order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US695222,03/19/2025,maria.jones7770@outlook.com,GADGET-19,2,218.37,327.56,google_pay,STORE_112,VIP25,25.0,250.0
US695399,03/19/2025,maria.williams2889@yahoo.com,GADGET-79,4,53.44,160.32,bank_transfer,STORE_101,VIP25,25.0,250.0
US691814,03/19/2025,john.brown5546@outlook.com,GADGET-65,1,122.46,97.97,bank_transfer,STORE_113,SAVE20,20.0,200.0
US690379,03/19/2025,chris.brown6271@email.com,GADGET-25,1,260.38,221.32,google_pay,STORE_102,WELCOME15,15.0,150.0
US691175,03/19/2025,alex.brown4175@yahoo.com,GADGET-12,2,227.86,455.72,google_pay,STORE_114,,,
US692312,03/19/2025,sam.jones6923@yahoo.com,GADGET-66,1,134.9,134.9,apple_pay,STORE_103,,,
US697170,03/19/2025,jane.miller6827@email.com,GADGET-24,1,24.89,24.89,apple_pay,STORE_106,,,
US690282,03/19/2025,john.jones8817@email.com,GADGET-68,1,252.12,252.12,apple_pay,STORE_105,,,
US691887,03/19/2025,jane.smith5489@email.com,GADGET-19,1,212.03,190.83,apple_pay,STORE_119,SAVE10,10.0,100.0
US685092,03/19/2025,lisa.miller1130@yahoo.com,GADGET-64,2,71.59,143.18,paypal,STORE_106,,,
US694041,03/19/2025,lisa.johnson8034@email.com,GADGET-74,5,252.79,1263.95,apple_pay,STORE_117,,,
US694636,03/19/2025,alex.williams1103@email.com,GADGET-14,4,254.77,815.26,paypal,STORE_103,SAVE20,20.0,200.0
US697484,03/19/2025,alex.smith5819@yahoo.com,GADGET-66,2,226.34,452.68,credit_card,STORE_117,,,
US684753,03/19/2025,david.brown7335@email.com,GADGET-44,4,149.93,599.72,google_pay,STORE_110,,,
US687009,03/19/2025,david.miller4309@email.com,GADGET-14,1,174.43,156.99,bank_transfer,STORE_116,SAVE10,10.0,100.0
US693479,03/19/2025,sam.brown2990@outlook.com,GADGET-06,3,109.9,329.7,bank_transfer,STORE_107,,,
US691916,03/19/2025,chris.miller6903@email.com,GADGET-11,3,38.06,114.18,paypal,STORE_120,,,
US692551,03/19/2025,david.williams1889@gmail.com,GADGET-24,4,96.88,387.52,credit_card,STORE_101,,,
