order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US934127,04/05/2025,sam.jones9365@yahoo.com,GADGET-46,2,216.16,345.86,bank_transfer,STORE_120,SAVE20,20.0,200.0
US933878,04/05/2025,sam.smith3496@email.com,GADGET-44,2,296.05,592.1,bank_transfer,STORE_116,,,
US935995,04/05/2025,lisa.miller3575@outlook.com,GADGET-12,3,240.95,722.85,paypal,STORE_112,,,
US933475,04/05/2025,maria.williams7689@email.com,GADGET-26,3,283.38,680.11,google_pay,STORE_112,SAVE20,20.0,200.0
US931309,04/05/2025,sam.smith6464@email.com,GADGET-43,2,279.41,558.82,credit_card,STORE_119,,,
US928865,04/05/2025,alex.johnson7082@yahoo.com,GADGET-66,1,53.33,45.33,paypal,STORE_103,WELCOME15,15.0,150.0
US930498,04/05/2025,david.miller4282@email.com,GADGET-40,5,237.28,1186.4,credit_card,STORE_117,,,
US938089,04/05/2025,david.johnson5074@email.com,GADGET-37,1,210.22,210.22,apple_pay,STORE_108,,,
US933137,04/05/2025,maria.miller9443@yahoo.com,GADGET-56,4,144.64,462.85,apple_pay,STORE_104,SAVE20,20.0,200.0
US936637,04/05/2025,maria.johnson5677@email.com,GADGET-65,5,63.66,318.3,bank_transfer,STORE_113,,,
US931799,04/05/2025,alex.brown72@email.com,GADGET-58,5,107.21,536.05,paypal,STORE_119,,,
US933813,04/05/2025,sam.jones2785@gmail.com,GADGET-50,2,294.22,588.44,paypal,STORE_102,,,
US928772,04/05/2025,alex.jones703@yahoo.com,GADGET-43,2,137.51,206.26,google_pay,STORE_110,VIP25,25.0,250.0
US934635,04/05/2025,jane.johnson5320@yahoo.com,GADGET-53,2,111.1,222.2,apple_pay,STORE_118,,,
US928077,04/05/2025,lisa.smith5859@gmail.com,GADGET-26,5,31.93,159.65,paypal,STORE_106,,,
US934287,04/05/2025,john.smith8441@gmail.com,GADGET-19,5,172.64,863.2,paypal,STORE_117,,,
US933611,04/05/2025,chris.miller4573@gmail.com,GADGET-28,5,116.88,525.96,bank_transfer,STORE_119,SAVE10,10.0,100.0
US926324,04/05/2025,chris.miller7065@gmail.com,GADGET-15,3,40.0,120.0,credit_card,STORE_107,,,
US936839,04/05/2025,sam.brown9129@gmail.com,GADGET-45,1,92.51,92.51,paypal,STORE_118,,,
US933271,04/05/2025,lisa.jones9079@email.com,GADGET-32,1,173.94,147.85,google_pay,STORE_120,WELCOME15,15.0,150.0
US936210,04/05/2025,maria.jones7631@gmail.com,GADGET-16,2,189.43,340.97,bank_transfer,STORE_112,SAVE10,10.0,100.0
US928076,04/05/2025,david.brown4497@email.com,GADGET-12,3,202.72,516.94,google_pay,STORE_107,WELCOME15,15.0,150.0
US930960,04/05/2025,alex.jones9343@gmail.com,GADGET-11,2,79.08,158.16,credit_card,STORE_102,,,
US933178,04/05/2025,maria.miller9139@yahoo.com,GADGET-20,2,51.13,92.03,bank_transfer,STORE_118,SAVE10,10.0,100.0
US939231,04/05/2025,maria.miller7817@yahoo.com,GADGET-39,2,25.89,51.78,bank_transfer,STORE_118,,,
US931788,04/05/2025,john.williams8659@yahoo.com,GADGET-60,1,53.03,53.03,bank_transfer,STORE_103,,,
US938564,04/05/2025,david.miller6498@outlook.com,GADGET-04,4,134.15,536.6,bank_transfer,STORE_102,,,
US927973,04/05/2025,david.miller3482@yahoo.com,GADGET-79,2,263.3,526.6,apple_pay,STORE_113,,,
US933593,04/05/2025,chris.jones6568@yahoo.com,GADGET-05,2,260.59,521.18,paypal,STORE_105,,,
US933911,04/05/2025,sam.williams175@outlook.com,GADGET-24,5,267.82,1339.1,bank_transfer,STORE_107,,,
US939815,04/05/2025,jane.smith1274@gmail.com,GADGET-46,3,286.1,858.3,bank_transfer,STORE_105,,,
US931973,04/05/2025,sam.miller6903@outlook.com,GADGET-56,1,190.57,152.46,paypal,STORE_110,SAVE20,20.0,200.0
US932798,04/05/2025,sam.smith7167@email.com,GADGET-74,5,223.29,837.34,bank_transfer,STORE_117,VIP25,25.0,250.0
US933881,04/05/2025,lisa.williams7782@email.com,GADGET-61,1,114.22,114.22,google_pay,STORE_103,,,
US937717,04/05/2025,david.jones3434@gmail.com,GADGET-04,4,186.71,634.81,paypal,STORE_118,WELCOME15,15.0,150.0
US938489,04/05/2025,chris.jones5326@outlook.com,GADGET-22,5,174.88,874.4,apple_pay,STORE_102,,,
US927291,04/05/2025,david.miller9223@outlook.com,GADGET-46,3,279.6,712.98,paypal,STORE_112,WELCOME15,15.0,150.0
US939817,04/05/2025,maria.brown1530@yahoo.com,GADGET-65,4,159.19,477.57,google_pay,STORE_110,VIP25,25.0,250.0
US939938,04/05/2025,david.smith5277@outlook.com,GADGET-58,2,278.16,556.32,paypal,STORE_102,,,
US936307,04/05/2025,john.williams2512@outlook.com,GADGET-76,1,245.85,245.85,apple_pay,STORE_107,,,
US929779,04/05/2025,john.jones7612@gmail.com,GADGET-67,4,281.37,1125.48,paypal,STORE_101,,,
US933796,04/05/2025,maria.miller6248@gmail.com,GADGET-70,2,97.9,195.8,bank_transfer,STORE_113,,,
US937180,04/05/2025,alex.brown2142@email.com,GADGET-65,5,213.97,855.88,credit_card,STORE_117,SAVE20,20.0,200.0
US931394,04/05/2025,john.jones372@email.com,GADGET-44,3,295.3,885.9,credit_card,STORE_104,,,
US927380,04/05/2025,alex.williams5253@yahoo.com,GADGET-79,1,292.36,248.51,google_pay,STORE_110,WELCOME15,15.0,150.0
US927698,04/05/2025,john.smith262@yahoo.com,GADGET-70,3,237.08,640.12,paypal,STORE_102,SAVE10,10.0,100.0
US930345,04/05/2025,alex.brown2612@yahoo.com,GADGET-03,4,152.38,518.09,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US927301,04/05/2025,chris.smith1519@email.com,GADGET-43,1,248.42,248.42,paypal,STORE_119,,,
US932787,04/05/2025,chris.smith7488@outlook.com,GADGET-51,2,180.77,307.31,credit_card,STORE_120,WELCOME15,15.0,150.0
US926740,04/05/2025,sam.smith5460@gmail.com,GADGET-03,1,233.96,198.87,google_pay,STORE_119,WELCOME15,15.0,150.0
US928399,04/05/2025,david.miller2326@yahoo.com,GADGET-76,5,216.59,1082.95,apple_pay,STORE_105,,,
US927768,04/05/2025,david.jones3746@gmail.com,GADGET-10,1,113.34,113.34,apple_pay,STORE_119,,,
US933824,04/05/2025,sam.williams1583@outlook.com,GADGET-03,5,200.05,1000.25,paypal,STORE_114,,,
US933139,04/05/2025,david.brown5333@yahoo.com,GADGET-70,3,213.63,640.89,credit_card,STORE_115,,,
US932941,04/05/2025,alex.johnson8691@gmail.com,GADGET-58,4,257.7,1030.8,apple_pay,STORE_118,,,
US927675,04/05/2025,jane.smith3359@gmail.com,GADGET-79,5,299.11,1495.55,credit_card,STORE_102,,,
