order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US204024,02/13/2025,maria.miller5481@outlook.com,GADGET-14,2,260.16,520.32,google_pay,STORE_101
US208681,02/13/2025,lisa.jones6412@gmail.com,GADGET-14,3,200.52,601.56,paypal,STORE_114
US212774,02/13/2025,lisa.miller2362@email.com,GADGET-50,2,48.61,97.22,paypal,STORE_105
US206039,02/13/2025,alex.johnson790@email.com,GADGET-33,5,237.07,948.28,google_pay,STORE_101
US205299,02/13/2025,alex.miller2367@yahoo.com,GADGET-32,1,28.15,28.15,paypal,STORE_101
US212694,02/13/2025,maria.jones4597@yahoo.com,GADGET-76,3,79.85,215.59,bank_transfer,STORE_110
US200436,02/13/2025,chris.brown8630@outlook.com,GADGET-27,4,122.22,391.1,paypal,STORE_102
US211983,02/13/2025,sam.williams2411@email.com,GADGET-51,5,285.34,1426.7,google_pay,STORE_110
US212004,02/13/2025,jane.williams6636@gmail.com,GADGET-17,1,265.45,265.45,bank_transfer,STORE_118
US204709,02/13/2025,john.johnson4527@outlook.com,GADGET-67,5,183.44,917.2,paypal,STORE_115
US205380,02/13/2025,david.miller3554@email.com,GADGET-52,1,297.22,297.22,credit_card,STORE_116
US212436,02/13/2025,jane.williams3171@email.com,GADGET-48,2,232.85,372.56,paypal,STORE_102
US200614,02/13/2025,david.miller1472@gmail.com,GADGET-55,3,184.58,553.74,paypal,STORE_113
US209122,02/13/2025,david.miller9626@email.com,GADGET-62,5,22.43,112.15,paypal,STORE_102
US208281,02/13/2025,john.smith4870@outlook.com,GADGET-44,3,247.03,555.82,paypal,STORE_101
US210284,02/13/2025,lisa.johnson8618@gmail.com,GADGET-79,4,113.49,453.96,apple_pay,STORE_106
US203757,02/13/2025,lisa.smith137@email.com,GADGET-52,5,119.91,599.55,google_pay,STORE_116
US207838,02/13/2025,john.miller9466@gmail.com,GADGET-46,2,200.21,340.36,bank_transfer,STORE_111
US202735,02/13/2025,lisa.smith4894@yahoo.com,GADGET-11,1,131.31,131.31,paypal,STORE_115
US211878,02/13/2025,maria.smith4259@email.com,GADGET-66,5,286.14,1073.02,apple_pay,STORE_107
US209828,02/13/2025,sam.johnson5047@yahoo.com,GADGET-08,5,278.44,1044.15,apple_pay,STORE_110
US210531,02/13/2025,alex.johnson7737@email.com,GADGET-30,5,200.94,1004.7,paypal,STORE_102
US211866,02/13/2025,david.brown1421@email.com,GADGET-75,5,28.81,129.64,apple_pay,STORE_115
US207162,02/13/2025,lisa.brown4605@gmail.com,GADGET-49,1,275.95,275.95,bank_transfer,STORE_108
US206367,02/13/2025,john.brown5601@email.com,GADGET-11,3,255.36,689.47,apple_pay,STORE_112
US207734,02/13/2025,maria.brown5905@yahoo.com,GADGET-29,4,110.06,440.24,credit_card,STORE_110
US208832,02/13/2025,david.brown7914@gmail.com,GADGET-69,5,258.62,969.82,credit_card,STORE_103
US212986,02/13/2025,chris.smith9162@outlook.com,GADGET-18,5,126.71,633.55,bank_transfer,STORE_101
US200675,02/13/2025,john.brown3586@yahoo.com,GADGET-02,4,134.33,537.32,google_pay,STORE_119
US201620,02/13/2025,lisa.williams2603@outlook.com,GADGET-22,3,89.63,201.67,google_pay,STORE_105
US203232,02/13/2025,jane.williams5010@outlook.com,GADGET-72,3,153.48,460.44,credit_card,STORE_107
US211643,02/13/2025,maria.miller9611@yahoo.com,GADGET-34,2,92.43,184.86,paypal,STORE_102
US203745,02/13/2025,chris.johnson7804@yahoo.com,GADGET-05,4,205.73,740.63,google_pay,STORE_119
US208418,02/13/2025,john.johnson5307@gmail.com,GADGET-19,1,257.61,231.85,google_pay,STORE_110
US207748,02/13/2025,sam.miller5199@yahoo.com,GADGET-42,5,293.33,1246.65,bank_transfer,STORE_114
US201655,02/13/2025,john.johnson1310@yahoo.com,GADGET-79,4,157.55,630.2,bank_transfer,STORE_108
US213112,02/13/2025,david.williams4013@outlook.com,GADGET-52,3,245.89,590.14,paypal,STORE_103
US199894,02/13/2025,jane.jones5431@yahoo.com,GADGET-42,4,283.78,1135.12,apple_pay,STORE_119
US212627,02/13/2025,lisa.johnson6387@gmail.com,GADGET-52,4,289.88,985.59,bank_transfer,STORE_116
US213234,02/13/2025,david.jones5443@email.com,GADGET-39,5,293.47,1467.35,google_pay,STORE_117
US200458,02/13/2025,jane.johnson1179@outlook.com,GADGET-60,4,169.79,577.29,credit_card,STORE_108
US209651,02/13/2025,chris.johnson3477@email.com,GADGET-04,2,249.28,498.56,credit_card,STORE_108
US201440,02/13/2025,john.johnson3219@gmail.com,GADGET-66,3,137.51,412.53,paypal,STORE_119
US205471,02/13/2025,david.miller3538@gmail.com,GADGET-16,2,241.8,435.24,paypal,STORE_103
US202993,02/13/2025,jane.miller3105@email.com,GADGET-08,4,286.17,1144.68,bank_transfer,STORE_109
US211955,02/13/2025,chris.jones7524@gmail.com,GADGET-17,5,246.19,1107.86,paypal,STORE_114
US207097,02/13/2025,chris.brown7478@yahoo.com,GADGET-57,1,230.21,207.19,google_pay,STORE_114
US212726,02/13/2025,sam.miller7283@outlook.com,GADGET-29,2,114.25,228.5,paypal,STORE_116
US205365,02/13/2025,jane.smith5889@email.com,GADGET-70,2,101.74,203.48,bank_transfer,STORE_118
US210813,02/13/2025,lisa.smith5@gmail.com,GADGET-20,2,282.16,564.32,credit_card,STORE_106
US209637,02/13/2025,chris.jones8403@gmail.com,GADGET-52,4,247.07,988.28,google_pay,STORE_105
US203522,02/13/2025,alex.smith2542@email.com,GADGET-08,3,149.23,447.69,paypal,STORE_109
US199689,02/13/2025,john.johnson3026@outlook.com,GADGET-21,2,93.93,159.68,google_pay,STORE_105
US203727,02/13/2025,david.brown7564@gmail.com,GADGET-20,1,139.55,139.55,bank_transfer,STORE_116
US212526,02/13/2025,john.brown4852@yahoo.com,GADGET-76,1,222.95,222.95,credit_card,STORE_101
US210782,02/13/2025,jane.johnson656@gmail.com,GADGET-52,2,55.81,100.46,credit_card,STORE_101
US210553,02/13/2025,alex.brown7600@email.com,GADGET-46,5,231.16,1155.8,bank_transfer,STORE_114
US202767,02/13/2025,jane.johnson4683@outlook.com,GADGET-63,5,101.54,431.55,credit_card,STORE_119
US212815,02/13/2025,sam.smith174@yahoo.com,GADGET-16,5,163.99,819.95,credit_card,STORE_103
US200665,02/13/2025,john.miller5178@email.com,GADGET-63,2,78.72,157.44,google_pay,STORE_120
US202926,02/13/2025,chris.miller9785@yahoo.com,GADGET-09,1,211.39,211.39,google_pay,STORE_111
US209263,02/13/2025,john.smith6239@outlook.com,GADGET-17,2,282.68,452.29,credit_card,STORE_109
US202397,02/13/2025,alex.williams7668@yahoo.com,GADGET-26,5,119.27,596.35,paypal,STORE_103
US207036,02/13/2025,chris.smith6862@email.com,GADGET-51,1,243.94,243.94,bank_transfer,STORE_108
US201430,02/13/2025,jane.johnson1741@outlook.com,GADGET-14,4,213.08,724.47,bank_transfer,STORE_108
US207513,02/13/2025,john.jones4160@email.com,GADGET-57,1,201.6,201.6,bank_transfer,STORE_110
US211135,02/13/2025,sam.brown5730@yahoo.com,GADGET-66,4,191.48,651.03,bank_transfer,STORE_112
US208831,02/13/2025,alex.johnson3616@outlook.com,GADGET-29,2,88.06,149.7,google_pay,STORE_117
US205771,02/13/2025,david.johnson4002@gmail.com,GADGET-28,4,203.14,812.56,paypal,STORE_109
US204670,02/13/2025,david.miller2778@outlook.com,GADGET-45,1,97.77,83.1,credit_card,STORE_102
US208853,02/13/2025,sam.williams7503@gmail.com,GADGET-77,4,242.32,969.28,apple_pay,STORE_107
US206262,02/13/2025,chris.williams7949@yahoo.com,GADGET-50,3,24.44,73.32,apple_pay,STORE_116
US210400,02/13/2025,david.smith9562@yahoo.com,GADGET-06,5,280.27,1401.35,google_pay,STORE_120
US209270,02/13/2025,jane.johnson5494@yahoo.com,GADGET-37,4,134.95,458.83,credit_card,STORE_107
US212139,02/13/2025,john.jones6161@outlook.com,GADGET-27,3,78.74,236.22,google_pay,STORE_107
US206286,02/13/2025,maria.miller9588@email.com,GADGET-11,5,185.03,786.38,google_pay,STORE_102
US205040,02/13/2025,david.williams5706@outlook.com,GADGET-28,4,26.63,106.52,google_pay,STORE_101
US211036,02/13/2025,alex.brown7828@gmail.com,GADGET-23,3,290.46,653.53,credit_card,STORE_111
US209861,02/13/2025,jane.johnson6123@outlook.com,GADGET-49,4,108.29,433.16,bank_transfer,STORE_101
US205842,02/13/2025,maria.johnson5366@email.com,GADGET-17,3,48.08,144.24,credit_card,STORE_118
US201046,02/13/2025,alex.johnson2930@gmail.com,GADGET-66,1,247.8,223.02,credit_card,STORE_101
US199537,02/13/2025,lisa.williams4076@email.com,GADGET-79,3,295.31,885.93,credit_card,STORE_108
US205616,02/13/2025,david.johnson1810@yahoo.com,GADGET-23,5,180.09,810.41,bank_transfer,STORE_107
US206064,02/13/2025,david.williams4650@outlook.com,GADGET-59,3,57.29,137.5,paypal,STORE_104
