order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US066384,02/03/2025,alex.jones119@yahoo.com,GADGET-67,2,142.4,284.8,credit_card,STORE_101
US060310,02/03/2025,maria.williams3472@yahoo.com,GADGET-33,4,169.56,678.24,credit_card,STORE_106
US068499,02/03/2025,maria.brown778@outlook.com,GADGET-09,4,108.9,392.04,credit_card,STORE_113
US068689,02/03/2025,john.brown5443@yahoo.com,GADGET-34,4,31.87,127.48,google_pay,STORE_117
US066509,02/03/2025,jane.miller8623@outlook.com,GADGET-56,4,275.4,1101.6,apple_pay,STORE_108
US061783,02/03/2025,david.brown2083@outlook.com,GADGET-31,1,44.61,44.61,credit_card,STORE_118
US068748,02/03/2025,jane.jones6641@gmail.com,GADGET-72,2,142.84,285.68,bank_transfer,STORE_108
US057731,02/03/2025,maria.miller1564@gmail.com,GADGET-26,2,132.2,224.74,apple_pay,STORE_113
US061172,02/03/2025,jane.jones1685@gmail.com,GADGET-11,5,175.24,744.77,bank_transfer,STORE_102
US070128,02/03/2025,chris.miller8141@email.com,GADGET-11,1,142.61,142.61,apple_pay,STORE_108
US069814,02/03/2025,maria.johnson3811@yahoo.com,GADGET-71,5,70.07,262.76,bank_transfer,STORE_116
US069388,02/03/2025,chris.smith5171@gmail.com,GADGET-53,5,298.12,1490.6,paypal,STORE_102
US067242,02/03/2025,chris.johnson6232@outlook.com,GADGET-11,5,90.45,407.03,credit_card,STORE_102
US062756,02/03/2025,jane.smith8498@yahoo.com,GADGET-03,4,70.42,281.68,google_pay,STORE_110
US070144,02/03/2025,alex.smith1461@email.com,GADGET-34,1,116.77,116.77,apple_pay,STORE_102
US069401,02/03/2025,david.jones76@gmail.com,GADGET-01,4,249.18,847.21,paypal,STORE_102
US059467,02/03/2025,john.williams1253@email.com,GADGET-21,4,22.08,75.07,google_pay,STORE_105
US064324,02/03/2025,chris.miller1879@yahoo.com,GADGET-24,1,238.36,238.36,google_pay,STORE_111
US059107,02/03/2025,lisa.jones9849@outlook.com,GADGET-03,2,133.76,267.52,google_pay,STORE_118
US058375,02/03/2025,sam.jones3711@yahoo.com,GADGET-59,2,204.84,409.68,bank_transfer,STORE_119
