order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US644877,03/16/2025,maria.johnson7148@gmail.com,GADGET-63,4,139.84,559.36,credit_card,STORE_120,,,
US655410,03/16/2025,chris.smith6964@outlook.com,GADGET-41,1,146.73,146.73,paypal,STORE_116,,,
US644244,03/16/2025,sam.jones5331@yahoo.com,GADGET-79,1,159.84,127.87,paypal,STORE_106,SAVE20,20.0,200.0
US651354,03/16/2025,david.miller1112@yahoo.com,GADGET-68,2,89.34,178.68,paypal,STORE_110,,,
US645612,03/16/2025,sam.williams8989@gmail.com,GADGET-41,2,135.12,270.24,paypal,STORE_108,,,
US646578,03/16/2025,lisa.jones4649@email.com,GADGET-76,1,21.96,16.47,google_pay,STORE_115,VIP25,25.0,250.0
US647218,03/16/2025,sam.johnson9309@gmail.com,GADGET-43,4,261.96,838.27,google_pay,STORE_114,SAVE20,20.0,200.0
US644739,03/16/2025,chris.smith2255@email.com,GADGET-70,5,263.5,1119.88,apple_pay,STORE_110,WELCOME15,15.0,150.0
US655231,03/16/2025,david.miller6009@outlook.com,GADGET-17,2,173.41,346.82,apple_pay,STORE_103,,,
US646826,03/16/2025,chris.jones4530@gmail.com,GADGET-51,2,290.26,464.42,paypal,STORE_105,SAVE20,20.0,200.0
US653230,03/16/2025,chris.johnson8238@outlook.com,GADGET-65,3,27.12,61.02,google_pay,STORE_116,VIP25,25.0,250.0
US648306,03/16/2025,sam.miller3992@gmail.com,GADGET-29,2,291.74,583.48,bank_transfer,STORE_108,,,
US644989,03/16/2025,sam.smith1195@yahoo.com,GADGET-56,2,131.22,223.07,credit_card,STORE_112,WELCOME15,15.0,150.0
US651694,03/16/2025,maria.miller9140@outlook.com,GADGET-71,1,97.01,97.01,apple_pay,STORE_116,,,
US652633,03/16/2025,john.brown7599@gmail.com,GADGET-33,4,167.49,669.96,paypal,STORE_115,,,
US641457,03/16/2025,john.miller3640@gmail.com,GADGET-43,1,22.98,17.23,paypal,STORE_103,VIP25,25.0,250.0
US651239,03/16/2025,lisa.brown3983@yahoo.com,GADGET-07,5,157.37,786.85,paypal,STORE_107,,,
US647443,03/16/2025,maria.miller9116@outlook.com,GADGET-46,2,145.87,291.74,paypal,STORE_117,,,
US654995,03/16/2025,john.smith6905@gmail.com,GADGET-53,2,132.58,265.16,paypal,STORE_104,,,
US645815,03/16/2025,jane.brown4771@gmail.com,GADGET-03,1,264.72,264.72,google_pay,STORE_118,,,
US647088,03/16/2025,sam.brown4093@email.com,GADGET-72,2,286.02,572.04,bank_transfer,STORE_109,,,
