order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US330253,02/22/2025,jane.miller1537@yahoo.com,GADGET-54,4,24.43,97.72,credit_card,STORE_111
US339616,02/22/2025,maria.brown2010@email.com,GADGET-40,5,291.51,1457.55,google_pay,STORE_113
US335386,02/22/2025,david.williams2370@email.com,GADGET-38,3,289.68,869.04,apple_pay,STORE_110
US332833,02/22/2025,lisa.smith1416@outlook.com,GADGET-34,1,150.28,150.28,apple_pay,STORE_101
US338609,02/22/2025,alex.williams2490@email.com,GADGET-02,1,38.74,34.87,bank_transfer,STORE_119
US332173,02/22/2025,john.brown7421@yahoo.com,GADGET-69,4,288.03,1152.12,credit_card,STORE_111
US338734,02/22/2025,alex.williams66@email.com,GADGET-61,4,56.43,191.86,paypal,STORE_104
US327902,02/22/2025,chris.johnson3146@yahoo.com,GADGET-25,2,151.12,226.68,google_pay,STORE_119
US331702,02/22/2025,lisa.miller6985@outlook.com,GADGET-46,1,143.94,143.94,credit_card,STORE_108
US336846,02/22/2025,maria.jones9608@outlook.com,GADGET-72,3,169.77,509.31,paypal,STORE_106
US333790,02/22/2025,chris.jones3139@outlook.com,GADGET-21,3,195.38,586.14,google_pay,STORE_116
US338322,02/22/2025,david.smith8493@yahoo.com,GADGET-03,4,39.57,118.71,paypal,STORE_114
US332163,02/22/2025,maria.miller7785@outlook.com,GADGET-08,1,101.52,86.29,bank_transfer,STORE_109
US335682,02/22/2025,lisa.williams6904@email.com,GADGET-31,4,97.59,292.77,paypal,STORE_102
US328793,02/22/2025,jane.smith6892@outlook.com,GADGET-17,2,258.93,517.86,paypal,STORE_116
US329248,02/22/2025,john.jones9268@gmail.com,GADGET-44,4,42.3,169.2,credit_card,STORE_112
US333392,02/22/2025,lisa.brown2928@gmail.com,GADGET-44,1,204.91,204.91,apple_pay,STORE_115
US338716,02/22/2025,david.smith9779@email.com,GADGET-78,3,222.55,534.12,bank_transfer,STORE_107
US336928,02/22/2025,david.smith2343@yahoo.com,GADGET-08,3,60.51,181.53,bank_transfer,STORE_118
US334791,02/22/2025,john.brown3864@gmail.com,GADGET-78,4,131.44,525.76,google_pay,STORE_116
US341520,02/22/2025,david.williams5522@email.com,GADGET-04,3,270.88,812.64,paypal,STORE_105
US330471,02/22/2025,alex.miller9549@outlook.com,GADGET-78,5,172.57,733.42,bank_transfer,STORE_118
US331981,02/22/2025,chris.johnson4572@email.com,GADGET-68,4,31.81,127.24,apple_pay,STORE_115
US331446,02/22/2025,david.brown489@gmail.com,GADGET-64,3,282.91,848.73,paypal,STORE_105
US336828,02/22/2025,sam.jones2070@outlook.com,GADGET-09,4,118.2,401.88,google_pay,STORE_115
US330792,02/22/2025,david.johnson5972@yahoo.com,GADGET-06,2,284.47,512.05,bank_transfer,STORE_103
US335775,02/22/2025,lisa.jones9077@email.com,GADGET-47,1,274.71,274.71,bank_transfer,STORE_117
US333579,02/22/2025,maria.miller3322@gmail.com,GADGET-12,5,239.49,957.96,google_pay,STORE_119
US332622,02/22/2025,maria.jones2097@email.com,GADGET-75,5,81.08,405.4,apple_pay,STORE_103
US341699,02/22/2025,alex.miller8969@yahoo.com,GADGET-49,2,194.9,389.8,credit_card,STORE_118
US333748,02/22/2025,chris.smith5122@gmail.com,GADGET-06,3,22.98,68.94,credit_card,STORE_106
US338911,02/22/2025,sam.miller3548@outlook.com,GADGET-33,5,132.58,662.9,bank_transfer,STORE_106
US338045,02/22/2025,alex.jones2785@yahoo.com,GADGET-70,2,222.46,444.92,google_pay,STORE_118
US341408,02/22/2025,david.jones6290@outlook.com,GADGET-12,2,226.14,452.28,apple_pay,STORE_113
US337271,02/22/2025,sam.miller4461@yahoo.com,GADGET-65,5,37.99,142.46,apple_pay,STORE_115
US330354,02/22/2025,david.smith4574@gmail.com,GADGET-75,1,245.83,245.83,google_pay,STORE_117
US328816,02/22/2025,maria.johnson2103@outlook.com,GADGET-45,5,145.93,729.65,apple_pay,STORE_101
US341435,02/22/2025,maria.johnson624@outlook.com,GADGET-64,1,36.72,36.72,apple_pay,STORE_104
US339809,02/22/2025,jane.miller35@outlook.com,GADGET-33,3,178.37,535.11,google_pay,STORE_107
US340687,02/22/2025,john.miller2356@outlook.com,GADGET-45,2,35.16,56.26,apple_pay,STORE_120
US333784,02/22/2025,jane.jones1458@outlook.com,GADGET-38,1,23.53,20.0,google_pay,STORE_116
US340578,02/22/2025,jane.smith9212@email.com,GADGET-03,1,190.15,190.15,credit_card,STORE_108
US328515,02/22/2025,david.jones7026@yahoo.com,GADGET-41,4,182.63,547.89,bank_transfer,STORE_116
US335870,02/22/2025,lisa.brown3667@gmail.com,GADGET-20,5,154.17,578.14,credit_card,STORE_105
US341349,02/22/2025,chris.williams9866@gmail.com,GADGET-54,1,141.65,141.65,apple_pay,STORE_103
US341564,02/22/2025,sam.miller8499@gmail.com,GADGET-02,3,211.19,633.57,apple_pay,STORE_111
US336389,02/22/2025,maria.smith3147@yahoo.com,GADGET-42,4,135.0,459.0,bank_transfer,STORE_119
US337486,02/22/2025,chris.brown3439@yahoo.com,GADGET-09,4,91.22,364.88,bank_transfer,STORE_113
US339394,02/22/2025,david.smith2169@yahoo.com,GADGET-19,5,109.84,549.2,credit_card,STORE_117
US340258,02/22/2025,alex.jones6137@yahoo.com,GADGET-11,4,230.9,923.6,paypal,STORE_110
US330500,02/22/2025,sam.jones6841@email.com,GADGET-04,2,147.94,251.5,bank_transfer,STORE_118
US330225,02/22/2025,sam.jones8916@gmail.com,GADGET-43,1,133.33,133.33,bank_transfer,STORE_101
US331263,02/22/2025,david.miller9094@gmail.com,GADGET-36,4,24.41,97.64,credit_card,STORE_101
US336977,02/22/2025,jane.williams8488@gmail.com,GADGET-03,5,92.25,461.25,credit_card,STORE_102
US328353,02/22/2025,sam.jones1262@yahoo.com,GADGET-36,1,225.86,203.27,credit_card,STORE_114
US339444,02/22/2025,john.johnson457@outlook.com,GADGET-40,5,146.51,622.67,bank_transfer,STORE_108
US336359,02/22/2025,sam.smith5601@outlook.com,GADGET-55,4,142.1,568.4,apple_pay,STORE_107
US329722,02/22/2025,chris.smith1637@yahoo.com,GADGET-35,1,260.97,234.87,bank_transfer,STORE_102
US340949,02/22/2025,jane.williams884@yahoo.com,GADGET-32,4,137.58,550.32,paypal,STORE_118
US335400,02/22/2025,lisa.williams5636@outlook.com,GADGET-44,1,170.8,170.8,paypal,STORE_102
US332469,02/22/2025,david.miller5317@outlook.com,GADGET-67,1,240.86,240.86,credit_card,STORE_101
US337808,02/22/2025,lisa.williams981@email.com,GADGET-20,4,158.16,506.11,credit_card,STORE_111
US328489,02/22/2025,david.johnson6072@email.com,GADGET-76,4,176.32,599.49,apple_pay,STORE_120
US339646,02/22/2025,alex.johnson358@gmail.com,GADGET-43,1,95.02,95.02,apple_pay,STORE_105
US336854,02/22/2025,alex.miller1220@email.com,GADGET-17,3,96.94,290.82,bank_transfer,STORE_111
US335167,02/22/2025,chris.jones8855@email.com,GADGET-12,3,92.43,277.29,google_pay,STORE_108
US327932,02/22/2025,david.johnson6188@email.com,GADGET-21,5,114.42,572.1,credit_card,STORE_120
US331283,02/22/2025,david.smith495@gmail.com,GADGET-17,5,31.11,155.55,paypal,STORE_104
US328637,02/22/2025,jane.williams5405@outlook.com,GADGET-13,1,77.13,69.42,apple_pay,STORE_117
US335465,02/22/2025,john.jones1836@email.com,GADGET-15,2,282.9,565.8,google_pay,STORE_116
US335088,02/22/2025,john.brown7200@gmail.com,GADGET-21,4,70.58,282.32,bank_transfer,STORE_120
US338638,02/22/2025,chris.miller3122@outlook.com,GADGET-18,5,286.81,1434.05,apple_pay,STORE_117
US327944,02/22/2025,jane.brown3978@outlook.com,GADGET-69,4,154.68,618.72,bank_transfer,STORE_119
US334088,02/22/2025,alex.williams9404@outlook.com,GADGET-57,4,75.22,300.88,bank_transfer,STORE_106
US335181,02/22/2025,lisa.miller4973@outlook.com,GADGET-41,2,145.14,290.28,google_pay,STORE_101
US339873,02/22/2025,sam.miller9625@email.com,GADGET-54,2,294.78,501.13,apple_pay,STORE_110
US337147,02/22/2025,john.brown2948@gmail.com,GADGET-27,4,209.07,836.28,bank_transfer,STORE_119
US341812,02/22/2025,john.brown9839@yahoo.com,GADGET-50,3,109.12,327.36,credit_card,STORE_107
US341860,02/22/2025,john.johnson5536@yahoo.com,GADGET-01,5,184.25,829.12,google_pay,STORE_106
US340049,02/22/2025,chris.smith9361@email.com,GADGET-52,3,163.79,417.66,google_pay,STORE_110
US340969,02/22/2025,david.jones8224@email.com,GADGET-44,2,37.28,74.56,credit_card,STORE_113
US330506,02/22/2025,alex.smith5139@outlook.com,GADGET-31,4,285.13,1140.52,credit_card,STORE_120
US338909,02/22/2025,david.johnson4947@email.com,GADGET-33,5,297.77,1488.85,paypal,STORE_112
US335201,02/22/2025,alex.jones6523@outlook.com,GADGET-06,5,220.45,936.91,credit_card,STORE_101
US329698,02/22/2025,david.brown1544@email.com,GADGET-29,1,203.7,183.33,bank_transfer,STORE_106
US330385,02/22/2025,sam.smith7222@gmail.com,GADGET-58,5,289.98,1449.9,paypal,STORE_115
US330162,02/22/2025,lisa.jones3273@email.com,GADGET-62,2,264.39,449.46,bank_transfer,STORE_103
US328916,02/22/2025,sam.jones5137@email.com,GADGET-02,3,59.92,179.76,google_pay,STORE_110
US327794,02/22/2025,chris.johnson2319@yahoo.com,GADGET-16,5,77.48,387.4,paypal,STORE_112
US336242,02/22/2025,chris.brown9609@yahoo.com,GADGET-11,4,109.65,394.74,apple_pay,STORE_102
US337867,02/22/2025,john.johnson459@outlook.com,GADGET-33,5,265.75,1328.75,credit_card,STORE_119
US337528,02/22/2025,maria.jones6568@email.com,GADGET-25,3,154.51,370.82,credit_card,STORE_112
US336446,02/22/2025,jane.williams6836@yahoo.com,GADGET-10,5,61.21,306.05,credit_card,STORE_116
