order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US154363,02/09/2025,alex.williams6740@gmail.com,GADGET-57,3,160.17,432.46,google_pay,STORE_110
US143836,02/09/2025,sam.jones1075@outlook.com,GADGET-10,1,92.05,82.84,google_pay,STORE_116
US147997,02/09/2025,sam.jones597@outlook.com,GADGET-30,3,265.82,717.71,credit_card,STORE_114
US142900,02/09/2025,alex.smith2952@outlook.com,GADGET-79,3,156.46,469.38,paypal,STORE_103
US146175,02/09/2025,chris.jones9307@yahoo.com,GADGET-78,1,246.19,246.19,bank_transfer,STORE_108
US143449,02/09/2025,chris.brown5923@email.com,GADGET-59,4,111.62,446.48,paypal,STORE_118
US149434,02/09/2025,lisa.miller396@email.com,GADGET-63,5,129.43,647.15,paypal,STORE_118
US144596,02/09/2025,john.brown4282@outlook.com,GADGET-29,5,143.02,715.1,credit_card,STORE_120
US155736,02/09/2025,jane.williams2709@gmail.com,GADGET-44,5,141.12,635.04,credit_card,STORE_115
US153316,02/09/2025,alex.brown2252@yahoo.com,GADGET-08,4,218.84,875.36,google_pay,STORE_103
US144271,02/09/2025,sam.jones558@gmail.com,GADGET-07,2,53.53,96.35,paypal,STORE_120
US144705,02/09/2025,john.brown6828@outlook.com,GADGET-40,5,205.66,1028.3,credit_card,STORE_116
US156580,02/09/2025,lisa.smith4711@outlook.com,GADGET-65,2,264.68,529.36,paypal,STORE_106
US148861,02/09/2025,maria.smith2122@email.com,GADGET-52,4,245.44,981.76,paypal,STORE_115
US149855,02/09/2025,chris.williams4942@email.com,GADGET-73,3,123.94,371.82,apple_pay,STORE_106
US146712,02/09/2025,sam.miller2371@gmail.com,GADGET-58,1,142.66,142.66,paypal,STORE_105
US143830,02/09/2025,sam.williams7437@outlook.com,GADGET-39,4,138.4,553.6,google_pay,STORE_111
US147277,02/09/2025,chris.smith2154@yahoo.com,GADGET-05,1,168.52,168.52,google_pay,STORE_102
US153784,02/09/2025,chris.jones2163@yahoo.com,GADGET-34,3,286.87,860.61,credit_card,STORE_105
US147745,02/09/2025,sam.smith1293@yahoo.com,GADGET-01,4,83.25,249.75,google_pay,STORE_112
US155325,02/09/2025,jane.brown65@gmail.com,GADGET-76,4,164.15,656.6,apple_pay,STORE_118
US149778,02/09/2025,jane.smith2116@yahoo.com,GADGET-04,1,121.89,103.61,bank_transfer,STORE_109
US154448,02/09/2025,john.miller9275@yahoo.com,GADGET-18,2,167.99,335.98,apple_pay,STORE_113
