order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US637689,03/15/2025,maria.williams9035@email.com,GADGET-27,2,144.11,230.58,credit_card,STORE_102,SAVE20,20.0,200.0
US638073,03/15/2025,alex.smith6482@email.com,GADGET-27,2,147.73,221.59,paypal,STORE_120,VIP25,25.0,250.0
US631332,03/15/2025,david.jones6166@outlook.com,GADGET-13,3,123.14,369.42,google_pay,STORE_115,,,
US635486,03/15/2025,lisa.jones3351@outlook.com,GADGET-36,1,143.13,143.13,google_pay,STORE_101,,,
US629215,03/15/2025,david.jones6448@email.com,GADGET-41,5,176.91,884.55,bank_transfer,STORE_110,,,
US639048,03/15/2025,sam.jones7203@email.com,GADGET-79,2,298.36,537.05,paypal,STORE_101,SAVE10,10.0,100.0
US635871,03/15/2025,alex.smith5978@email.com,GADGET-02,1,107.35,85.88,paypal,STORE_103,SAVE20,20.0,200.0
US627494,03/15/2025,chris.miller7038@outlook.com,GADGET-58,5,127.55,637.75,google_pay,STORE_117,,,
US628672,03/15/2025,sam.johnson4702@yahoo.com,GADGET-77,5,121.01,605.05,credit_card,STORE_110,,,
US634317,03/15/2025,lisa.williams7869@outlook.com,GADGET-45,5,186.89,841.0,apple_pay,STORE_101,SAVE10,10.0,100.0
US640949,03/15/2025,chris.smith3260@gmail.com,GADGET-34,4,82.3,329.2,apple_pay,STORE_101,,,
US634492,03/15/2025,lisa.brown1462@yahoo.com,GADGET-71,5,36.66,183.3,credit_card,STORE_118,,,
US629644,03/15/2025,sam.miller7297@yahoo.com,GADGET-44,5,56.14,280.7,google_pay,STORE_107,,,
US639423,03/15/2025,jane.williams6132@email.com,GADGET-11,4,162.33,649.32,apple_pay,STORE_101,,,
US627399,03/15/2025,maria.jones4613@email.com,GADGET-53,2,79.76,135.59,credit_card,STORE_115,WELCOME15,15.0,150.0
US636664,03/15/2025,lisa.johnson1635@outlook.com,GADGET-39,1,172.64,172.64,credit_card,STORE_110,,,
US637090,03/15/2025,chris.williams152@outlook.com,GADGET-07,1,162.6,162.6,bank_transfer,STORE_108,,,
US630883,03/15/2025,sam.jones1848@outlook.com,GADGET-48,1,199.56,149.67,credit_card,STORE_104,VIP25,25.0,250.0
US640399,03/15/2025,david.jones3448@email.com,GADGET-55,1,68.61,68.61,paypal,STORE_111,,,
US636270,03/15/2025,alex.brown636@email.com,GADGET-39,4,175.87,633.13,apple_pay,STORE_103,SAVE10,10.0,100.0
US628662,03/15/2025,jane.smith676@outlook.com,GADGET-01,1,54.55,54.55,paypal,STORE_101,,,
US638634,03/15/2025,jane.miller9182@gmail.com,GADGET-07,5,135.13,675.65,paypal,STORE_104,,,
US627197,03/15/2025,lisa.miller6012@yahoo.com,GADGET-63,3,29.85,89.55,apple_pay,STORE_112,,,
US639224,03/15/2025,alex.miller9034@yahoo.com,GADGET-47,4,250.55,1002.2,google_pay,STORE_103,,,
US641111,03/15/2025,sam.williams2094@gmail.com,GADGET-22,2,80.1,128.16,bank_transfer,STORE_108,SAVE20,20.0,200.0
US640766,03/15/2025,alex.smith8314@outlook.com,GADGET-47,5,299.24,1496.2,apple_pay,STORE_105,,,
US640985,03/15/2025,alex.jones2244@yahoo.com,GADGET-47,5,97.55,487.75,paypal,STORE_112,,,
US632569,03/15/2025,john.smith748@outlook.com,GADGET-22,1,69.76,69.76,credit_card,STORE_119,,,
US637720,03/15/2025,john.jones4174@email.com,GADGET-61,1,247.36,197.89,bank_transfer,STORE_118,SAVE20,20.0,200.0
US635726,03/15/2025,lisa.miller8509@outlook.com,GADGET-62,3,236.44,709.32,apple_pay,STORE_114,,,
US629896,03/15/2025,chris.williams5692@email.com,GADGET-55,1,181.07,181.07,bank_transfer,STORE_103,,,
US629114,03/15/2025,lisa.jones9995@email.com,GADGET-55,1,183.58,183.58,apple_pay,STORE_120,,,
US630994,03/15/2025,david.johnson8727@email.com,GADGET-70,5,282.26,1411.3,bank_transfer,STORE_105,,,
US635068,03/15/2025,maria.johnson1920@gmail.com,GADGET-18,2,99.09,198.18,apple_pay,STORE_118,,,
US631151,03/15/2025,chris.williams8838@gmail.com,GADGET-59,5,144.35,721.75,paypal,STORE_113,,,
US630326,03/15/2025,chris.smith9709@yahoo.com,GADGET-18,1,59.66,44.74,credit_card,STORE_116,VIP25,25.0,250.0
US634811,03/15/2025,lisa.brown9706@gmail.com,GADGET-08,2,130.31,260.62,bank_transfer,STORE_113,,,
US627009,03/15/2025,chris.jones6993@email.com,GADGET-76,4,226.37,905.48,google_pay,STORE_106,,,
US639393,03/15/2025,chris.williams8061@outlook.com,GADGET-60,2,191.58,287.37,credit_card,STORE_105,VIP25,25.0,250.0
US628451,03/15/2025,john.johnson2819@gmail.com,GADGET-06,5,172.75,863.75,apple_pay,STORE_113,,,
US637506,03/15/2025,david.williams5634@yahoo.com,GADGET-46,2,123.08,246.16,paypal,STORE_102,,,
US632906,03/15/2025,chris.smith3471@gmail.com,GADGET-49,5,185.58,742.32,paypal,STORE_116,SAVE20,20.0,200.0
US637059,03/15/2025,john.jones9760@gmail.com,GADGET-68,1,216.08,216.08,bank_transfer,STORE_109,,,
US631435,03/15/2025,maria.miller5089@email.com,GADGET-58,5,38.2,191.0,bank_transfer,STORE_119,,,
US641088,03/15/2025,alex.smith3402@yahoo.com,GADGET-79,3,21.77,52.25,credit_card,STORE_115,SAVE20,20.0,200.0
