order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1278172,04/29/2025,jane.miller7070@gmail.com,GADGET-50,1,117.95,117.95,bank_transfer,STORE_112,,,
US1276993,04/29/2025,chris.smith208@gmail.com,GADGET-30,1,46.8,46.8,credit_card,STORE_103,,,
US1275183,04/29/2025,david.williams1408@yahoo.com,GADGET-25,2,87.12,174.24,paypal,STORE_101,,,
US1273323,04/29/2025,maria.miller5804@yahoo.com,GADGET-28,3,250.4,751.2,paypal,STORE_114,,,
US1278758,04/29/2025,chris.williams2538@email.com,GADGET-47,1,299.54,299.54,apple_pay,STORE_112,,,
US1275750,04/29/2025,john.smith984@email.com,GADGET-38,3,83.93,251.79,paypal,STORE_115,,,
US1281246,04/29/2025,lisa.brown9514@outlook.com,GADGET-54,3,294.53,883.59,apple_pay,STORE_102,,,
US1275337,04/29/2025,jane.miller9855@gmail.com,GADGET-22,2,251.29,502.58,credit_card,STORE_115,,,
US1278391,04/29/2025,maria.miller2010@email.com,GADGET-57,2,209.02,376.24,paypal,STORE_103,SAVE10,10.0,100.0
US1269326,04/29/2025,john.williams1420@yahoo.com,GADGET-23,5,238.12,1190.6,apple_pay,STORE_113,,,
US1279563,04/29/2025,john.miller5586@gmail.com,GADGET-17,1,87.14,69.71,credit_card,STORE_102,SAVE20,20.0,200.0
US1278282,04/29/2025,chris.brown8400@outlook.com,GADGET-44,1,177.66,177.66,google_pay,STORE_105,,,
US1277649,04/29/2025,sam.brown7511@email.com,GADGET-30,3,260.49,781.47,bank_transfer,STORE_120,,,
US1272340,04/29/2025,chris.johnson8865@outlook.com,GADGET-41,4,171.8,687.2,google_pay,STORE_117,,,
US1269691,04/29/2025,alex.jones403@yahoo.com,GADGET-01,1,40.33,36.3,credit_card,STORE_110,SAVE10,10.0,100.0
US1271650,04/29/2025,maria.brown1119@email.com,GADGET-14,4,150.37,601.48,google_pay,STORE_108,,,
US1280508,04/29/2025,chris.williams6933@yahoo.com,GADGET-28,4,221.07,884.28,apple_pay,STORE_101,,,
US1270331,04/29/2025,maria.brown3525@outlook.com,GADGET-60,4,231.28,925.12,google_pay,STORE_108,,,
US1273524,04/29/2025,jane.miller8882@outlook.com,GADGET-61,3,55.04,165.12,google_pay,STORE_118,,,
US1276256,04/29/2025,david.johnson381@gmail.com,GADGET-23,2,235.19,470.38,google_pay,STORE_108,,,
US1277463,04/29/2025,lisa.miller7986@yahoo.com,GADGET-32,5,105.33,526.65,credit_card,STORE_112,,,
US1269766,04/29/2025,alex.smith2653@yahoo.com,GADGET-69,5,206.39,1031.95,credit_card,STORE_107,,,
US1280343,04/29/2025,chris.johnson6617@outlook.com,GADGET-47,4,84.88,339.52,paypal,STORE_111,,,
US1272971,04/29/2025,alex.jones6356@gmail.com,GADGET-49,3,286.07,858.21,google_pay,STORE_116,,,
US1271071,04/29/2025,sam.jones1686@gmail.com,GADGET-75,1,85.17,85.17,apple_pay,STORE_118,,,
US1273664,04/29/2025,jane.jones8840@yahoo.com,GADGET-33,5,114.89,430.84,apple_pay,STORE_113,VIP25,25.0,250.0
US1278963,04/29/2025,john.smith9986@email.com,GADGET-63,5,222.75,891.0,paypal,STORE_107,SAVE20,20.0,200.0
US1270112,04/29/2025,david.williams6211@outlook.com,GADGET-04,5,223.67,1118.35,google_pay,STORE_118,,,
US1279210,04/29/2025,chris.brown9748@outlook.com,GADGET-17,2,35.33,70.66,credit_card,STORE_103,,,
US1277684,04/29/2025,alex.brown7192@yahoo.com,GADGET-45,5,152.63,763.15,credit_card,STORE_118,,,
US1271124,04/29/2025,jane.johnson5063@email.com,GADGET-14,4,33.64,134.56,credit_card,STORE_114,,,
