order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1136519,04/19/2025,sam.miller5690@yahoo.com,GADGET-58,4,190.97,649.3,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US1132088,04/19/2025,john.brown9881@outlook.com,GADGET-38,3,225.38,676.14,paypal,STORE_107,,,
US1138746,04/19/2025,jane.johnson2611@gmail.com,GADGET-56,1,279.0,251.1,bank_transfer,STORE_110,SAVE10,10.0,100.0
US1129615,04/19/2025,david.williams3471@email.com,GADGET-25,2,23.21,41.78,credit_card,STORE_101,SAVE10,10.0,100.0
US1137145,04/19/2025,chris.williams7122@outlook.com,GADGET-44,5,63.46,317.3,credit_card,STORE_108,,,
US1133571,04/19/2025,sam.miller5104@outlook.com,GADGET-58,2,72.88,131.18,credit_card,STORE_109,SAVE10,10.0,100.0
US1136618,04/19/2025,jane.johnson7490@yahoo.com,GADGET-29,4,132.51,530.04,apple_pay,STORE_111,,,
US1127026,04/19/2025,chris.jones7856@gmail.com,GADGET-73,3,146.24,438.72,credit_card,STORE_116,,,
US1130964,04/19/2025,sam.brown2147@gmail.com,GADGET-47,2,53.85,107.7,apple_pay,STORE_118,,,
US1126345,04/19/2025,john.brown1301@gmail.com,GADGET-10,1,250.16,250.16,paypal,STORE_107,,,
US1137891,04/19/2025,alex.williams5492@email.com,GADGET-36,2,168.25,336.5,credit_card,STORE_108,,,
US1129066,04/19/2025,john.miller3129@gmail.com,GADGET-78,2,69.68,111.49,google_pay,STORE_112,SAVE20,20.0,200.0
US1139040,04/19/2025,jane.johnson2546@email.com,GADGET-33,5,228.37,1141.85,paypal,STORE_106,,,
US1130917,04/19/2025,sam.jones4428@outlook.com,GADGET-34,4,129.42,517.68,google_pay,STORE_110,,,
US1133936,04/19/2025,john.miller8467@email.com,GADGET-56,3,255.71,652.06,apple_pay,STORE_102,WELCOME15,15.0,150.0
US1130342,04/19/2025,lisa.williams9247@yahoo.com,GADGET-12,1,33.59,33.59,bank_transfer,STORE_107,,,
US1131232,04/19/2025,lisa.miller4541@outlook.com,GADGET-38,5,61.71,308.55,credit_card,STORE_101,,,
US1137960,04/19/2025,john.miller4662@outlook.com,GADGET-01,2,139.06,250.31,paypal,STORE_118,SAVE10,10.0,100.0
US1136587,04/19/2025,maria.brown6889@gmail.com,GADGET-52,5,277.87,1180.95,credit_card,STORE_119,WELCOME15,15.0,150.0
US1135672,04/19/2025,david.smith7433@email.com,GADGET-59,2,220.78,375.33,bank_transfer,STORE_115,WELCOME15,15.0,150.0
US1126814,04/19/2025,john.williams5933@email.com,GADGET-25,2,66.49,132.98,google_pay,STORE_109,,,
US1134522,04/19/2025,sam.johnson5441@yahoo.com,GADGET-01,5,133.61,601.25,apple_pay,STORE_112,SAVE10,10.0,100.0
US1128731,04/19/2025,david.smith1078@outlook.com,GADGET-35,5,42.63,181.18,credit_card,STORE_102,WELCOME15,15.0,150.0
US1138118,04/19/2025,john.smith3912@email.com,GADGET-68,4,143.71,517.36,credit_card,STORE_109,SAVE10,10.0,100.0
US1131550,04/19/2025,maria.brown821@gmail.com,GADGET-11,3,148.15,444.45,bank_transfer,STORE_116,,,
US1130822,04/19/2025,john.jones2565@email.com,GADGET-38,3,73.74,221.22,credit_card,STORE_104,,,
US1137009,04/19/2025,alex.williams9270@outlook.com,GADGET-16,4,102.57,369.25,bank_transfer,STORE_113,SAVE10,10.0,100.0
US1126383,04/19/2025,john.johnson7683@outlook.com,GADGET-29,3,256.28,768.84,apple_pay,STORE_119,,,
US1132001,04/19/2025,david.jones5592@outlook.com,GADGET-59,4,285.42,1141.68,google_pay,STORE_110,,,
US1138726,04/19/2025,david.brown7511@gmail.com,GADGET-12,1,40.98,40.98,apple_pay,STORE_107,,,
US1137797,04/19/2025,john.smith9050@gmail.com,GADGET-52,1,206.44,206.44,bank_transfer,STORE_102,,,
US1128788,04/19/2025,chris.brown7245@email.com,GADGET-62,2,39.58,79.16,credit_card,STORE_103,,,
US1127259,04/19/2025,lisa.johnson5148@gmail.com,GADGET-41,5,59.3,296.5,bank_transfer,STORE_112,,,
US1129030,04/19/2025,lisa.jones4516@gmail.com,GADGET-65,1,75.63,75.63,paypal,STORE_108,,,
US1133145,04/19/2025,alex.jones1088@email.com,GADGET-23,2,26.32,52.64,google_pay,STORE_120,,,
US1126116,04/19/2025,sam.smith3809@outlook.com,GADGET-69,4,200.47,641.5,google_pay,STORE_115,SAVE20,20.0,200.0
US1138209,04/19/2025,john.miller2397@gmail.com,GADGET-24,5,71.71,358.55,credit_card,STORE_105,,,
US1132488,04/19/2025,david.brown2405@outlook.com,GADGET-55,5,199.21,996.05,paypal,STORE_111,,,
US1127304,04/19/2025,chris.williams3113@email.com,GADGET-44,5,121.85,609.25,credit_card,STORE_118,,,
US1129824,04/19/2025,lisa.miller766@email.com,GADGET-70,1,275.24,275.24,credit_card,STORE_110,,,
US1126313,04/19/2025,maria.smith160@email.com,GADGET-55,4,220.93,883.72,credit_card,STORE_120,,,
US1135723,04/19/2025,alex.jones1078@outlook.com,GADGET-72,2,99.11,158.58,credit_card,STORE_116,SAVE20,20.0,200.0
US1131484,04/19/2025,lisa.williams8525@gmail.com,GADGET-47,2,40.61,81.22,apple_pay,STORE_118,,,
US1132334,04/19/2025,john.williams7023@gmail.com,GADGET-61,2,204.58,409.16,bank_transfer,STORE_102,,,
US1127083,04/19/2025,jane.williams9169@gmail.com,GADGET-26,4,143.63,517.07,credit_card,STORE_112,SAVE10,10.0,100.0
US1129954,04/19/2025,lisa.jones5932@yahoo.com,GADGET-65,3,24.53,73.59,bank_transfer,STORE_107,,,
US1129958,04/19/2025,chris.miller8119@yahoo.com,GADGET-59,4,252.61,858.87,paypal,STORE_113,WELCOME15,15.0,150.0
