order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US755979,03/24/2025,sam.johnson7899@outlook.com,GADGET-27,5,119.63,598.15,google_pay,STORE_104,,,
US763593,03/24/2025,alex.brown2880@outlook.com,GADGET-55,3,92.9,278.7,credit_card,STORE_104,,,
US756915,03/24/2025,alex.johnson5658@outlook.com,GADGET-68,3,55.81,167.43,credit_card,STORE_113,,,
US756350,03/24/2025,david.williams2983@yahoo.com,GADGET-18,5,154.21,578.29,credit_card,STORE_118,VIP25,25.0,250.0
US760454,03/24/2025,chris.jones2340@outlook.com,GADGET-35,2,251.6,503.2,apple_pay,STORE_117,,,
US764937,03/24/2025,alex.jones3469@yahoo.com,GADGET-20,5,206.1,824.4,paypal,STORE_107,SAVE20,20.0,200.0
US755464,03/24/2025,chris.miller2485@email.com,GADGET-04,5,83.14,415.7,google_pay,STORE_117,,,
US760898,03/24/2025,david.williams4822@yahoo.com,GADGET-12,4,47.01,188.04,credit_card,STORE_103,,,
US761364,03/24/2025,john.williams7920@gmail.com,GADGET-75,2,254.15,457.47,credit_card,STORE_101,SAVE10,10.0,100.0
US763169,03/24/2025,chris.miller9869@outlook.com,GADGET-67,4,113.12,452.48,google_pay,STORE_119,,,
US760594,03/24/2025,jane.jones9098@gmail.com,GADGET-65,4,121.31,485.24,apple_pay,STORE_109,,,
US769267,03/24/2025,jane.johnson3226@yahoo.com,GADGET-23,3,288.07,864.21,google_pay,STORE_116,,,
US757265,03/24/2025,david.jones7410@yahoo.com,GADGET-79,5,161.69,808.45,apple_pay,STORE_101,,,
US764932,03/24/2025,chris.miller7109@gmail.com,GADGET-29,4,62.46,224.86,apple_pay,STORE_103,SAVE10,10.0,100.0
US767206,03/24/2025,maria.smith3106@gmail.com,GADGET-65,5,43.55,174.2,google_pay,STORE_101,SAVE20,20.0,200.0
US757535,03/24/2025,john.williams7025@gmail.com,GADGET-45,2,108.79,217.58,google_pay,STORE_102,,,
US758430,03/24/2025,sam.johnson9871@yahoo.com,GADGET-43,2,166.74,300.13,bank_transfer,STORE_116,SAVE10,10.0,100.0
US755357,03/24/2025,maria.smith6228@gmail.com,GADGET-78,3,284.16,639.36,google_pay,STORE_104,VIP25,25.0,250.0
US762069,03/24/2025,jane.smith7512@outlook.com,GADGET-07,1,263.28,263.28,bank_transfer,STORE_117,,,
US757457,03/24/2025,alex.williams6075@outlook.com,GADGET-15,1,192.41,192.41,paypal,STORE_119,,,
US764698,03/24/2025,chris.jones1661@gmail.com,GADGET-12,5,25.6,128.0,google_pay,STORE_117,,,
US757742,03/24/2025,jane.miller1807@yahoo.com,GADGET-37,2,288.13,576.26,bank_transfer,STORE_101,,,
US755829,03/24/2025,john.brown27@outlook.com,GADGET-10,5,105.92,529.6,google_pay,STORE_104,,,
US761570,03/24/2025,john.johnson6818@outlook.com,GADGET-43,4,135.2,405.6,bank_transfer,STORE_115,VIP25,25.0,250.0
US769058,03/24/2025,david.miller4596@email.com,GADGET-77,5,282.2,1411.0,apple_pay,STORE_114,,,
US768219,03/24/2025,david.williams3000@email.com,GADGET-65,2,144.09,288.18,bank_transfer,STORE_116,,,
US763753,03/24/2025,david.johnson8766@gmail.com,GADGET-07,2,165.32,330.64,apple_pay,STORE_102,,,
US762951,03/24/2025,alex.jones770@email.com,GADGET-54,4,179.63,718.52,credit_card,STORE_101,,,
US759121,03/24/2025,sam.smith3776@yahoo.com,GADGET-23,3,262.4,787.2,paypal,STORE_113,,,
US765150,03/24/2025,alex.jones1868@email.com,GADGET-75,5,188.57,942.85,bank_transfer,STORE_108,,,
US766018,03/24/2025,sam.jones9605@yahoo.com,GADGET-27,3,168.61,505.83,google_pay,STORE_115,,,
US755348,03/24/2025,david.miller6422@gmail.com,GADGET-77,1,57.78,49.11,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US762357,03/24/2025,maria.jones4189@yahoo.com,GADGET-41,3,121.96,274.41,credit_card,STORE_112,VIP25,25.0,250.0
US758608,03/24/2025,sam.jones6891@gmail.com,GADGET-41,4,145.13,580.52,paypal,STORE_113,,,
US761925,03/24/2025,alex.jones4982@yahoo.com,GADGET-54,3,120.94,308.4,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US756329,03/24/2025,david.jones3891@yahoo.com,GADGET-40,2,32.3,48.45,google_pay,STORE_107,VIP25,25.0,250.0
US758601,03/24/2025,chris.jones6808@email.com,GADGET-17,1,141.74,120.48,google_pay,STORE_105,WELCOME15,15.0,150.0
US769287,03/24/2025,jane.johnson2005@email.com,GADGET-52,1,26.85,26.85,paypal,STORE_106,,,
US764811,03/24/2025,john.smith1061@email.com,GADGET-12,1,248.64,248.64,google_pay,STORE_108,,,
US760237,03/24/2025,chris.smith2498@outlook.com,GADGET-20,1,47.77,47.77,paypal,STORE_110,,,
US758767,03/24/2025,sam.johnson1266@outlook.com,GADGET-11,5,189.58,947.9,google_pay,STORE_110,,,
US756078,03/24/2025,alex.brown5977@yahoo.com,GADGET-52,1,27.25,27.25,google_pay,STORE_117,,,
US761947,03/24/2025,sam.brown5668@email.com,GADGET-60,4,41.88,142.39,credit_card,STORE_107,WELCOME15,15.0,150.0
US768629,03/24/2025,john.williams2291@gmail.com,GADGET-47,4,199.32,797.28,credit_card,STORE_108,,,
US755506,03/24/2025,sam.williams1559@outlook.com,GADGET-79,2,61.95,111.51,paypal,STORE_111,SAVE10,10.0,100.0
US761290,03/24/2025,jane.williams5627@email.com,GADGET-30,2,140.8,281.6,google_pay,STORE_120,,,
US764489,03/24/2025,john.miller6335@email.com,GADGET-19,1,45.47,45.47,paypal,STORE_101,,,
US758946,03/24/2025,david.smith3153@yahoo.com,GADGET-16,2,36.79,73.58,credit_card,STORE_105,,,
US758442,03/24/2025,david.smith1408@email.com,GADGET-51,2,282.44,564.88,apple_pay,STORE_119,,,
US764764,03/24/2025,alex.williams1829@email.com,GADGET-65,5,182.14,774.09,apple_pay,STORE_120,WELCOME15,15.0,150.0
US760085,03/24/2025,sam.williams5066@yahoo.com,GADGET-77,5,296.49,1334.21,paypal,STORE_104,SAVE10,10.0,100.0
US767867,03/24/2025,alex.brown7692@yahoo.com,GADGET-50,1,108.89,108.89,apple_pay,STORE_116,,,
US764696,03/24/2025,maria.brown9961@gmail.com,GADGET-50,4,74.08,222.24,bank_transfer,STORE_104,VIP25,25.0,250.0
US760956,03/24/2025,sam.brown3066@outlook.com,GADGET-26,1,188.71,141.53,paypal,STORE_119,VIP25,25.0,250.0
US755494,03/24/2025,sam.smith4468@outlook.com,GADGET-45,2,263.3,526.6,bank_transfer,STORE_114,,,
