order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US498378,03/05/2025,sam.miller7714@gmail.com,GADGET-14,2,62.35,99.76,paypal,STORE_104,SAVE20,20.0,200.0
US490846,03/05/2025,lisa.brown5926@email.com,GADGET-09,1,272.07,272.07,credit_card,STORE_113,,,
US493786,03/05/2025,lisa.jones1918@email.com,GADGET-46,3,93.45,280.35,bank_transfer,STORE_114,,,
US488422,03/05/2025,maria.smith3079@gmail.com,GADGET-51,2,139.78,279.56,apple_pay,STORE_101,,,
US486300,03/05/2025,john.miller5111@outlook.com,GADGET-05,5,109.26,546.3,paypal,STORE_117,,,
US493169,03/05/2025,jane.miller8066@gmail.com,GADGET-09,4,179.66,718.64,bank_transfer,STORE_119,,,
US489743,03/05/2025,maria.jones7057@outlook.com,GADGET-71,3,101.4,304.2,credit_card,STORE_103,,,
US496234,03/05/2025,chris.johnson4524@gmail.com,GADGET-59,1,284.64,284.64,credit_card,STORE_109,,,
US496924,03/05/2025,alex.johnson1865@email.com,GADGET-49,1,190.36,190.36,google_pay,STORE_115,,,
US489856,03/05/2025,david.jones3709@gmail.com,GADGET-20,1,217.86,217.86,apple_pay,STORE_116,,,
US493465,03/05/2025,david.johnson7299@email.com,GADGET-77,4,230.23,920.92,apple_pay,STORE_105,,,
US495655,03/05/2025,jane.brown6513@yahoo.com,GADGET-69,2,25.33,50.66,apple_pay,STORE_115,,,
US484520,03/05/2025,sam.williams34@outlook.com,GADGET-72,5,24.37,121.85,bank_transfer,STORE_108,,,
US494981,03/05/2025,lisa.brown4144@outlook.com,GADGET-41,5,145.69,582.76,credit_card,STORE_105,SAVE20,20.0,200.0
US498361,03/05/2025,alex.smith6261@email.com,GADGET-15,5,120.41,602.05,google_pay,STORE_117,,,
US484539,03/05/2025,david.miller8589@email.com,GADGET-66,4,277.17,1108.68,bank_transfer,STORE_102,,,
US488575,03/05/2025,sam.jones4696@email.com,GADGET-62,4,149.47,478.3,paypal,STORE_115,SAVE20,20.0,200.0
US492169,03/05/2025,jane.smith7325@gmail.com,GADGET-24,4,156.73,470.19,bank_transfer,STORE_105,VIP25,25.0,250.0
US488819,03/05/2025,alex.miller2386@outlook.com,GADGET-24,2,215.25,365.93,apple_pay,STORE_108,WELCOME15,15.0,150.0
US485749,03/05/2025,john.johnson5697@gmail.com,GADGET-26,2,141.72,283.44,credit_card,STORE_111,,,
US485628,03/05/2025,sam.smith2599@yahoo.com,GADGET-38,2,174.29,348.58,bank_transfer,STORE_104,,,
US489362,03/05/2025,chris.smith8688@gmail.com,GADGET-40,5,139.06,625.77,bank_transfer,STORE_113,SAVE10,10.0,100.0
US497864,03/05/2025,david.williams5070@outlook.com,GADGET-19,4,149.18,596.72,google_pay,STORE_120,,,
US497634,03/05/2025,jane.miller1756@outlook.com,GADGET-58,1,288.0,288.0,credit_card,STORE_113,,,
US489464,03/05/2025,jane.brown9164@yahoo.com,GADGET-02,2,206.91,331.06,apple_pay,STORE_106,SAVE20,20.0,200.0
US489215,03/05/2025,lisa.williams1145@outlook.com,GADGET-78,2,30.26,60.52,google_pay,STORE_115,,,
US485128,03/05/2025,jane.johnson2908@email.com,GADGET-26,2,214.15,428.3,google_pay,STORE_109,,,
US497369,03/05/2025,david.johnson3028@email.com,GADGET-39,4,251.46,804.67,apple_pay,STORE_110,SAVE20,20.0,200.0
US496901,03/05/2025,maria.williams794@email.com,GADGET-49,5,222.44,1112.2,credit_card,STORE_118,,,
US488964,03/05/2025,alex.williams1894@email.com,GADGET-57,4,49.21,196.84,google_pay,STORE_119,,,
