order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1190530,04/23/2025,chris.miller9600@gmail.com,GADGET-12,1,54.92,54.92,bank_transfer,STORE_104,,,
US1183757,04/23/2025,john.jones1057@yahoo.com,GADGET-78,5,232.11,1160.55,paypal,STORE_101,,,
US1191696,04/23/2025,sam.smith7565@email.com,GADGET-60,1,165.85,140.97,apple_pay,STORE_105,WELCOME15,15.0,150.0
US1185759,04/23/2025,maria.smith5735@yahoo.com,GADGET-55,3,221.64,664.92,apple_pay,STORE_119,,,
US1188040,04/23/2025,lisa.williams5721@outlook.com,GADGET-09,3,50.24,150.72,google_pay,STORE_102,,,
US1189595,04/23/2025,sam.brown7369@email.com,GADGET-34,2,210.94,421.88,bank_transfer,STORE_112,,,
US1188463,04/23/2025,sam.miller7@email.com,GADGET-71,4,215.64,862.56,google_pay,STORE_101,,,
US1194760,04/23/2025,alex.brown5087@outlook.com,GADGET-49,3,93.01,279.03,google_pay,STORE_102,,,
US1189775,04/23/2025,lisa.williams1505@outlook.com,GADGET-45,1,95.27,71.45,credit_card,STORE_113,VIP25,25.0,250.0
US1189579,04/23/2025,sam.brown3117@email.com,GADGET-03,5,79.55,357.98,google_pay,STORE_112,SAVE10,10.0,100.0
US1186875,04/23/2025,chris.smith1414@yahoo.com,GADGET-07,3,167.53,376.94,bank_transfer,STORE_119,VIP25,25.0,250.0
US1190925,04/23/2025,john.jones907@email.com,GADGET-62,3,46.97,140.91,paypal,STORE_109,,,
US1185036,04/23/2025,alex.jones4142@yahoo.com,GADGET-52,4,91.34,365.36,bank_transfer,STORE_105,,,
US1196600,04/23/2025,lisa.jones1851@yahoo.com,GADGET-16,4,146.59,469.09,bank_transfer,STORE_107,SAVE20,20.0,200.0
US1188221,04/23/2025,alex.williams5989@gmail.com,GADGET-35,4,151.86,607.44,credit_card,STORE_115,,,
US1185853,04/23/2025,david.jones5711@gmail.com,GADGET-63,4,211.18,675.78,credit_card,STORE_101,SAVE20,20.0,200.0
US1189115,04/23/2025,chris.smith5438@gmail.com,GADGET-71,2,27.99,55.98,google_pay,STORE_113,,,
US1183030,04/23/2025,alex.brown2285@yahoo.com,GADGET-44,4,68.29,273.16,google_pay,STORE_110,,,
US1191921,04/23/2025,lisa.brown5652@outlook.com,GADGET-75,3,257.61,772.83,paypal,STORE_107,,,
US1190861,04/23/2025,maria.johnson3615@email.com,GADGET-36,1,85.47,85.47,paypal,STORE_102,,,
US1184696,04/23/2025,chris.johnson6651@gmail.com,GADGET-15,2,220.97,353.55,bank_transfer,STORE_109,SAVE20,20.0,200.0
US1196815,04/23/2025,lisa.miller2822@outlook.com,GADGET-73,5,178.91,894.55,paypal,STORE_113,,,
US1185093,04/23/2025,chris.williams6348@email.com,GADGET-29,4,228.19,912.76,paypal,STORE_108,,,
US1187534,04/23/2025,maria.miller4322@email.com,GADGET-15,3,81.82,196.37,bank_transfer,STORE_104,SAVE20,20.0,200.0
US1184422,04/23/2025,david.jones4818@gmail.com,GADGET-15,5,287.89,1295.5,bank_transfer,STORE_107,SAVE10,10.0,100.0
US1190207,04/23/2025,sam.miller5322@outlook.com,GADGET-24,4,35.54,106.62,credit_card,STORE_108,VIP25,25.0,250.0
US1185162,04/23/2025,sam.williams752@gmail.com,GADGET-34,3,126.08,378.24,paypal,STORE_112,,,
US1195323,04/23/2025,jane.jones9514@gmail.com,GADGET-46,5,181.96,909.8,bank_transfer,STORE_105,,,
US1191736,04/23/2025,maria.williams2230@yahoo.com,GADGET-27,4,64.67,258.68,paypal,STORE_106,,,
US1187361,04/23/2025,lisa.smith8351@outlook.com,GADGET-31,2,117.82,235.64,bank_transfer,STORE_112,,,
US1185030,04/23/2025,david.johnson1966@outlook.com,GADGET-34,2,26.41,47.54,credit_card,STORE_107,SAVE10,10.0,100.0
US1192288,04/23/2025,maria.johnson6756@gmail.com,GADGET-63,2,154.81,247.7,apple_pay,STORE_109,SAVE20,20.0,200.0
US1187751,04/23/2025,jane.johnson2545@outlook.com,GADGET-57,5,147.9,628.57,google_pay,STORE_115,WELCOME15,15.0,150.0
US1184880,04/23/2025,john.williams5725@gmail.com,GADGET-29,1,24.25,21.82,paypal,STORE_105,SAVE10,10.0,100.0
US1186106,04/23/2025,john.smith9955@outlook.com,GADGET-16,5,179.26,896.3,bank_transfer,STORE_108,,,
US1185633,04/23/2025,john.johnson8424@gmail.com,GADGET-36,2,89.05,178.1,apple_pay,STORE_117,,,
US1188351,04/23/2025,lisa.johnson3366@email.com,GADGET-76,3,40.11,120.33,apple_pay,STORE_109,,,
US1190195,04/23/2025,alex.jones1188@outlook.com,GADGET-08,2,53.22,85.15,bank_transfer,STORE_116,SAVE20,20.0,200.0
US1183760,04/23/2025,alex.brown4355@gmail.com,GADGET-70,2,292.84,585.68,apple_pay,STORE_117,,,
US1194945,04/23/2025,jane.johnson5953@email.com,GADGET-57,3,229.13,584.28,apple_pay,STORE_108,WELCOME15,15.0,150.0
US1186537,04/23/2025,jane.johnson4539@gmail.com,GADGET-69,4,100.05,400.2,credit_card,STORE_106,,,
US1196807,04/23/2025,sam.miller2723@outlook.com,GADGET-63,3,158.79,404.91,google_pay,STORE_107,WELCOME15,15.0,150.0
US1194408,04/23/2025,jane.johnson4155@yahoo.com,GADGET-19,2,107.46,214.92,google_pay,STORE_120,,,
US1186574,04/23/2025,john.smith6088@email.com,GADGET-35,3,126.62,379.86,google_pay,STORE_118,,,
US1195455,04/23/2025,john.williams2882@outlook.com,GADGET-31,4,46.71,149.47,paypal,STORE_118,SAVE20,20.0,200.0
US1194087,04/23/2025,jane.jones3535@gmail.com,GADGET-67,3,159.12,477.36,credit_card,STORE_111,,,
US1196379,04/23/2025,sam.jones7889@gmail.com,GADGET-06,4,66.91,267.64,paypal,STORE_102,,,
US1186091,04/23/2025,david.brown4482@gmail.com,GADGET-29,3,113.04,339.12,paypal,STORE_119,,,
US1189784,04/23/2025,sam.miller5455@email.com,GADGET-72,2,230.65,461.3,paypal,STORE_104,,,
US1186432,04/23/2025,chris.brown8020@gmail.com,GADGET-11,5,278.19,1390.95,google_pay,STORE_101,,,
US1195424,04/23/2025,sam.williams5293@outlook.com,GADGET-58,2,162.19,324.38,paypal,STORE_103,,,
US1186051,04/23/2025,lisa.miller2869@gmail.com,GADGET-70,1,105.94,95.35,paypal,STORE_104,SAVE10,10.0,100.0
US1184840,04/23/2025,chris.smith1732@gmail.com,GADGET-55,3,214.08,642.24,apple_pay,STORE_112,,,
US1193148,04/23/2025,alex.brown1135@yahoo.com,GADGET-79,5,64.4,322.0,credit_card,STORE_105,,,
US1183797,04/23/2025,david.miller272@email.com,GADGET-19,2,164.68,329.36,google_pay,STORE_106,,,
US1186373,04/23/2025,lisa.jones6806@yahoo.com,GADGET-62,4,89.52,304.37,credit_card,STORE_103,WELCOME15,15.0,150.0
US1192005,04/23/2025,jane.williams8591@outlook.com,GADGET-19,2,26.84,53.68,paypal,STORE_101,,,
US1183666,04/23/2025,lisa.smith6514@email.com,GADGET-54,4,123.57,494.28,credit_card,STORE_110,,,
US1193575,04/23/2025,david.jones4164@gmail.com,GADGET-50,3,209.02,470.3,paypal,STORE_104,VIP25,25.0,250.0
US1189117,04/23/2025,jane.brown1121@outlook.com,GADGET-14,3,246.69,740.07,credit_card,STORE_110,,,
US1187590,04/23/2025,lisa.brown4609@yahoo.com,GADGET-47,1,238.83,238.83,paypal,STORE_111,,,
US1184752,04/23/2025,david.jones6949@yahoo.com,GADGET-21,1,156.9,156.9,credit_card,STORE_111,,,
US1191452,04/23/2025,chris.johnson7115@yahoo.com,GADGET-12,2,267.06,534.12,paypal,STORE_107,,,
US1185141,04/23/2025,sam.williams4620@gmail.com,GADGET-10,4,102.93,308.79,apple_pay,STORE_115,VIP25,25.0,250.0
US1190220,04/23/2025,sam.williams4561@outlook.com,GADGET-06,2,212.83,425.66,paypal,STORE_102,,,
US1189173,04/23/2025,david.williams8351@email.com,GADGET-55,5,109.34,492.03,apple_pay,STORE_105,SAVE10,10.0,100.0
US1183507,04/23/2025,jane.williams1463@outlook.com,GADGET-17,3,215.38,646.14,credit_card,STORE_104,,,
