order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US410164,02/27/2025,jane.miller5203@gmail.com,GADGET-22,3,253.41,570.17,credit_card,STORE_113
US402390,02/27/2025,maria.jones9986@yahoo.com,GADGET-69,4,108.18,432.72,google_pay,STORE_119
US411307,02/27/2025,john.johnson8210@email.com,GADGET-33,5,186.43,838.94,paypal,STORE_115
US401720,02/27/2025,lisa.johnson8214@gmail.com,GADGET-43,2,89.83,179.66,credit_card,STORE_101
US405999,02/27/2025,jane.williams5037@email.com,GADGET-39,3,282.85,848.55,bank_transfer,STORE_117
US400322,02/27/2025,alex.johnson2111@gmail.com,GADGET-75,1,258.1,258.1,bank_transfer,STORE_114
US399614,02/27/2025,chris.miller3585@email.com,GADGET-42,4,107.17,428.68,apple_pay,STORE_115
US411270,02/27/2025,jane.johnson1977@outlook.com,GADGET-24,4,42.63,127.89,paypal,STORE_109
US410835,02/27/2025,jane.jones3299@outlook.com,GADGET-54,4,294.11,1176.44,paypal,STORE_111
US407723,02/27/2025,chris.williams9200@outlook.com,GADGET-63,2,35.79,71.58,apple_pay,STORE_101
US399124,02/27/2025,maria.miller5864@gmail.com,GADGET-17,2,81.39,146.5,credit_card,STORE_120
US401590,02/27/2025,lisa.miller380@email.com,GADGET-63,1,272.26,272.26,google_pay,STORE_108
US403915,02/27/2025,alex.williams4937@yahoo.com,GADGET-39,4,165.77,663.08,paypal,STORE_116
US405467,02/27/2025,chris.brown4825@gmail.com,GADGET-01,2,164.39,295.9,apple_pay,STORE_117
US409764,02/27/2025,john.brown6935@gmail.com,GADGET-55,1,179.56,161.6,credit_card,STORE_116
US407750,02/27/2025,chris.smith3354@yahoo.com,GADGET-16,4,286.67,1146.68,apple_pay,STORE_116
US407211,02/27/2025,maria.johnson1384@yahoo.com,GADGET-06,3,77.25,231.75,google_pay,STORE_115
US404157,02/27/2025,maria.brown6404@email.com,GADGET-75,4,187.86,751.44,credit_card,STORE_105
US410510,02/27/2025,alex.williams2859@yahoo.com,GADGET-63,4,241.37,965.48,paypal,STORE_117
US409622,02/27/2025,chris.jones2203@yahoo.com,GADGET-20,4,47.15,160.31,apple_pay,STORE_109
US404426,02/27/2025,lisa.brown1421@gmail.com,GADGET-50,1,220.44,220.44,apple_pay,STORE_103
US413146,02/27/2025,lisa.miller8322@yahoo.com,GADGET-64,1,56.3,56.3,google_pay,STORE_109
