order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1243411,04/27/2025,maria.jones2258@outlook.com,GADGET-38,5,62.66,313.3,credit_card,STORE_110,,,
US1242192,04/27/2025,maria.johnson3794@yahoo.com,GADGET-24,4,163.07,554.44,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US1244413,04/27/2025,john.miller3812@yahoo.com,GADGET-51,3,182.97,548.91,paypal,STORE_111,,,
US1244022,04/27/2025,lisa.jones6358@email.com,GADGET-33,2,52.66,105.32,bank_transfer,STORE_101,,,
US1252497,04/27/2025,maria.johnson8183@gmail.com,GADGET-46,1,69.68,69.68,paypal,STORE_114,,,
US1241561,04/27/2025,lisa.jones7238@gmail.com,GADGET-27,2,293.88,587.76,credit_card,STORE_113,,,
US1247024,04/27/2025,david.johnson9022@email.com,GADGET-40,5,293.68,1468.4,bank_transfer,STORE_114,,,
US1252643,04/27/2025,sam.williams9074@outlook.com,GADGET-40,5,292.02,1460.1,paypal,STORE_105,,,
US1243020,04/27/2025,david.johnson7911@yahoo.com,GADGET-32,1,185.64,185.64,bank_transfer,STORE_111,,,
US1244948,04/27/2025,alex.johnson8875@outlook.com,GADGET-15,3,233.63,525.67,paypal,STORE_106,VIP25,25.0,250.0
US1240409,04/27/2025,chris.jones6293@outlook.com,GADGET-61,1,294.21,250.08,google_pay,STORE_114,WELCOME15,15.0,150.0
US1248528,04/27/2025,lisa.williams1798@outlook.com,GADGET-66,5,120.87,604.35,apple_pay,STORE_116,,,
US1248218,04/27/2025,sam.miller6382@outlook.com,GADGET-30,1,70.29,70.29,credit_card,STORE_102,,,
US1240000,04/27/2025,jane.smith5288@email.com,GADGET-65,5,172.53,862.65,bank_transfer,STORE_120,,,
US1253523,04/27/2025,maria.smith5853@yahoo.com,GADGET-41,2,109.47,186.1,paypal,STORE_109,WELCOME15,15.0,150.0
US1252752,04/27/2025,john.williams5842@email.com,GADGET-38,2,188.6,339.48,google_pay,STORE_104,SAVE10,10.0,100.0
US1253174,04/27/2025,david.brown9761@yahoo.com,GADGET-11,2,42.91,77.24,bank_transfer,STORE_120,SAVE10,10.0,100.0
US1246737,04/27/2025,david.williams6689@gmail.com,GADGET-35,1,226.58,203.92,credit_card,STORE_113,SAVE10,10.0,100.0
US1252927,04/27/2025,david.williams453@email.com,GADGET-36,5,291.57,1457.85,credit_card,STORE_117,,,
US1250089,04/27/2025,maria.miller4645@outlook.com,GADGET-12,1,250.21,250.21,google_pay,STORE_113,,,
US1249138,04/27/2025,maria.brown904@email.com,GADGET-04,5,192.43,962.15,credit_card,STORE_111,,,
US1253280,04/27/2025,sam.williams4004@email.com,GADGET-56,4,23.65,94.6,credit_card,STORE_119,,,
US1247304,04/27/2025,alex.williams6666@yahoo.com,GADGET-29,2,124.55,186.82,credit_card,STORE_118,VIP25,25.0,250.0
US1252210,04/27/2025,john.jones2409@outlook.com,GADGET-28,3,209.74,629.22,credit_card,STORE_109,,,
