order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US398136,02/26/2025,chris.williams6349@outlook.com,GADGET-49,1,263.33,263.33,google_pay,STORE_116
US392583,02/26/2025,sam.miller7233@outlook.com,GADGET-17,4,271.96,1087.84,paypal,STORE_116
US389115,02/26/2025,john.brown8071@gmail.com,GADGET-42,3,264.41,793.23,bank_transfer,STORE_108
US394394,02/26/2025,jane.williams7767@outlook.com,GADGET-64,5,125.67,534.1,credit_card,STORE_116
US397797,02/26/2025,david.jones6768@gmail.com,GADGET-37,3,284.33,767.69,apple_pay,STORE_115
US398326,02/26/2025,david.johnson3856@outlook.com,GADGET-29,1,170.13,170.13,bank_transfer,STORE_104
US388779,02/26/2025,chris.johnson5487@yahoo.com,GADGET-34,5,149.24,746.2,apple_pay,STORE_117
US391967,02/26/2025,lisa.smith1327@email.com,GADGET-59,4,54.45,174.24,credit_card,STORE_116
US393033,02/26/2025,alex.williams664@outlook.com,GADGET-21,3,233.96,701.88,credit_card,STORE_106
US396451,02/26/2025,chris.miller3290@gmail.com,GADGET-59,3,268.73,604.64,credit_card,STORE_117
US391086,02/26/2025,alex.miller5041@outlook.com,GADGET-32,4,184.37,553.11,paypal,STORE_103
US395172,02/26/2025,maria.smith3562@yahoo.com,GADGET-23,1,207.29,207.29,google_pay,STORE_109
US396830,02/26/2025,sam.williams7218@gmail.com,GADGET-28,1,142.69,128.42,credit_card,STORE_114
US393935,02/26/2025,chris.johnson523@gmail.com,GADGET-63,2,148.17,296.34,google_pay,STORE_113
US397891,02/26/2025,maria.smith9517@outlook.com,GADGET-14,2,264.5,476.1,bank_transfer,STORE_102
US392244,02/26/2025,alex.williams2259@outlook.com,GADGET-34,5,224.13,840.49,paypal,STORE_105
US390512,02/26/2025,david.brown7672@gmail.com,GADGET-59,2,148.25,296.5,paypal,STORE_106
US394067,02/26/2025,john.johnson4308@outlook.com,GADGET-27,2,24.22,48.44,bank_transfer,STORE_119
US387410,02/26/2025,john.miller4322@email.com,GADGET-50,4,175.75,703.0,google_pay,STORE_103
US394244,02/26/2025,chris.smith1918@gmail.com,GADGET-74,2,293.79,440.69,bank_transfer,STORE_101
US398805,02/26/2025,sam.jones9599@email.com,GADGET-15,1,223.9,223.9,google_pay,STORE_107
US387120,02/26/2025,sam.johnson4347@email.com,GADGET-49,1,160.21,160.21,apple_pay,STORE_109
US388441,02/26/2025,john.williams7023@email.com,GADGET-04,2,277.38,443.81,google_pay,STORE_118
US387767,02/26/2025,lisa.williams9351@email.com,GADGET-44,5,289.92,1449.6,google_pay,STORE_107
US393421,02/26/2025,maria.williams7104@gmail.com,GADGET-07,3,105.18,315.54,bank_transfer,STORE_105
US398482,02/26/2025,chris.brown5833@outlook.com,GADGET-01,3,220.68,662.04,google_pay,STORE_118
US387643,02/26/2025,chris.miller6985@gmail.com,GADGET-63,5,204.55,1022.75,paypal,STORE_102
