order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US976909,04/08/2025,sam.miller9754@email.com,GADGET-45,2,248.33,496.66,credit_card,STORE_112,,,
US972626,04/08/2025,david.jones8806@gmail.com,GADGET-21,5,185.54,927.7,paypal,STORE_107,,,
US969326,04/08/2025,chris.williams4785@email.com,GADGET-67,1,174.99,174.99,credit_card,STORE_118,,,
US972206,04/08/2025,david.johnson9389@yahoo.com,GADGET-22,2,278.92,557.84,credit_card,STORE_107,,,
US970701,04/08/2025,sam.brown1999@gmail.com,GADGET-27,2,141.81,212.72,apple_pay,STORE_118,VIP25,25.0,250.0
US971400,04/08/2025,maria.williams7854@outlook.com,GADGET-12,1,271.68,271.68,credit_card,STORE_102,,,
US978749,04/08/2025,maria.jones7283@yahoo.com,GADGET-73,4,90.07,360.28,apple_pay,STORE_103,,,
US970121,04/08/2025,lisa.williams5673@outlook.com,GADGET-50,1,299.45,269.5,apple_pay,STORE_118,SAVE10,10.0,100.0
US975514,04/08/2025,alex.brown8216@yahoo.com,GADGET-26,4,74.6,298.4,paypal,STORE_107,,,
US977563,04/08/2025,david.miller3566@outlook.com,GADGET-09,3,34.96,104.88,apple_pay,STORE_108,,,
US969146,04/08/2025,sam.miller1645@gmail.com,GADGET-46,1,73.51,73.51,apple_pay,STORE_119,,,
US981443,04/08/2025,chris.brown3587@outlook.com,GADGET-46,1,240.07,204.06,apple_pay,STORE_101,WELCOME15,15.0,150.0
US969645,04/08/2025,alex.smith8522@email.com,GADGET-37,3,122.38,367.14,paypal,STORE_104,,,
US978375,04/08/2025,sam.jones1342@email.com,GADGET-46,3,179.6,538.8,google_pay,STORE_104,,,
US973506,04/08/2025,maria.miller1870@gmail.com,GADGET-10,2,174.8,349.6,google_pay,STORE_119,,,
US970693,04/08/2025,jane.jones9539@gmail.com,GADGET-32,4,130.33,521.32,apple_pay,STORE_109,,,
US978216,04/08/2025,sam.johnson4958@outlook.com,GADGET-25,4,20.55,82.2,bank_transfer,STORE_102,,,
US980608,04/08/2025,sam.johnson7246@yahoo.com,GADGET-18,5,265.51,1327.55,credit_card,STORE_113,,,
US978191,04/08/2025,jane.jones3681@outlook.com,GADGET-07,3,126.87,380.61,credit_card,STORE_102,,,
