order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US784817,03/26/2025,lisa.williams4054@yahoo.com,GADGET-38,5,134.66,673.3,credit_card,STORE_105,,,
US795016,03/26/2025,lisa.smith9263@outlook.com,GADGET-43,1,287.9,287.9,apple_pay,STORE_117,,,
US788242,03/26/2025,john.jones9472@yahoo.com,GADGET-34,2,42.08,84.16,apple_pay,STORE_112,,,
US795538,03/26/2025,lisa.jones8308@gmail.com,GADGET-45,5,159.41,797.05,paypal,STORE_102,,,
US793382,03/26/2025,maria.smith5055@outlook.com,GADGET-34,1,117.16,117.16,credit_card,STORE_107,,,
US784622,03/26/2025,alex.miller4465@outlook.com,GADGET-74,4,135.4,541.6,apple_pay,STORE_110,,,
US797109,03/26/2025,alex.brown5740@yahoo.com,GADGET-27,5,161.43,807.15,google_pay,STORE_118,,,
US793184,03/26/2025,alex.williams2668@email.com,GADGET-58,3,206.3,618.9,paypal,STORE_114,,,
US790404,03/26/2025,david.miller6263@yahoo.com,GADGET-26,5,54.33,271.65,apple_pay,STORE_117,,,
US789408,03/26/2025,chris.smith5817@gmail.com,GADGET-02,4,245.83,983.32,apple_pay,STORE_107,,,
US791154,03/26/2025,sam.smith512@gmail.com,GADGET-33,2,268.56,537.12,apple_pay,STORE_105,,,
US792263,03/26/2025,sam.smith8468@yahoo.com,GADGET-45,2,105.43,189.77,credit_card,STORE_106,SAVE10,10.0,100.0
US784295,03/26/2025,david.brown7801@yahoo.com,GADGET-66,5,136.88,684.4,paypal,STORE_102,,,
US790201,03/26/2025,sam.williams9529@yahoo.com,GADGET-23,1,154.66,154.66,apple_pay,STORE_111,,,
US790806,03/26/2025,jane.brown6916@gmail.com,GADGET-65,4,39.95,127.84,google_pay,STORE_107,SAVE20,20.0,200.0
US790743,03/26/2025,jane.miller4738@outlook.com,GADGET-14,3,295.12,885.36,paypal,STORE_120,,,
US788456,03/26/2025,john.jones8247@yahoo.com,GADGET-46,2,33.77,67.54,google_pay,STORE_116,,,
US791475,03/26/2025,david.miller6575@gmail.com,GADGET-74,2,37.58,60.13,bank_transfer,STORE_115,SAVE20,20.0,200.0
US794592,03/26/2025,maria.jones3507@gmail.com,GADGET-75,1,260.98,234.88,paypal,STORE_111,SAVE10,10.0,100.0
US794814,03/26/2025,chris.brown4372@email.com,GADGET-39,1,61.7,61.7,apple_pay,STORE_114,,,
US792921,03/26/2025,lisa.miller3270@outlook.com,GADGET-65,5,192.54,962.7,bank_transfer,STORE_108,,,
US789575,03/26/2025,john.williams2993@outlook.com,GADGET-40,2,180.75,361.5,google_pay,STORE_113,,,
US788425,03/26/2025,jane.smith9694@outlook.com,GADGET-35,4,277.41,1109.64,credit_card,STORE_118,,,
US794574,03/26/2025,chris.williams9736@yahoo.com,GADGET-73,5,239.56,898.35,bank_transfer,STORE_102,VIP25,25.0,250.0
US796862,03/26/2025,alex.williams748@gmail.com,GADGET-11,2,295.89,591.78,bank_transfer,STORE_110,,,
US794298,03/26/2025,david.brown7152@yahoo.com,GADGET-77,2,228.1,410.58,paypal,STORE_116,SAVE10,10.0,100.0
US786978,03/26/2025,sam.smith9519@email.com,GADGET-74,2,250.39,500.78,apple_pay,STORE_119,,,
US790362,03/26/2025,maria.brown8679@email.com,GADGET-58,1,169.46,144.04,apple_pay,STORE_114,WELCOME15,15.0,150.0
US786910,03/26/2025,sam.johnson2077@gmail.com,GADGET-49,2,89.74,143.58,apple_pay,STORE_114,SAVE20,20.0,200.0
US792834,03/26/2025,sam.williams9708@email.com,GADGET-09,1,241.88,241.88,apple_pay,STORE_113,,,
US791639,03/26/2025,john.johnson9269@outlook.com,GADGET-17,4,148.85,595.4,google_pay,STORE_120,,,
US797716,03/26/2025,david.jones560@outlook.com,GADGET-07,5,145.32,726.6,bank_transfer,STORE_104,,,
US791075,03/26/2025,sam.williams9018@gmail.com,GADGET-55,1,64.38,51.5,credit_card,STORE_116,SAVE20,20.0,200.0
US789095,03/26/2025,jane.smith9554@outlook.com,GADGET-32,1,23.65,18.92,paypal,STORE_108,SAVE20,20.0,200.0
US792196,03/26/2025,sam.brown2286@yahoo.com,GADGET-47,4,199.86,799.44,bank_transfer,STORE_102,,,
US794818,03/26/2025,jane.smith5773@outlook.com,GADGET-61,5,190.32,951.6,apple_pay,STORE_120,,,
US790892,03/26/2025,john.williams1744@email.com,GADGET-16,2,281.73,563.46,apple_pay,STORE_117,,,
US792073,03/26/2025,chris.johnson1612@outlook.com,GADGET-62,4,233.28,933.12,credit_card,STORE_118,,,
US794310,03/26/2025,alex.johnson4838@outlook.com,GADGET-41,2,258.45,516.9,bank_transfer,STORE_104,,,
US795347,03/26/2025,chris.johnson7000@outlook.com,GADGET-32,3,269.73,809.19,google_pay,STORE_111,,,
US788556,03/26/2025,alex.smith3608@gmail.com,GADGET-05,2,173.85,347.7,paypal,STORE_118,,,
US784174,03/26/2025,chris.smith9921@outlook.com,GADGET-56,4,249.18,797.38,google_pay,STORE_117,SAVE20,20.0,200.0
US795772,03/26/2025,lisa.jones3354@outlook.com,GADGET-39,1,165.91,132.73,google_pay,STORE_107,SAVE20,20.0,200.0
US784871,03/26/2025,lisa.johnson5842@outlook.com,GADGET-74,4,59.28,237.12,google_pay,STORE_108,,,
US797559,03/26/2025,david.miller8781@yahoo.com,GADGET-45,5,292.69,1463.45,apple_pay,STORE_114,,,
US794013,03/26/2025,sam.jones3076@yahoo.com,GADGET-75,5,162.19,810.95,bank_transfer,STORE_113,,,
US785231,03/26/2025,sam.smith6357@outlook.com,GADGET-32,4,232.9,838.44,paypal,STORE_113,SAVE10,10.0,100.0
US787088,03/26/2025,sam.williams2314@outlook.com,GADGET-06,1,111.44,111.44,paypal,STORE_117,,,
US795079,03/26/2025,maria.brown8025@gmail.com,GADGET-14,2,197.32,394.64,paypal,STORE_110,,,
US791834,03/26/2025,david.miller7816@email.com,GADGET-75,2,84.04,168.08,apple_pay,STORE_103,,,
US795541,03/26/2025,lisa.brown9629@email.com,GADGET-25,1,46.3,39.35,paypal,STORE_112,WELCOME15,15.0,150.0
US795202,03/26/2025,david.williams3244@email.com,GADGET-72,2,96.66,193.32,apple_pay,STORE_107,,,
US797780,03/26/2025,jane.jones6147@gmail.com,GADGET-53,3,206.91,620.73,paypal,STORE_107,,,
US793039,03/26/2025,maria.jones6978@gmail.com,GADGET-51,4,221.0,884.0,credit_card,STORE_120,,,
US786164,03/26/2025,lisa.miller6075@email.com,GADGET-34,4,40.6,162.4,credit_card,STORE_109,,,
US791566,03/26/2025,maria.johnson2529@outlook.com,GADGET-19,2,160.22,240.33,paypal,STORE_115,VIP25,25.0,250.0
US784843,03/26/2025,david.miller2519@outlook.com,GADGET-07,4,193.83,775.32,apple_pay,STORE_114,,,
US787497,03/26/2025,sam.johnson6093@yahoo.com,GADGET-50,4,223.26,803.74,bank_transfer,STORE_113,SAVE10,10.0,100.0
US792894,03/26/2025,maria.smith8788@outlook.com,GADGET-60,2,263.11,526.22,bank_transfer,STORE_113,,,
US785624,03/26/2025,maria.johnson10@yahoo.com,GADGET-41,3,246.97,740.91,apple_pay,STORE_102,,,
US792295,03/26/2025,david.williams4@outlook.com,GADGET-39,3,115.37,346.11,apple_pay,STORE_114,,,
US789589,03/26/2025,chris.miller5539@email.com,GADGET-36,2,35.8,71.6,apple_pay,STORE_114,,,
US793706,03/26/2025,alex.williams1063@email.com,GADGET-65,1,50.06,42.55,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US787740,03/26/2025,jane.johnson2098@outlook.com,GADGET-53,3,274.66,823.98,bank_transfer,STORE_105,,,
US791916,03/26/2025,david.miller6922@outlook.com,GADGET-40,5,141.12,705.6,google_pay,STORE_114,,,
US791457,03/26/2025,chris.johnson2574@yahoo.com,GADGET-66,3,100.92,302.76,apple_pay,STORE_113,,,
US794363,03/26/2025,david.smith641@email.com,GADGET-31,5,119.2,596.0,paypal,STORE_103,,,
US797433,03/26/2025,lisa.jones1106@outlook.com,GADGET-18,5,20.53,102.65,google_pay,STORE_105,,,
US796293,03/26/2025,david.jones7494@gmail.com,GADGET-65,4,75.97,303.88,bank_transfer,STORE_117,,,
US791767,03/26/2025,sam.miller5606@outlook.com,GADGET-39,3,46.41,139.23,paypal,STORE_105,,,
US784857,03/26/2025,alex.jones3936@outlook.com,GADGET-08,4,63.25,253.0,apple_pay,STORE_113,,,
US795433,03/26/2025,alex.johnson9591@email.com,GADGET-58,1,267.86,267.86,credit_card,STORE_114,,,
US794675,03/26/2025,jane.miller7987@gmail.com,GADGET-46,1,29.38,26.44,credit_card,STORE_114,SAVE10,10.0,100.0
US785015,03/26/2025,alex.williams6124@email.com,GADGET-72,2,85.22,170.44,paypal,STORE_108,,,
US793424,03/26/2025,maria.miller9754@outlook.com,GADGET-38,2,211.79,317.69,google_pay,STORE_120,VIP25,25.0,250.0
US792709,03/26/2025,david.johnson8636@yahoo.com,GADGET-58,4,210.6,716.04,google_pay,STORE_120,WELCOME15,15.0,150.0
US785704,03/26/2025,alex.williams551@email.com,GADGET-73,1,128.3,128.3,apple_pay,STORE_102,,,
US793515,03/26/2025,alex.johnson3426@outlook.com,GADGET-29,2,168.53,337.06,bank_transfer,STORE_110,,,
US792539,03/26/2025,lisa.smith6021@yahoo.com,GADGET-06,1,26.07,26.07,credit_card,STORE_118,,,
US787790,03/26/2025,john.williams2884@yahoo.com,GADGET-76,2,195.11,390.22,google_pay,STORE_118,,,
US784945,03/26/2025,jane.brown686@email.com,GADGET-35,1,172.33,137.86,apple_pay,STORE_118,SAVE20,20.0,200.0
US790144,03/26/2025,sam.johnson1421@email.com,GADGET-47,1,213.7,160.27,credit_card,STORE_110,VIP25,25.0,250.0
US793166,03/26/2025,maria.miller7627@gmail.com,GADGET-12,3,93.52,280.56,google_pay,STORE_110,,,
US793537,03/26/2025,maria.johnson7590@gmail.com,GADGET-14,3,249.31,560.95,google_pay,STORE_112,VIP25,25.0,250.0
US784739,03/26/2025,sam.jones2354@email.com,GADGET-06,2,250.24,500.48,bank_transfer,STORE_115,,,
US794989,03/26/2025,david.miller8106@yahoo.com,GADGET-30,4,109.44,437.76,paypal,STORE_114,,,
US786914,03/26/2025,john.jones283@outlook.com,GADGET-07,4,32.57,130.28,bank_transfer,STORE_119,,,
US785339,03/26/2025,sam.smith4726@outlook.com,GADGET-07,1,130.83,130.83,apple_pay,STORE_102,,,
US793956,03/26/2025,david.johnson3725@email.com,GADGET-41,2,161.61,258.58,bank_transfer,STORE_118,SAVE20,20.0,200.0
US788673,03/26/2025,david.brown1095@yahoo.com,GADGET-37,3,180.78,542.34,paypal,STORE_102,,,
US789802,03/26/2025,john.jones7499@gmail.com,GADGET-49,1,248.17,248.17,paypal,STORE_105,,,
US787777,03/26/2025,lisa.brown9278@outlook.com,GADGET-51,3,84.24,252.72,apple_pay,STORE_114,,,
US786421,03/26/2025,john.brown7678@gmail.com,GADGET-73,2,276.58,553.16,apple_pay,STORE_115,,,
US796420,03/26/2025,lisa.williams6062@outlook.com,GADGET-62,2,32.43,58.37,bank_transfer,STORE_109,SAVE10,10.0,100.0
US796006,03/26/2025,lisa.johnson4040@outlook.com,GADGET-08,4,225.18,900.72,google_pay,STORE_117,,,
US787960,03/26/2025,maria.johnson420@yahoo.com,GADGET-04,3,280.44,841.32,apple_pay,STORE_101,,,
US787493,03/26/2025,david.williams2995@yahoo.com,GADGET-50,4,89.57,304.54,apple_pay,STORE_105,WELCOME15,15.0,150.0
US786734,03/26/2025,lisa.smith8184@outlook.com,GADGET-08,4,41.27,165.08,paypal,STORE_117,,,
US796349,03/26/2025,david.jones6595@email.com,GADGET-66,4,109.1,436.4,paypal,STORE_116,,,
US791568,03/26/2025,jane.smith6794@gmail.com,GADGET-46,1,20.89,15.67,apple_pay,STORE_101,VIP25,25.0,250.0
US792808,03/26/2025,sam.miller2315@outlook.com,GADGET-35,1,129.61,103.69,paypal,STORE_119,SAVE20,20.0,200.0
US796103,03/26/2025,maria.johnson1298@outlook.com,GADGET-28,4,21.27,85.08,bank_transfer,STORE_111,,,
US795205,03/26/2025,david.smith5299@gmail.com,GADGET-26,5,210.03,1050.15,paypal,STORE_113,,,
US797822,03/26/2025,lisa.jones5634@email.com,GADGET-55,2,21.33,42.66,apple_pay,STORE_105,,,
US791964,03/26/2025,chris.brown5123@gmail.com,GADGET-40,5,88.13,440.65,credit_card,STORE_104,,,
US791508,03/26/2025,alex.williams7573@outlook.com,GADGET-74,5,295.76,1256.98,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US791274,03/26/2025,lisa.jones3318@outlook.com,GADGET-23,1,35.34,35.34,apple_pay,STORE_101,,,
US788554,03/26/2025,david.brown7778@outlook.com,GADGET-05,2,35.77,71.54,credit_card,STORE_117,,,
US795890,03/26/2025,maria.johnson1053@email.com,GADGET-58,4,69.42,222.14,google_pay,STORE_111,SAVE20,20.0,200.0
US789948,03/26/2025,lisa.brown8944@outlook.com,GADGET-04,4,112.96,384.06,credit_card,STORE_101,WELCOME15,15.0,150.0
US787761,03/26/2025,sam.johnson7443@email.com,GADGET-03,4,67.2,268.8,bank_transfer,STORE_107,,,
US785215,03/26/2025,alex.johnson8438@email.com,GADGET-03,3,241.58,616.03,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US787877,03/26/2025,maria.jones8882@gmail.com,GADGET-30,5,285.17,1425.85,paypal,STORE_103,,,
US787196,03/26/2025,john.miller1005@gmail.com,GADGET-73,3,38.39,103.65,apple_pay,STORE_108,SAVE10,10.0,100.0
US791066,03/26/2025,lisa.miller1729@outlook.com,GADGET-22,5,274.17,1370.85,apple_pay,STORE_109,,,
US788082,03/26/2025,sam.williams4161@email.com,GADGET-13,3,290.36,871.08,apple_pay,STORE_109,,,
US784009,03/26/2025,alex.miller3530@gmail.com,GADGET-52,1,193.99,193.99,bank_transfer,STORE_119,,,
US794257,03/26/2025,sam.smith2578@email.com,GADGET-39,4,65.79,263.16,apple_pay,STORE_117,,,
US790044,03/26/2025,jane.miller7417@outlook.com,GADGET-40,1,60.86,54.77,apple_pay,STORE_107,SAVE10,10.0,100.0
US786661,03/26/2025,maria.brown5264@yahoo.com,GADGET-72,1,212.4,159.3,paypal,STORE_110,VIP25,25.0,250.0
US789263,03/26/2025,chris.brown7218@yahoo.com,GADGET-13,4,96.42,385.68,bank_transfer,STORE_114,,,
US790374,03/26/2025,john.johnson1468@yahoo.com,GADGET-26,3,132.95,398.85,google_pay,STORE_118,,,
US791207,03/26/2025,david.smith3247@email.com,GADGET-11,2,249.83,499.66,paypal,STORE_112,,,
US794404,03/26/2025,chris.brown9067@outlook.com,GADGET-38,3,61.26,165.4,paypal,STORE_105,SAVE10,10.0,100.0
US788426,03/26/2025,jane.smith2239@outlook.com,GADGET-67,1,137.72,103.29,bank_transfer,STORE_106,VIP25,25.0,250.0
US788693,03/26/2025,john.williams5992@yahoo.com,GADGET-45,3,102.0,306.0,paypal,STORE_120,,,
US796404,03/26/2025,john.brown2385@gmail.com,GADGET-30,2,168.06,336.12,google_pay,STORE_108,,,
US787555,03/26/2025,maria.smith1585@gmail.com,GADGET-12,3,125.56,376.68,apple_pay,STORE_110,,,
US789979,03/26/2025,maria.brown5917@gmail.com,GADGET-78,4,166.62,666.48,bank_transfer,STORE_112,,,
US785101,03/26/2025,maria.johnson6498@gmail.com,GADGET-23,1,142.12,142.12,paypal,STORE_118,,,
US787251,03/26/2025,john.johnson4625@email.com,GADGET-33,5,63.22,316.1,bank_transfer,STORE_102,,,
US791883,03/26/2025,maria.smith3123@email.com,GADGET-55,2,146.99,264.58,google_pay,STORE_114,SAVE10,10.0,100.0
US791381,03/26/2025,maria.smith1552@email.com,GADGET-24,3,105.67,317.01,credit_card,STORE_110,,,
US794489,03/26/2025,maria.smith6871@email.com,GADGET-33,5,114.52,572.6,bank_transfer,STORE_111,,,
US789498,03/26/2025,alex.brown254@outlook.com,GADGET-46,1,41.77,41.77,google_pay,STORE_119,,,
US787864,03/26/2025,alex.johnson5391@email.com,GADGET-50,3,195.27,585.81,bank_transfer,STORE_119,,,
US789759,03/26/2025,david.brown6905@outlook.com,GADGET-78,5,153.29,766.45,bank_transfer,STORE_120,,,
US787105,03/26/2025,david.brown8158@outlook.com,GADGET-65,1,191.25,153.0,google_pay,STORE_112,SAVE20,20.0,200.0
US784687,03/26/2025,david.brown9983@yahoo.com,GADGET-24,4,268.57,1074.28,paypal,STORE_119,,,
US793596,03/26/2025,sam.johnson9100@outlook.com,GADGET-70,5,140.03,700.15,google_pay,STORE_118,,,
US785021,03/26/2025,jane.johnson6814@yahoo.com,GADGET-16,1,201.48,201.48,google_pay,STORE_117,,,
US783822,03/26/2025,maria.brown2132@outlook.com,GADGET-06,5,52.75,263.75,apple_pay,STORE_105,,,
US795753,03/26/2025,john.brown2676@gmail.com,GADGET-62,1,249.39,249.39,paypal,STORE_120,,,
US792380,03/26/2025,jane.miller6448@outlook.com,GADGET-02,3,165.13,495.39,credit_card,STORE_118,,,
US797075,03/26/2025,lisa.jones8533@gmail.com,GADGET-30,4,55.09,220.36,paypal,STORE_111,,,
US792218,03/26/2025,jane.johnson6465@gmail.com,GADGET-71,2,112.46,224.92,apple_pay,STORE_103,,,
US794887,03/26/2025,john.williams9482@gmail.com,GADGET-51,2,169.95,339.9,google_pay,STORE_120,,,
US785949,03/26/2025,lisa.brown5487@yahoo.com,GADGET-09,5,251.37,1256.85,credit_card,STORE_105,,,
US784267,03/26/2025,maria.williams601@yahoo.com,GADGET-07,5,47.76,238.8,bank_transfer,STORE_117,,,
US784761,03/26/2025,sam.brown7986@gmail.com,GADGET-34,3,293.93,793.61,bank_transfer,STORE_111,SAVE10,10.0,100.0
US785872,03/26/2025,david.smith2460@yahoo.com,GADGET-21,2,85.99,171.98,apple_pay,STORE_120,,,
US794133,03/26/2025,maria.jones9444@yahoo.com,GADGET-70,1,175.01,140.01,credit_card,STORE_118,SAVE20,20.0,200.0
US794381,03/26/2025,chris.williams5316@yahoo.com,GADGET-75,4,110.55,442.2,paypal,STORE_101,,,
US791876,03/26/2025,chris.brown8987@email.com,GADGET-19,3,52.82,158.46,google_pay,STORE_117,,,
US788144,03/26/2025,sam.smith88@yahoo.com,GADGET-60,3,142.15,426.45,credit_card,STORE_104,,,
US795682,03/26/2025,lisa.brown6068@outlook.com,GADGET-76,1,289.27,289.27,credit_card,STORE_109,,,
US784093,03/26/2025,alex.brown3643@gmail.com,GADGET-60,1,116.69,116.69,paypal,STORE_116,,,
US795768,03/26/2025,john.williams2916@gmail.com,GADGET-45,3,107.13,321.39,credit_card,STORE_109,,,
US787835,03/26/2025,jane.jones685@outlook.com,GADGET-44,4,53.88,215.52,google_pay,STORE_116,,,
US791531,03/26/2025,chris.brown2066@outlook.com,GADGET-47,1,81.56,81.56,paypal,STORE_103,,,
US795103,03/26/2025,lisa.williams8802@gmail.com,GADGET-06,1,153.7,130.64,paypal,STORE_110,WELCOME15,15.0,150.0
US785567,03/26/2025,david.jones7851@outlook.com,GADGET-42,4,244.31,977.24,credit_card,STORE_102,,,
US787307,03/26/2025,alex.brown7223@gmail.com,GADGET-14,4,106.8,427.2,google_pay,STORE_101,,,
US787187,03/26/2025,maria.johnson3572@yahoo.com,GADGET-56,5,286.42,1432.1,credit_card,STORE_117,,,
US788578,03/26/2025,alex.smith2065@gmail.com,GADGET-25,1,147.38,132.64,bank_transfer,STORE_115,SAVE10,10.0,100.0
US794624,03/26/2025,maria.williams832@gmail.com,GADGET-40,2,122.0,207.4,google_pay,STORE_109,WELCOME15,15.0,150.0
