order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US595534,03/12/2025,lisa.williams4083@gmail.com,GADGET-79,1,252.16,252.16,bank_transfer,STORE_103,,,
US587791,03/12/2025,maria.brown4338@yahoo.com,GADGET-55,2,50.57,101.14,apple_pay,STORE_101,,,
US587517,03/12/2025,maria.miller507@email.com,GADGET-01,1,176.88,176.88,paypal,STORE_117,,,
US595678,03/12/2025,jane.williams909@gmail.com,GADGET-56,4,287.28,861.84,credit_card,STORE_107,VIP25,25.0,250.0
US588594,03/12/2025,sam.miller4537@email.com,GADGET-10,2,27.52,55.04,credit_card,STORE_113,,,
US589954,03/12/2025,david.brown2133@outlook.com,GADGET-47,4,32.63,130.52,credit_card,STORE_118,,,
US588436,03/12/2025,david.jones2881@yahoo.com,GADGET-39,2,214.38,364.45,credit_card,STORE_118,WELCOME15,15.0,150.0
US587526,03/12/2025,alex.jones7678@outlook.com,GADGET-23,3,205.21,615.63,apple_pay,STORE_116,,,
US585084,03/12/2025,chris.brown9902@yahoo.com,GADGET-68,5,127.99,543.96,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US590935,03/12/2025,david.williams3936@yahoo.com,GADGET-11,1,283.32,226.66,paypal,STORE_113,SAVE20,20.0,200.0
US588660,03/12/2025,john.smith6347@gmail.com,GADGET-03,1,201.62,201.62,google_pay,STORE_110,,,
US595193,03/12/2025,david.brown6999@yahoo.com,GADGET-11,1,58.91,58.91,credit_card,STORE_101,,,
US590154,03/12/2025,john.brown6962@email.com,GADGET-06,4,77.63,310.52,bank_transfer,STORE_110,,,
US584899,03/12/2025,john.brown8043@outlook.com,GADGET-67,5,221.72,831.45,google_pay,STORE_106,VIP25,25.0,250.0
US597912,03/12/2025,lisa.miller7001@yahoo.com,GADGET-18,4,248.22,992.88,bank_transfer,STORE_119,,,
US586792,03/12/2025,alex.johnson5555@gmail.com,GADGET-42,2,203.23,406.46,bank_transfer,STORE_114,,,
US592423,03/12/2025,david.smith4872@outlook.com,GADGET-15,2,39.76,79.52,google_pay,STORE_113,,,
US592138,03/12/2025,alex.johnson8862@email.com,GADGET-45,3,79.68,239.04,paypal,STORE_119,,,
US590524,03/12/2025,alex.brown8720@yahoo.com,GADGET-03,1,223.48,223.48,paypal,STORE_104,,,
US589747,03/12/2025,lisa.miller899@outlook.com,GADGET-66,3,265.35,796.05,credit_card,STORE_119,,,
US590866,03/12/2025,jane.smith1952@outlook.com,GADGET-46,3,169.31,507.93,google_pay,STORE_117,,,
US592431,03/12/2025,maria.smith3478@email.com,GADGET-30,4,239.67,958.68,paypal,STORE_115,,,
US597294,03/12/2025,alex.jones5667@yahoo.com,GADGET-58,4,34.61,117.67,bank_transfer,STORE_115,WELCOME15,15.0,150.0
US588371,03/12/2025,john.johnson6769@gmail.com,GADGET-34,1,86.67,78.0,credit_card,STORE_102,SAVE10,10.0,100.0
US596993,03/12/2025,maria.jones5392@yahoo.com,GADGET-79,3,32.59,97.77,google_pay,STORE_106,,,
US595727,03/12/2025,maria.miller3883@gmail.com,GADGET-11,4,134.94,485.78,paypal,STORE_110,SAVE10,10.0,100.0
US584295,03/12/2025,maria.jones4499@outlook.com,GADGET-24,4,35.52,142.08,credit_card,STORE_120,,,
US590096,03/12/2025,chris.smith5036@outlook.com,GADGET-55,3,274.77,824.31,apple_pay,STORE_116,,,
US586637,03/12/2025,alex.jones360@email.com,GADGET-13,5,223.61,1118.05,google_pay,STORE_115,,,
US588687,03/12/2025,sam.smith6421@gmail.com,GADGET-07,5,49.32,197.28,bank_transfer,STORE_103,SAVE20,20.0,200.0
US591365,03/12/2025,lisa.brown5639@outlook.com,GADGET-04,2,54.6,81.9,paypal,STORE_109,VIP25,25.0,250.0
US589190,03/12/2025,chris.brown9545@outlook.com,GADGET-15,5,152.41,762.05,google_pay,STORE_112,,,
US587050,03/12/2025,jane.williams5030@gmail.com,GADGET-67,4,68.2,272.8,apple_pay,STORE_106,,,
US589422,03/12/2025,maria.williams7697@yahoo.com,GADGET-11,5,221.84,1109.2,google_pay,STORE_114,,,
US595646,03/12/2025,sam.jones859@outlook.com,GADGET-51,5,256.98,1156.41,apple_pay,STORE_106,SAVE10,10.0,100.0
US597068,03/12/2025,sam.brown4502@outlook.com,GADGET-44,1,149.12,149.12,paypal,STORE_111,,,
US598134,03/12/2025,lisa.brown9484@outlook.com,GADGET-38,3,41.32,92.97,paypal,STORE_105,VIP25,25.0,250.0
US595321,03/12/2025,chris.williams9954@gmail.com,GADGET-46,4,168.49,505.47,google_pay,STORE_104,VIP25,25.0,250.0
US592179,03/12/2025,john.jones2816@outlook.com,GADGET-71,1,267.92,267.92,paypal,STORE_118,,,
US590017,03/12/2025,chris.jones1636@email.com,GADGET-66,2,220.52,441.04,bank_transfer,STORE_103,,,
US585556,03/12/2025,alex.smith1781@gmail.com,GADGET-44,1,88.2,88.2,credit_card,STORE_108,,,
US585013,03/12/2025,maria.miller1759@yahoo.com,GADGET-69,2,267.47,534.94,bank_transfer,STORE_118,,,
US598151,03/12/2025,jane.johnson4249@outlook.com,GADGET-65,4,226.19,814.28,credit_card,STORE_111,SAVE10,10.0,100.0
US585429,03/12/2025,lisa.jones7513@gmail.com,GADGET-02,2,122.65,245.3,apple_pay,STORE_105,,,
US592206,03/12/2025,john.smith2792@gmail.com,GADGET-25,3,241.29,651.48,apple_pay,STORE_108,SAVE10,10.0,100.0
US586604,03/12/2025,sam.johnson6012@gmail.com,GADGET-11,5,161.0,805.0,apple_pay,STORE_105,,,
US588880,03/12/2025,david.smith5793@outlook.com,GADGET-78,4,129.77,519.08,credit_card,STORE_117,,,
US593812,03/12/2025,lisa.miller6603@outlook.com,GADGET-39,2,190.5,304.8,apple_pay,STORE_105,SAVE20,20.0,200.0
US596007,03/12/2025,david.smith3712@gmail.com,GADGET-11,1,107.43,96.69,credit_card,STORE_116,SAVE10,10.0,100.0
US587879,03/12/2025,chris.johnson5757@yahoo.com,GADGET-32,3,178.68,455.63,paypal,STORE_109,WELCOME15,15.0,150.0
US587063,03/12/2025,lisa.jones216@outlook.com,GADGET-67,4,253.85,863.09,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US591719,03/12/2025,chris.smith2943@outlook.com,GADGET-05,5,76.01,304.04,bank_transfer,STORE_112,SAVE20,20.0,200.0
US587653,03/12/2025,alex.brown5573@email.com,GADGET-69,1,198.76,198.76,paypal,STORE_116,,,
US588511,03/12/2025,sam.miller4901@outlook.com,GADGET-58,5,240.95,1204.75,google_pay,STORE_118,,,
US595274,03/12/2025,jane.johnson548@yahoo.com,GADGET-12,5,114.15,570.75,paypal,STORE_102,,,
US591543,03/12/2025,jane.smith5248@email.com,GADGET-27,5,22.07,110.35,apple_pay,STORE_104,,,
US598014,03/12/2025,sam.smith786@yahoo.com,GADGET-35,4,217.47,869.88,apple_pay,STORE_105,,,
US595018,03/12/2025,alex.johnson7566@email.com,GADGET-19,4,103.65,352.41,credit_card,STORE_115,WELCOME15,15.0,150.0
US588399,03/12/2025,david.smith9593@gmail.com,GADGET-67,5,153.13,765.65,credit_card,STORE_107,,,
US588480,03/12/2025,chris.smith1026@outlook.com,GADGET-14,1,293.54,293.54,bank_transfer,STORE_115,,,
US589535,03/12/2025,jane.johnson5320@email.com,GADGET-77,2,140.63,281.26,google_pay,STORE_111,,,
US591072,03/12/2025,maria.johnson3279@yahoo.com,GADGET-49,3,179.84,539.52,google_pay,STORE_109,,,
US590665,03/12/2025,jane.miller3211@yahoo.com,GADGET-09,5,239.1,1016.17,paypal,STORE_104,WELCOME15,15.0,150.0
US585634,03/12/2025,john.johnson7770@email.com,GADGET-24,5,156.67,783.35,paypal,STORE_107,,,
US591028,03/12/2025,chris.brown7213@outlook.com,GADGET-64,1,121.46,121.46,paypal,STORE_118,,,
US584397,03/12/2025,jane.miller8060@email.com,GADGET-41,4,192.19,768.76,paypal,STORE_119,,,
US596352,03/12/2025,sam.miller1248@email.com,GADGET-15,4,164.94,659.76,google_pay,STORE_109,,,
US584682,03/12/2025,lisa.smith8949@email.com,GADGET-15,3,144.16,432.48,credit_card,STORE_120,,,
US587534,03/12/2025,david.williams5286@gmail.com,GADGET-67,4,201.18,603.54,bank_transfer,STORE_104,VIP25,25.0,250.0
US589873,03/12/2025,chris.johnson8195@gmail.com,GADGET-73,2,225.54,451.08,apple_pay,STORE_106,,,
US588636,03/12/2025,chris.miller124@email.com,GADGET-50,4,65.47,261.88,paypal,STORE_106,,,
US596547,03/12/2025,lisa.williams5890@outlook.com,GADGET-09,3,263.02,710.15,google_pay,STORE_111,SAVE10,10.0,100.0
US589278,03/12/2025,sam.brown7516@email.com,GADGET-52,5,194.05,970.25,bank_transfer,STORE_116,,,
US589838,03/12/2025,lisa.miller4933@outlook.com,GADGET-33,3,81.59,244.77,apple_pay,STORE_110,,,
US585604,03/12/2025,jane.miller6856@yahoo.com,GADGET-07,4,274.25,1097.0,credit_card,STORE_119,,,
US595047,03/12/2025,john.williams9303@yahoo.com,GADGET-70,5,204.76,921.42,credit_card,STORE_117,SAVE10,10.0,100.0
US588834,03/12/2025,sam.smith4913@yahoo.com,GADGET-33,2,193.92,329.66,paypal,STORE_108,WELCOME15,15.0,150.0
US591182,03/12/2025,alex.miller548@email.com,GADGET-49,5,282.42,1059.08,credit_card,STORE_107,VIP25,25.0,250.0
US594995,03/12/2025,john.jones3162@yahoo.com,GADGET-21,5,50.36,188.85,bank_transfer,STORE_117,VIP25,25.0,250.0
US584783,03/12/2025,jane.miller2579@gmail.com,GADGET-05,4,33.8,135.2,credit_card,STORE_111,,,
US594068,03/12/2025,john.johnson659@outlook.com,GADGET-08,3,40.9,122.7,bank_transfer,STORE_115,,,
US589848,03/12/2025,john.brown8265@yahoo.com,GADGET-46,2,270.71,406.06,google_pay,STORE_110,VIP25,25.0,250.0
US593815,03/12/2025,david.brown8287@gmail.com,GADGET-34,1,125.43,125.43,google_pay,STORE_108,,,
US598055,03/12/2025,lisa.williams7755@gmail.com,GADGET-30,3,176.77,530.31,credit_card,STORE_112,,,
US590380,03/12/2025,jane.smith9854@yahoo.com,GADGET-41,3,280.74,842.22,paypal,STORE_106,,,
US598369,03/12/2025,jane.jones8214@outlook.com,GADGET-63,4,33.91,135.64,bank_transfer,STORE_105,,,
US585744,03/12/2025,jane.brown4677@yahoo.com,GADGET-75,5,92.79,394.36,paypal,STORE_102,WELCOME15,15.0,150.0
US595902,03/12/2025,john.jones991@gmail.com,GADGET-03,3,64.05,144.11,bank_transfer,STORE_112,VIP25,25.0,250.0
US585133,03/12/2025,chris.brown6581@email.com,GADGET-10,3,148.6,445.8,apple_pay,STORE_117,,,
US597503,03/12/2025,chris.smith1893@outlook.com,GADGET-04,3,155.65,350.21,credit_card,STORE_115,VIP25,25.0,250.0
US592048,03/12/2025,jane.williams9524@gmail.com,GADGET-52,5,163.42,735.39,bank_transfer,STORE_120,SAVE10,10.0,100.0
US588792,03/12/2025,john.jones5218@gmail.com,GADGET-79,3,249.66,748.98,paypal,STORE_118,,,
US590946,03/12/2025,david.smith6161@gmail.com,GADGET-27,3,141.4,424.2,bank_transfer,STORE_102,,,
US590353,03/12/2025,john.williams4464@outlook.com,GADGET-14,2,184.5,313.65,credit_card,STORE_109,WELCOME15,15.0,150.0
US585829,03/12/2025,lisa.miller6704@yahoo.com,GADGET-62,2,181.78,363.56,google_pay,STORE_110,,,
US585909,03/12/2025,john.brown3052@outlook.com,GADGET-41,1,213.92,213.92,bank_transfer,STORE_108,,,
US596997,03/12/2025,lisa.williams2318@email.com,GADGET-04,5,151.78,758.9,credit_card,STORE_116,,,
US584366,03/12/2025,john.miller2523@email.com,GADGET-40,3,166.8,375.3,google_pay,STORE_113,VIP25,25.0,250.0
US593744,03/12/2025,david.johnson1678@email.com,GADGET-23,3,203.21,609.63,apple_pay,STORE_119,,,
US595602,03/12/2025,chris.brown1321@email.com,GADGET-06,3,197.73,593.19,google_pay,STORE_118,,,
US588653,03/12/2025,lisa.williams3116@yahoo.com,GADGET-02,2,181.19,362.38,apple_pay,STORE_105,,,
US593422,03/12/2025,lisa.brown3750@yahoo.com,GADGET-11,5,65.0,260.0,credit_card,STORE_104,SAVE20,20.0,200.0
US588245,03/12/2025,chris.williams3325@outlook.com,GADGET-19,3,293.05,879.15,bank_transfer,STORE_118,,,
US597696,03/12/2025,lisa.williams7723@yahoo.com,GADGET-15,1,298.23,298.23,google_pay,STORE_115,,,
US596830,03/12/2025,john.jones1545@email.com,GADGET-17,3,275.26,825.78,apple_pay,STORE_112,,,
US587011,03/12/2025,lisa.brown1305@email.com,GADGET-76,1,45.19,45.19,credit_card,STORE_119,,,
US584915,03/12/2025,john.johnson2132@gmail.com,GADGET-27,1,97.81,83.14,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US595197,03/12/2025,sam.brown5560@outlook.com,GADGET-45,1,186.69,186.69,credit_card,STORE_114,,,
