order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US949220,04/06/2025,david.brown9990@yahoo.com,GADGET-11,1,260.6,260.6,apple_pay,STORE_115,,,
US949067,04/06/2025,jane.jones219@yahoo.com,GADGET-76,2,211.0,379.8,paypal,STORE_118,SAVE10,10.0,100.0
US950968,04/06/2025,sam.smith7445@yahoo.com,GADGET-24,3,107.07,321.21,google_pay,STORE_113,,,
US950504,04/06/2025,alex.jones5127@outlook.com,GADGET-36,5,250.88,1254.4,paypal,STORE_116,,,
US948350,04/06/2025,maria.jones230@outlook.com,GADGET-61,5,26.06,97.72,google_pay,STORE_104,VIP25,25.0,250.0
US946057,04/06/2025,sam.miller8675@gmail.com,GADGET-42,1,118.08,118.08,paypal,STORE_118,,,
US951258,04/06/2025,david.jones443@gmail.com,GADGET-06,2,187.71,375.42,google_pay,STORE_102,,,
US952122,04/06/2025,chris.brown3912@outlook.com,GADGET-17,5,33.58,134.32,credit_card,STORE_110,SAVE20,20.0,200.0
US945458,04/06/2025,sam.jones9348@yahoo.com,GADGET-07,3,49.67,149.01,paypal,STORE_112,,,
US949557,04/06/2025,maria.miller4644@email.com,GADGET-27,5,162.81,814.05,credit_card,STORE_103,,,
US946066,04/06/2025,jane.williams5994@email.com,GADGET-18,4,90.97,363.88,google_pay,STORE_114,,,
US942184,04/06/2025,maria.johnson149@yahoo.com,GADGET-59,1,203.66,203.66,bank_transfer,STORE_106,,,
US941156,04/06/2025,john.jones7949@outlook.com,GADGET-33,5,262.93,1314.65,google_pay,STORE_112,,,
US944033,04/06/2025,lisa.johnson6657@email.com,GADGET-24,3,255.99,652.77,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US951327,04/06/2025,john.johnson7068@yahoo.com,GADGET-52,5,264.38,1321.9,apple_pay,STORE_102,,,
US948174,04/06/2025,chris.jones6444@outlook.com,GADGET-31,1,135.22,101.41,apple_pay,STORE_115,VIP25,25.0,250.0
