order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1076231,04/15/2025,alex.jones5083@yahoo.com,GADGET-57,2,122.72,245.44,credit_card,STORE_120,,,
US1071806,04/15/2025,jane.williams308@yahoo.com,GADGET-48,3,228.16,581.81,google_pay,STORE_107,WELCOME15,15.0,150.0
US1077164,04/15/2025,david.brown4505@outlook.com,GADGET-45,1,111.13,111.13,google_pay,STORE_107,,,
US1068901,04/15/2025,maria.jones629@email.com,GADGET-42,3,246.53,739.59,credit_card,STORE_116,,,
US1080758,04/15/2025,maria.johnson6687@email.com,GADGET-02,3,92.67,250.21,google_pay,STORE_113,SAVE10,10.0,100.0
US1075364,04/15/2025,john.brown8939@email.com,GADGET-10,5,264.06,1320.3,apple_pay,STORE_117,,,
US1077672,04/15/2025,lisa.miller5884@email.com,GADGET-70,2,167.35,334.7,paypal,STORE_106,,,
US1080031,04/15/2025,john.williams3005@gmail.com,GADGET-20,5,217.08,1085.4,bank_transfer,STORE_118,,,
US1073728,04/15/2025,alex.brown8237@email.com,GADGET-45,5,65.89,329.45,paypal,STORE_111,,,
US1079675,04/15/2025,chris.jones8745@email.com,GADGET-63,4,71.91,287.64,paypal,STORE_119,,,
US1071662,04/15/2025,sam.jones9003@gmail.com,GADGET-22,1,108.25,108.25,credit_card,STORE_117,,,
US1080869,04/15/2025,lisa.brown8602@email.com,GADGET-54,3,212.17,636.51,apple_pay,STORE_119,,,
US1074604,04/15/2025,john.johnson9527@outlook.com,GADGET-12,4,222.31,889.24,google_pay,STORE_109,,,
US1080303,04/15/2025,sam.miller7343@gmail.com,GADGET-04,1,161.64,161.64,bank_transfer,STORE_106,,,
US1078512,04/15/2025,lisa.jones3092@email.com,GADGET-08,4,295.81,1183.24,apple_pay,STORE_108,,,
US1079022,04/15/2025,jane.brown4471@email.com,GADGET-28,3,50.6,151.8,paypal,STORE_107,,,
US1081124,04/15/2025,alex.smith7091@yahoo.com,GADGET-34,3,118.78,320.71,paypal,STORE_114,SAVE10,10.0,100.0
US1077830,04/15/2025,sam.jones4899@yahoo.com,GADGET-76,5,255.27,1276.35,apple_pay,STORE_105,,,
US1074994,04/15/2025,lisa.johnson7803@email.com,GADGET-34,3,267.48,802.44,bank_transfer,STORE_120,,,
US1077369,04/15/2025,alex.miller5789@outlook.com,GADGET-64,3,69.46,208.38,apple_pay,STORE_119,,,
US1076941,04/15/2025,jane.johnson564@email.com,GADGET-26,3,97.66,292.98,paypal,STORE_103,,,
US1079424,04/15/2025,jane.jones3608@outlook.com,GADGET-64,3,229.47,688.41,google_pay,STORE_106,,,
US1078692,04/15/2025,maria.miller2675@gmail.com,GADGET-48,3,116.05,261.11,paypal,STORE_105,VIP25,25.0,250.0
US1075005,04/15/2025,alex.williams3360@yahoo.com,GADGET-48,5,277.99,1389.95,bank_transfer,STORE_120,,,
US1074107,04/15/2025,alex.jones9648@gmail.com,GADGET-10,1,171.49,145.77,paypal,STORE_109,WELCOME15,15.0,150.0
US1077976,04/15/2025,sam.williams5102@outlook.com,GADGET-72,2,136.75,218.8,bank_transfer,STORE_105,SAVE20,20.0,200.0
US1078363,04/15/2025,alex.williams2709@gmail.com,GADGET-70,1,44.53,44.53,google_pay,STORE_113,,,
US1078039,04/15/2025,lisa.miller4085@email.com,GADGET-06,4,63.13,252.52,credit_card,STORE_120,,,
US1082357,04/15/2025,chris.johnson2981@gmail.com,GADGET-42,5,284.91,1282.1,paypal,STORE_119,SAVE10,10.0,100.0
US1078791,04/15/2025,chris.smith8850@yahoo.com,GADGET-27,4,252.25,1009.0,google_pay,STORE_112,,,
US1076149,04/15/2025,david.jones9402@outlook.com,GADGET-75,1,28.69,22.95,credit_card,STORE_110,SAVE20,20.0,200.0
US1080686,04/15/2025,jane.johnson32@yahoo.com,GADGET-63,5,257.92,1289.6,apple_pay,STORE_118,,,
US1073210,04/15/2025,alex.brown7911@outlook.com,GADGET-55,3,178.75,402.19,paypal,STORE_111,VIP25,25.0,250.0
US1079349,04/15/2025,alex.smith8766@email.com,GADGET-04,1,206.0,175.1,apple_pay,STORE_105,WELCOME15,15.0,150.0
US1071229,04/15/2025,chris.miller7086@gmail.com,GADGET-41,2,153.72,261.32,paypal,STORE_113,WELCOME15,15.0,150.0
US1074117,04/15/2025,david.brown8619@email.com,GADGET-69,5,118.65,593.25,bank_transfer,STORE_104,,,
US1077965,04/15/2025,sam.brown8601@outlook.com,GADGET-76,5,64.29,321.45,credit_card,STORE_107,,,
US1073964,04/15/2025,sam.johnson3773@outlook.com,GADGET-68,3,80.81,242.43,apple_pay,STORE_107,,,
US1071222,04/15/2025,john.miller566@email.com,GADGET-61,1,244.26,244.26,paypal,STORE_102,,,
US1082118,04/15/2025,maria.miller4248@yahoo.com,GADGET-15,1,49.46,49.46,credit_card,STORE_109,,,
US1078751,04/15/2025,sam.smith753@gmail.com,GADGET-37,5,97.95,489.75,bank_transfer,STORE_102,,,
US1077471,04/15/2025,david.brown5941@email.com,GADGET-19,1,208.35,166.68,credit_card,STORE_112,SAVE20,20.0,200.0
US1080402,04/15/2025,john.miller9795@yahoo.com,GADGET-49,1,143.12,143.12,paypal,STORE_110,,,
US1082597,04/15/2025,alex.jones3373@gmail.com,GADGET-52,5,231.28,1040.76,paypal,STORE_105,SAVE10,10.0,100.0
US1072263,04/15/2025,alex.jones8612@outlook.com,GADGET-51,5,121.71,486.84,apple_pay,STORE_106,SAVE20,20.0,200.0
US1082760,04/15/2025,david.brown8746@gmail.com,GADGET-01,4,256.48,1025.92,google_pay,STORE_109,,,
US1080312,04/15/2025,sam.johnson4081@gmail.com,GADGET-24,4,224.72,674.16,paypal,STORE_112,VIP25,25.0,250.0
US1069574,04/15/2025,maria.johnson1644@email.com,GADGET-07,4,220.03,704.1,bank_transfer,STORE_112,SAVE20,20.0,200.0
US1081489,04/15/2025,alex.jones3875@email.com,GADGET-06,1,234.72,187.78,credit_card,STORE_108,SAVE20,20.0,200.0
US1080862,04/15/2025,lisa.smith3350@email.com,GADGET-32,1,253.09,189.82,bank_transfer,STORE_107,VIP25,25.0,250.0
US1071685,04/15/2025,lisa.jones7546@outlook.com,GADGET-31,5,143.69,718.45,google_pay,STORE_110,,,
US1072010,04/15/2025,david.brown1860@email.com,GADGET-59,5,290.89,1454.45,credit_card,STORE_108,,,
US1081473,04/15/2025,maria.johnson6939@outlook.com,GADGET-12,5,207.68,1038.4,credit_card,STORE_109,,,
US1073714,04/15/2025,john.brown5649@outlook.com,GADGET-13,1,285.74,285.74,bank_transfer,STORE_102,,,
US1081440,04/15/2025,maria.miller5785@yahoo.com,GADGET-58,4,219.92,879.68,paypal,STORE_106,,,
US1077034,04/15/2025,jane.williams7281@outlook.com,GADGET-20,5,53.36,266.8,paypal,STORE_105,,,
