order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US901437,04/03/2025,jane.brown7433@email.com,GADGET-19,4,63.64,254.56,credit_card,STORE_110,,,
US906826,04/03/2025,chris.brown8581@yahoo.com,GADGET-06,1,155.22,155.22,paypal,STORE_119,,,
US905342,04/03/2025,lisa.brown8300@outlook.com,GADGET-67,5,206.88,930.96,bank_transfer,STORE_113,SAVE10,10.0,100.0
US898311,04/03/2025,john.miller3008@outlook.com,GADGET-14,1,156.09,156.09,apple_pay,STORE_106,,,
US904317,04/03/2025,alex.smith3955@yahoo.com,GADGET-29,4,139.24,556.96,google_pay,STORE_101,,,
US903800,04/03/2025,john.brown1050@yahoo.com,GADGET-07,3,127.09,381.27,apple_pay,STORE_115,,,
US900291,04/03/2025,alex.miller390@outlook.com,GADGET-75,3,186.65,559.95,paypal,STORE_113,,,
US898489,04/03/2025,jane.smith9199@yahoo.com,GADGET-05,1,173.66,173.66,credit_card,STORE_115,,,
US905493,04/03/2025,sam.williams5822@outlook.com,GADGET-46,5,130.31,553.82,google_pay,STORE_108,WELCOME15,15.0,150.0
US903803,04/03/2025,lisa.brown824@yahoo.com,GADGET-61,5,234.74,1173.7,apple_pay,STORE_103,,,
US904923,04/03/2025,sam.smith8912@email.com,GADGET-09,1,39.25,39.25,bank_transfer,STORE_114,,,
US906145,04/03/2025,chris.williams8261@yahoo.com,GADGET-59,3,190.53,457.27,paypal,STORE_107,SAVE20,20.0,200.0
US898347,04/03/2025,alex.johnson6884@gmail.com,GADGET-42,1,64.1,64.1,bank_transfer,STORE_112,,,
US900073,04/03/2025,alex.johnson334@outlook.com,GADGET-69,2,264.24,528.48,apple_pay,STORE_115,,,
US908551,04/03/2025,jane.williams3250@outlook.com,GADGET-36,3,109.52,328.56,paypal,STORE_113,,,
US903615,04/03/2025,chris.williams1875@yahoo.com,GADGET-65,2,100.37,170.63,paypal,STORE_117,WELCOME15,15.0,150.0
US906772,04/03/2025,sam.brown6813@outlook.com,GADGET-20,3,131.05,314.52,bank_transfer,STORE_108,SAVE20,20.0,200.0
US902490,04/03/2025,alex.jones9847@outlook.com,GADGET-13,1,83.78,71.21,google_pay,STORE_101,WELCOME15,15.0,150.0
US901856,04/03/2025,david.williams1189@yahoo.com,GADGET-79,5,184.9,924.5,apple_pay,STORE_119,,,
US900795,04/03/2025,lisa.jones434@outlook.com,GADGET-16,2,31.5,53.55,apple_pay,STORE_113,WELCOME15,15.0,150.0
US898888,04/03/2025,maria.jones4366@yahoo.com,GADGET-67,2,58.32,93.31,bank_transfer,STORE_101,SAVE20,20.0,200.0
US907322,04/03/2025,sam.miller6114@yahoo.com,GADGET-65,2,168.87,253.31,google_pay,STORE_112,VIP25,25.0,250.0
US911031,04/03/2025,chris.williams2152@outlook.com,GADGET-26,4,207.56,622.68,google_pay,STORE_101,VIP25,25.0,250.0
US907213,04/03/2025,jane.jones5701@yahoo.com,GADGET-29,2,245.55,417.44,paypal,STORE_109,WELCOME15,15.0,150.0
US905217,04/03/2025,david.miller7740@email.com,GADGET-25,4,66.61,213.15,credit_card,STORE_103,SAVE20,20.0,200.0
US904332,04/03/2025,alex.miller4950@gmail.com,GADGET-38,3,60.74,164.0,google_pay,STORE_104,SAVE10,10.0,100.0
US909453,04/03/2025,lisa.miller467@yahoo.com,GADGET-13,5,176.19,748.81,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US905262,04/03/2025,sam.johnson1505@email.com,GADGET-45,2,55.08,110.16,paypal,STORE_120,,,
US907800,04/03/2025,john.jones4083@gmail.com,GADGET-50,4,158.74,634.96,apple_pay,STORE_119,,,
US910186,04/03/2025,sam.miller4701@email.com,GADGET-20,5,170.99,854.95,google_pay,STORE_105,,,
US908747,04/03/2025,maria.jones1802@gmail.com,GADGET-44,3,113.33,339.99,paypal,STORE_117,,,
US908177,04/03/2025,jane.miller1481@gmail.com,GADGET-55,2,216.74,368.46,paypal,STORE_114,WELCOME15,15.0,150.0
US897787,04/03/2025,maria.brown4618@yahoo.com,GADGET-26,4,178.66,714.64,paypal,STORE_107,,,
US906211,04/03/2025,lisa.jones2389@gmail.com,GADGET-49,5,113.33,424.99,paypal,STORE_101,VIP25,25.0,250.0
US909896,04/03/2025,alex.williams9376@gmail.com,GADGET-25,2,180.11,270.17,credit_card,STORE_105,VIP25,25.0,250.0
US904787,04/03/2025,lisa.johnson9319@email.com,GADGET-25,2,205.41,369.74,paypal,STORE_119,SAVE10,10.0,100.0
US910866,04/03/2025,david.jones5032@email.com,GADGET-04,4,210.51,631.53,credit_card,STORE_111,VIP25,25.0,250.0
US908205,04/03/2025,maria.johnson9148@outlook.com,GADGET-20,5,188.42,847.89,credit_card,STORE_120,SAVE10,10.0,100.0
US910362,04/03/2025,david.miller7725@outlook.com,GADGET-47,4,77.93,249.38,bank_transfer,STORE_115,SAVE20,20.0,200.0
US904683,04/03/2025,john.johnson6776@outlook.com,GADGET-36,4,121.45,485.8,credit_card,STORE_119,,,
