order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US322206,02/21/2025,alex.brown6985@email.com,GADGET-64,4,180.56,650.02,apple_pay,STORE_107
US316608,02/21/2025,chris.brown2704@yahoo.com,GADGET-18,5,228.56,1142.8,bank_transfer,STORE_116
US322452,02/21/2025,chris.williams4454@gmail.com,GADGET-07,4,95.09,285.27,apple_pay,STORE_114
US317605,02/21/2025,john.brown6402@yahoo.com,GADGET-29,5,252.02,1260.1,apple_pay,STORE_111
US319476,02/21/2025,david.brown9729@gmail.com,GADGET-77,2,199.12,398.24,paypal,STORE_120
US319849,02/21/2025,chris.miller423@gmail.com,GADGET-24,4,144.59,578.36,google_pay,STORE_113
US318912,02/21/2025,chris.johnson4260@email.com,GADGET-22,3,136.01,408.03,paypal,STORE_106
US316045,02/21/2025,alex.johnson2777@outlook.com,GADGET-44,1,125.89,100.71,paypal,STORE_108
US314815,02/21/2025,chris.williams3148@email.com,GADGET-52,4,154.25,617.0,credit_card,STORE_114
US320599,02/21/2025,david.williams6617@outlook.com,GADGET-56,4,44.78,179.12,paypal,STORE_101
US318900,02/21/2025,john.brown5472@outlook.com,GADGET-23,4,70.15,280.6,bank_transfer,STORE_111
US315543,02/21/2025,chris.smith7866@gmail.com,GADGET-44,5,176.2,881.0,apple_pay,STORE_119
US318513,02/21/2025,john.smith5623@outlook.com,GADGET-14,4,60.98,243.92,google_pay,STORE_111
US319574,02/21/2025,lisa.jones6669@yahoo.com,GADGET-55,4,242.96,826.06,google_pay,STORE_102
US314733,02/21/2025,jane.brown1797@email.com,GADGET-67,2,190.78,286.17,bank_transfer,STORE_104
US319215,02/21/2025,john.williams1717@yahoo.com,GADGET-16,1,60.16,48.13,apple_pay,STORE_115
US314182,02/21/2025,john.smith1479@outlook.com,GADGET-63,4,192.12,576.36,bank_transfer,STORE_114
US314860,02/21/2025,john.johnson3258@email.com,GADGET-03,2,215.06,430.12,bank_transfer,STORE_108
US327028,02/21/2025,lisa.jones5773@email.com,GADGET-36,3,58.1,174.3,credit_card,STORE_109
US322565,02/21/2025,sam.brown9294@outlook.com,GADGET-48,3,233.44,595.27,credit_card,STORE_119
US315494,02/21/2025,lisa.williams297@yahoo.com,GADGET-78,2,286.86,430.29,bank_transfer,STORE_104
US314716,02/21/2025,maria.smith1663@email.com,GADGET-78,4,112.23,448.92,credit_card,STORE_102
US315164,02/21/2025,chris.jones6108@email.com,GADGET-79,4,27.91,111.64,google_pay,STORE_111
US320313,02/21/2025,chris.brown483@gmail.com,GADGET-11,5,172.91,734.87,bank_transfer,STORE_117
US316533,02/21/2025,maria.brown6603@outlook.com,GADGET-08,5,243.88,1219.4,bank_transfer,STORE_119
US313811,02/21/2025,chris.jones6799@outlook.com,GADGET-78,1,139.1,125.19,paypal,STORE_120
US317525,02/21/2025,maria.williams2354@email.com,GADGET-59,4,151.61,606.44,apple_pay,STORE_108
US325304,02/21/2025,john.jones4182@email.com,GADGET-43,4,197.28,789.12,google_pay,STORE_111
US319256,02/21/2025,lisa.miller4927@yahoo.com,GADGET-64,1,228.57,228.57,apple_pay,STORE_112
US323924,02/21/2025,david.johnson3786@outlook.com,GADGET-22,4,124.48,398.34,apple_pay,STORE_107
US322130,02/21/2025,sam.jones1461@gmail.com,GADGET-50,1,103.55,88.02,google_pay,STORE_119
US317757,02/21/2025,david.smith5802@email.com,GADGET-07,2,296.73,593.46,credit_card,STORE_118
US319556,02/21/2025,sam.johnson7960@outlook.com,GADGET-66,4,208.98,835.92,paypal,STORE_106
US327406,02/21/2025,john.williams4851@outlook.com,GADGET-56,3,239.43,718.29,credit_card,STORE_103
US315045,02/21/2025,maria.williams5096@gmail.com,GADGET-28,4,81.82,327.28,apple_pay,STORE_120
US320932,02/21/2025,john.jones8296@outlook.com,GADGET-19,1,90.02,90.02,paypal,STORE_113
US325560,02/21/2025,sam.jones4789@gmail.com,GADGET-60,4,126.42,379.26,paypal,STORE_113
US319336,02/21/2025,alex.jones1906@email.com,GADGET-17,4,231.16,693.48,google_pay,STORE_118
US317682,02/21/2025,maria.miller5327@gmail.com,GADGET-62,5,283.93,1206.7,credit_card,STORE_103
US326741,02/21/2025,lisa.johnson2737@yahoo.com,GADGET-69,4,89.95,359.8,bank_transfer,STORE_116
US320959,02/21/2025,alex.jones8972@outlook.com,GADGET-50,5,48.02,240.1,paypal,STORE_101
US321092,02/21/2025,sam.brown6037@yahoo.com,GADGET-64,3,133.75,361.12,paypal,STORE_119
US323882,02/21/2025,maria.johnson8378@yahoo.com,GADGET-15,4,206.07,824.28,bank_transfer,STORE_113
US325339,02/21/2025,jane.brown1268@yahoo.com,GADGET-77,4,107.88,431.52,paypal,STORE_114
US315896,02/21/2025,sam.williams1082@yahoo.com,GADGET-21,1,71.75,71.75,bank_transfer,STORE_114
