order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US703260,03/20/2025,chris.smith720@gmail.com,GADGET-34,3,188.59,565.77,google_pay,STORE_107,,,
US701863,03/20/2025,maria.williams5733@email.com,GADGET-01,3,69.96,209.88,credit_card,STORE_111,,,
US706926,03/20/2025,alex.johnson2880@outlook.com,GADGET-46,3,50.0,150.0,apple_pay,STORE_112,,,
US707176,03/20/2025,chris.smith3774@outlook.com,GADGET-29,5,92.49,393.08,paypal,STORE_106,WELCOME15,15.0,150.0
US710121,03/20/2025,chris.smith2420@gmail.com,GADGET-23,4,219.43,658.29,apple_pay,STORE_110,VIP25,25.0,250.0
US705664,03/20/2025,sam.smith7499@yahoo.com,GADGET-61,4,195.05,663.17,google_pay,STORE_115,WELCOME15,15.0,150.0
US702180,03/20/2025,maria.williams4929@yahoo.com,GADGET-72,1,56.28,47.84,paypal,STORE_108,WELCOME15,15.0,150.0
US708199,03/20/2025,jane.miller1285@email.com,GADGET-30,3,273.24,737.75,bank_transfer,STORE_103,SAVE10,10.0,100.0
US701197,03/20/2025,jane.jones3824@outlook.com,GADGET-10,3,176.48,529.44,google_pay,STORE_106,,,
US698997,03/20/2025,david.smith9781@gmail.com,GADGET-15,3,233.54,525.47,credit_card,STORE_106,VIP25,25.0,250.0
US706997,03/20/2025,alex.smith646@yahoo.com,GADGET-26,5,97.31,486.55,paypal,STORE_109,,,
US703770,03/20/2025,jane.miller6330@gmail.com,GADGET-16,3,82.25,246.75,bank_transfer,STORE_101,,,
US711750,03/20/2025,sam.brown1606@outlook.com,GADGET-49,1,264.09,264.09,apple_pay,STORE_119,,,
US704727,03/20/2025,maria.johnson5644@yahoo.com,GADGET-49,2,39.5,71.1,google_pay,STORE_101,SAVE10,10.0,100.0
US700559,03/20/2025,lisa.miller6746@yahoo.com,GADGET-24,1,102.67,102.67,bank_transfer,STORE_107,,,
US712051,03/20/2025,chris.brown766@email.com,GADGET-29,2,114.4,194.48,apple_pay,STORE_101,WELCOME15,15.0,150.0
US705150,03/20/2025,david.miller6292@yahoo.com,GADGET-58,3,207.04,559.01,paypal,STORE_116,SAVE10,10.0,100.0
US711032,03/20/2025,maria.miller1462@gmail.com,GADGET-72,5,75.57,377.85,apple_pay,STORE_109,,,
US712312,03/20/2025,chris.williams2232@outlook.com,GADGET-33,3,133.59,400.77,apple_pay,STORE_119,,,
US709313,03/20/2025,maria.jones4848@outlook.com,GADGET-62,2,168.32,336.64,bank_transfer,STORE_119,,,
US710572,03/20/2025,david.johnson9176@gmail.com,GADGET-64,2,152.17,228.25,credit_card,STORE_101,VIP25,25.0,250.0
US705769,03/20/2025,lisa.miller1580@email.com,GADGET-27,1,245.76,245.76,google_pay,STORE_120,,,
US707555,03/20/2025,jane.jones8330@gmail.com,GADGET-05,3,276.68,830.04,apple_pay,STORE_118,,,
US698488,03/20/2025,lisa.williams1007@gmail.com,GADGET-70,4,119.9,479.6,paypal,STORE_119,,,
US699376,03/20/2025,chris.smith2634@email.com,GADGET-51,1,285.03,285.03,paypal,STORE_102,,,
US709625,03/20/2025,david.smith3574@gmail.com,GADGET-22,2,196.0,392.0,credit_card,STORE_119,,,
US702764,03/20/2025,david.brown713@outlook.com,GADGET-07,5,72.45,271.69,google_pay,STORE_115,VIP25,25.0,250.0
US707452,03/20/2025,chris.smith5412@gmail.com,GADGET-48,5,160.58,642.32,google_pay,STORE_116,SAVE20,20.0,200.0
US698865,03/20/2025,sam.williams307@gmail.com,GADGET-37,3,247.48,631.07,apple_pay,STORE_117,WELCOME15,15.0,150.0
US702303,03/20/2025,sam.williams5178@gmail.com,GADGET-20,5,164.24,821.2,paypal,STORE_119,,,
US706824,03/20/2025,jane.johnson4997@yahoo.com,GADGET-29,4,228.1,821.16,paypal,STORE_119,SAVE10,10.0,100.0
US701582,03/20/2025,john.smith9005@gmail.com,GADGET-58,2,233.81,467.62,google_pay,STORE_111,,,
US705224,03/20/2025,john.johnson3736@gmail.com,GADGET-51,4,109.99,439.96,bank_transfer,STORE_109,,,
US709558,03/20/2025,john.johnson6760@gmail.com,GADGET-25,4,23.7,80.58,bank_transfer,STORE_120,WELCOME15,15.0,150.0
US700122,03/20/2025,david.williams3075@email.com,GADGET-02,3,85.02,255.06,paypal,STORE_102,,,
