order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1071022,04/15/2025,jane.miller3663@yahoo.com,GADGET-46,1,147.65,147.65,bank_transfer,STORE_113,,,
US1073164,04/15/2025,alex.smith3184@gmail.com,GADGET-75,1,282.6,282.6,apple_pay,STORE_105,,,
US1071309,04/15/2025,lisa.johnson8795@outlook.com,GADGET-24,1,270.68,216.54,credit_card,STORE_103,SAVE20,20.0,200.0
US1069517,04/15/2025,alex.jones4165@gmail.com,GADGET-29,3,36.48,109.44,credit_card,STORE_102,,,
US1079569,04/15/2025,sam.brown3460@yahoo.com,GADGET-72,2,105.82,211.64,bank_transfer,STORE_101,,,
US1070946,04/15/2025,sam.miller4031@gmail.com,GADGET-19,5,294.08,1470.4,google_pay,STORE_101,,,
US1074443,04/15/2025,lisa.williams4155@yahoo.com,GADGET-72,4,39.6,158.4,credit_card,STORE_116,,,
US1074585,04/15/2025,lisa.smith8407@gmail.com,GADGET-34,3,25.54,76.62,credit_card,STORE_105,,,
US1069070,04/15/2025,maria.brown6701@email.com,GADGET-53,5,292.74,1244.14,bank_transfer,STORE_120,WELCOME15,15.0,150.0
US1078415,04/15/2025,alex.johnson1347@email.com,GADGET-28,1,65.04,65.04,paypal,STORE_105,,,
US1070695,04/15/2025,lisa.brown4085@outlook.com,GADGET-55,2,127.28,190.92,credit_card,STORE_108,VIP25,25.0,250.0
US1072231,04/15/2025,maria.williams4308@outlook.com,GADGET-50,2,237.72,404.12,apple_pay,STORE_108,WELCOME15,15.0,150.0
US1074918,04/15/2025,john.johnson5360@gmail.com,GADGET-31,1,188.3,150.64,credit_card,STORE_105,SAVE20,20.0,200.0
US1080225,04/15/2025,maria.johnson189@outlook.com,GADGET-21,2,165.89,298.6,credit_card,STORE_103,SAVE10,10.0,100.0
US1081769,04/15/2025,lisa.smith1305@outlook.com,GADGET-54,3,161.37,411.49,google_pay,STORE_109,WELCOME15,15.0,150.0
US1069795,04/15/2025,chris.williams8683@gmail.com,GADGET-78,2,110.01,176.02,paypal,STORE_111,SAVE20,20.0,200.0
US1077091,04/15/2025,maria.jones5372@email.com,GADGET-41,3,126.19,378.57,apple_pay,STORE_103,,,
US1082548,04/15/2025,lisa.jones7070@email.com,GADGET-20,2,229.9,459.8,credit_card,STORE_114,,,
US1078201,04/15/2025,john.smith1214@outlook.com,GADGET-25,4,142.13,426.39,apple_pay,STORE_115,VIP25,25.0,250.0
US1079831,04/15/2025,jane.miller8368@gmail.com,GADGET-20,5,283.01,1415.05,paypal,STORE_113,,,
US1071602,04/15/2025,maria.miller2520@email.com,GADGET-01,4,176.21,704.84,paypal,STORE_113,,,
US1078910,04/15/2025,maria.johnson695@gmail.com,GADGET-06,2,106.61,191.9,paypal,STORE_120,SAVE10,10.0,100.0
US1072047,04/15/2025,maria.brown5237@gmail.com,GADGET-73,2,279.76,559.52,apple_pay,STORE_115,,,
US1076776,04/15/2025,sam.williams9179@email.com,GADGET-11,1,261.67,261.67,google_pay,STORE_105,,,
US1071528,04/15/2025,chris.jones2510@gmail.com,GADGET-29,4,141.72,566.88,paypal,STORE_109,,,
US1074458,04/15/2025,sam.miller106@email.com,GADGET-31,4,164.1,492.3,apple_pay,STORE_111,VIP25,25.0,250.0
US1078329,04/15/2025,alex.jones1493@outlook.com,GADGET-52,1,228.72,228.72,bank_transfer,STORE_106,,,
US1076326,04/15/2025,john.smith554@gmail.com,GADGET-45,2,261.13,443.92,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US1078274,04/15/2025,lisa.miller8898@email.com,GADGET-49,3,244.92,624.55,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US1080744,04/15/2025,jane.miller6334@yahoo.com,GADGET-54,5,132.27,661.35,apple_pay,STORE_113,,,
US1075071,04/15/2025,maria.brown8798@email.com,GADGET-62,4,151.37,605.48,apple_pay,STORE_111,,,
US1079072,04/15/2025,lisa.williams7402@gmail.com,GADGET-04,3,233.16,699.48,bank_transfer,STORE_120,,,
US1071956,04/15/2025,chris.jones978@outlook.com,GADGET-07,3,157.19,471.57,apple_pay,STORE_114,,,
US1073034,04/15/2025,alex.jones8537@outlook.com,GADGET-16,4,85.0,340.0,credit_card,STORE_120,,,
US1072109,04/15/2025,sam.brown263@yahoo.com,GADGET-13,2,294.52,441.78,credit_card,STORE_114,VIP25,25.0,250.0
US1069208,04/15/2025,john.brown7122@outlook.com,GADGET-72,5,59.11,295.55,google_pay,STORE_108,,,
US1070449,04/15/2025,chris.williams8805@gmail.com,GADGET-36,4,81.03,291.71,google_pay,STORE_120,SAVE10,10.0,100.0
US1072391,04/15/2025,maria.smith4182@yahoo.com,GADGET-63,4,285.04,1140.16,google_pay,STORE_113,,,
US1077779,04/15/2025,john.johnson4855@email.com,GADGET-63,4,73.54,250.04,paypal,STORE_112,WELCOME15,15.0,150.0
US1076170,04/15/2025,chris.williams1043@gmail.com,GADGET-37,3,292.51,702.02,bank_transfer,STORE_115,SAVE20,20.0,200.0
US1071347,04/15/2025,alex.miller7063@email.com,GADGET-65,3,274.96,618.66,apple_pay,STORE_101,VIP25,25.0,250.0
US1070396,04/15/2025,alex.brown2002@gmail.com,GADGET-36,5,218.33,927.9,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US1078518,04/15/2025,sam.jones4800@email.com,GADGET-73,1,110.88,94.25,paypal,STORE_108,WELCOME15,15.0,150.0
US1076301,04/15/2025,john.miller9039@yahoo.com,GADGET-43,3,145.34,436.02,apple_pay,STORE_108,,,
US1069670,04/15/2025,alex.jones6114@outlook.com,GADGET-24,3,117.64,352.92,google_pay,STORE_107,,,
US1072092,04/15/2025,jane.brown2808@email.com,GADGET-08,2,273.67,547.34,bank_transfer,STORE_116,,,
US1074165,04/15/2025,sam.williams6675@email.com,GADGET-45,3,60.91,182.73,apple_pay,STORE_110,,,
US1076812,04/15/2025,alex.jones3820@email.com,GADGET-42,2,63.99,127.98,google_pay,STORE_114,,,
US1071785,04/15/2025,david.brown4220@email.com,GADGET-16,5,193.45,967.25,bank_transfer,STORE_103,,,
US1079762,04/15/2025,john.smith8856@outlook.com,GADGET-08,5,25.13,125.65,paypal,STORE_101,,,
US1074019,04/15/2025,chris.jones4880@gmail.com,GADGET-40,1,177.54,177.54,google_pay,STORE_120,,,
US1073584,04/15/2025,chris.brown9919@yahoo.com,GADGET-73,3,234.77,563.45,credit_card,STORE_113,SAVE20,20.0,200.0
US1078942,04/15/2025,lisa.brown3591@gmail.com,GADGET-41,4,174.03,696.12,credit_card,STORE_108,,,
US1070767,04/15/2025,chris.williams5219@outlook.com,GADGET-38,1,56.83,56.83,credit_card,STORE_112,,,
US1072313,04/15/2025,maria.smith7858@outlook.com,GADGET-41,4,163.65,654.6,bank_transfer,STORE_119,,,
US1070477,04/15/2025,john.brown4081@email.com,GADGET-74,5,254.91,1147.1,paypal,STORE_111,SAVE10,10.0,100.0
US1071506,04/15/2025,lisa.jones2644@email.com,GADGET-36,5,101.37,506.85,credit_card,STORE_101,,,
US1076460,04/15/2025,maria.miller5418@yahoo.com,GADGET-01,3,159.81,479.43,paypal,STORE_101,,,
US1080553,04/15/2025,chris.johnson1950@yahoo.com,GADGET-67,4,287.49,1149.96,google_pay,STORE_117,,,
US1076781,04/15/2025,chris.johnson3661@outlook.com,GADGET-21,2,225.09,360.14,bank_transfer,STORE_102,SAVE20,20.0,200.0
US1082008,04/15/2025,chris.williams533@gmail.com,GADGET-13,1,52.57,52.57,paypal,STORE_104,,,
US1076160,04/15/2025,sam.jones3286@yahoo.com,GADGET-13,1,139.83,139.83,paypal,STORE_114,,,
US1075936,04/15/2025,lisa.johnson352@outlook.com,GADGET-57,5,97.38,413.86,paypal,STORE_110,WELCOME15,15.0,150.0
US1069725,04/15/2025,jane.johnson613@gmail.com,GADGET-23,5,87.56,437.8,google_pay,STORE_117,,,
US1069088,04/15/2025,jane.miller9242@email.com,GADGET-68,4,121.3,388.16,apple_pay,STORE_118,SAVE20,20.0,200.0
US1078745,04/15/2025,maria.williams8944@gmail.com,GADGET-12,5,179.57,897.85,google_pay,STORE_119,,,
US1077831,04/15/2025,lisa.brown9863@outlook.com,GADGET-29,5,52.31,235.4,apple_pay,STORE_116,SAVE10,10.0,100.0
US1071484,04/15/2025,jane.johnson9623@outlook.com,GADGET-61,2,130.65,261.3,paypal,STORE_110,,,
US1082738,04/15/2025,john.smith8404@email.com,GADGET-22,3,32.0,96.0,credit_card,STORE_110,,,
US1073629,04/15/2025,chris.brown3988@outlook.com,GADGET-43,1,249.95,249.95,apple_pay,STORE_116,,,
US1071615,04/15/2025,lisa.smith9486@email.com,GADGET-20,4,179.59,718.36,google_pay,STORE_119,,,
US1070878,04/15/2025,alex.jones9704@outlook.com,GADGET-28,1,278.55,250.7,paypal,STORE_109,SAVE10,10.0,100.0
US1077607,04/15/2025,jane.johnson4437@gmail.com,GADGET-37,2,84.46,143.58,credit_card,STORE_115,WELCOME15,15.0,150.0
US1074883,04/15/2025,sam.williams8957@gmail.com,GADGET-18,3,222.1,666.3,bank_transfer,STORE_116,,,
US1071124,04/15/2025,david.brown349@yahoo.com,GADGET-37,3,116.21,278.9,paypal,STORE_107,SAVE20,20.0,200.0
US1082782,04/15/2025,john.johnson6568@email.com,GADGET-40,4,97.1,291.3,apple_pay,STORE_109,VIP25,25.0,250.0
US1075555,04/15/2025,lisa.williams7029@gmail.com,GADGET-47,3,24.72,55.62,bank_transfer,STORE_113,VIP25,25.0,250.0
US1069589,04/15/2025,jane.brown2798@gmail.com,GADGET-65,4,177.37,709.48,credit_card,STORE_109,,,
US1072641,04/15/2025,john.brown6688@email.com,GADGET-18,5,290.47,1452.35,paypal,STORE_102,,,
US1078474,04/15/2025,lisa.brown3788@outlook.com,GADGET-65,2,246.08,492.16,bank_transfer,STORE_120,,,
US1069286,04/15/2025,chris.williams5758@outlook.com,GADGET-49,5,76.27,286.01,paypal,STORE_109,VIP25,25.0,250.0
US1075369,04/15/2025,maria.jones4041@gmail.com,GADGET-04,2,173.05,346.1,credit_card,STORE_119,,,
US1081710,04/15/2025,david.williams4976@email.com,GADGET-09,5,151.06,755.3,paypal,STORE_106,,,
US1075156,04/15/2025,lisa.smith271@gmail.com,GADGET-43,5,252.24,1261.2,credit_card,STORE_111,,,
US1078382,04/15/2025,maria.jones3007@yahoo.com,GADGET-66,2,136.49,272.98,apple_pay,STORE_107,,,
US1073451,04/15/2025,john.brown9535@outlook.com,GADGET-10,3,292.32,745.42,credit_card,STORE_108,WELCOME15,15.0,150.0
US1072358,04/15/2025,sam.brown5680@outlook.com,GADGET-27,2,162.05,259.28,apple_pay,STORE_112,SAVE20,20.0,200.0
US1068981,04/15/2025,alex.williams995@email.com,GADGET-64,1,64.33,64.33,credit_card,STORE_108,,,
US1073643,04/15/2025,john.jones5042@outlook.com,GADGET-63,4,24.58,98.32,google_pay,STORE_103,,,
US1080334,04/15/2025,jane.johnson1069@gmail.com,GADGET-32,2,98.48,177.26,paypal,STORE_108,SAVE10,10.0,100.0
US1078361,04/15/2025,lisa.miller5345@yahoo.com,GADGET-33,2,274.93,549.86,credit_card,STORE_101,,,
US1077588,04/15/2025,lisa.johnson7441@yahoo.com,GADGET-10,2,235.33,470.66,paypal,STORE_103,,,
US1073014,04/15/2025,jane.johnson1930@email.com,GADGET-39,4,179.92,719.68,apple_pay,STORE_108,,,
US1076897,04/15/2025,john.jones520@outlook.com,GADGET-21,4,57.07,228.28,google_pay,STORE_108,,,
US1073065,04/15/2025,sam.jones9543@outlook.com,GADGET-75,5,119.49,597.45,bank_transfer,STORE_111,,,
US1073130,04/15/2025,jane.brown6672@outlook.com,GADGET-53,5,212.24,795.9,credit_card,STORE_111,VIP25,25.0,250.0
US1076805,04/15/2025,lisa.miller9525@gmail.com,GADGET-75,1,231.59,231.59,bank_transfer,STORE_107,,,
US1081204,04/15/2025,alex.johnson1036@email.com,GADGET-02,4,262.64,1050.56,credit_card,STORE_105,,,
US1079068,04/15/2025,john.miller9551@gmail.com,GADGET-29,2,245.37,392.59,google_pay,STORE_115,SAVE20,20.0,200.0
US1072472,04/15/2025,john.williams399@email.com,GADGET-26,3,227.4,682.2,paypal,STORE_114,,,
US1076440,04/15/2025,lisa.miller9136@outlook.com,GADGET-48,1,284.81,256.33,credit_card,STORE_110,SAVE10,10.0,100.0
US1070087,04/15/2025,david.smith3502@outlook.com,GADGET-18,1,201.11,201.11,credit_card,STORE_103,,,
US1082850,04/15/2025,chris.smith3229@email.com,GADGET-38,4,221.27,885.08,google_pay,STORE_117,,,
US1081629,04/15/2025,alex.miller1408@outlook.com,GADGET-41,4,174.95,594.83,credit_card,STORE_112,WELCOME15,15.0,150.0
US1070513,04/15/2025,john.johnson8728@gmail.com,GADGET-12,2,232.5,348.75,paypal,STORE_106,VIP25,25.0,250.0
US1080910,04/15/2025,sam.brown9906@outlook.com,GADGET-31,3,94.2,282.6,apple_pay,STORE_107,,,
US1074834,04/15/2025,alex.smith6418@email.com,GADGET-76,2,299.1,598.2,paypal,STORE_103,,,
US1079445,04/15/2025,lisa.smith3403@yahoo.com,GADGET-29,1,51.22,51.22,paypal,STORE_101,,,
US1073656,04/15/2025,jane.johnson8369@gmail.com,GADGET-56,2,261.12,522.24,bank_transfer,STORE_114,,,
US1079684,04/15/2025,jane.smith2056@outlook.com,GADGET-61,3,214.41,643.23,credit_card,STORE_105,,,
US1072243,04/15/2025,lisa.johnson7671@email.com,GADGET-52,1,267.03,267.03,apple_pay,STORE_118,,,
US1075929,04/15/2025,maria.smith8983@yahoo.com,GADGET-18,5,263.7,1054.8,google_pay,STORE_111,SAVE20,20.0,200.0
US1078789,04/15/2025,david.miller5512@email.com,GADGET-35,4,23.99,86.36,bank_transfer,STORE_109,SAVE10,10.0,100.0
US1071612,04/15/2025,maria.jones1017@email.com,GADGET-58,4,24.71,79.07,google_pay,STORE_104,SAVE20,20.0,200.0
US1075139,04/15/2025,maria.jones665@outlook.com,GADGET-68,5,166.95,834.75,google_pay,STORE_111,,,
US1071910,04/15/2025,john.smith6712@gmail.com,GADGET-11,4,111.26,445.04,google_pay,STORE_118,,,
US1081409,04/15/2025,maria.miller6939@outlook.com,GADGET-17,1,94.84,94.84,apple_pay,STORE_120,,,
US1072293,04/15/2025,chris.williams5682@gmail.com,GADGET-70,1,212.91,180.97,google_pay,STORE_113,WELCOME15,15.0,150.0
US1080209,04/15/2025,jane.williams3970@outlook.com,GADGET-35,5,42.15,179.14,google_pay,STORE_112,WELCOME15,15.0,150.0
US1073324,04/15/2025,sam.smith3770@yahoo.com,GADGET-78,2,290.91,581.82,paypal,STORE_119,,,
US1082823,04/15/2025,lisa.brown49@gmail.com,GADGET-37,2,260.86,469.55,credit_card,STORE_107,SAVE10,10.0,100.0
US1081297,04/15/2025,maria.johnson6383@outlook.com,GADGET-71,3,280.44,841.32,apple_pay,STORE_108,,,
US1081896,04/15/2025,sam.jones3669@outlook.com,GADGET-58,5,130.75,653.75,paypal,STORE_114,,,
US1077381,04/15/2025,jane.smith9337@outlook.com,GADGET-04,1,174.77,174.77,bank_transfer,STORE_117,,,
US1069435,04/15/2025,sam.williams6501@gmail.com,GADGET-64,3,182.57,547.71,credit_card,STORE_107,,,
