order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US148423,02/09/2025,alex.jones1992@email.com,GADGET-41,1,138.27,124.44,apple_pay,STORE_114
US149898,02/09/2025,sam.smith7936@yahoo.com,GADGET-41,1,55.5,55.5,credit_card,STORE_116
US146554,02/09/2025,alex.johnson7694@outlook.com,GADGET-40,3,263.11,789.33,paypal,STORE_111
US151388,02/09/2025,lisa.brown5076@outlook.com,GADGET-47,2,293.46,498.88,google_pay,STORE_101
US150017,02/09/2025,alex.jones8882@outlook.com,GADGET-21,2,37.04,62.97,credit_card,STORE_116
US151223,02/09/2025,lisa.jones2533@yahoo.com,GADGET-02,5,88.08,352.32,paypal,STORE_113
US146113,02/09/2025,maria.jones9447@gmail.com,GADGET-05,2,66.67,100.0,google_pay,STORE_106
US148700,02/09/2025,john.williams4120@yahoo.com,GADGET-09,1,198.67,198.67,apple_pay,STORE_117
US143040,02/09/2025,maria.jones1341@gmail.com,GADGET-01,1,211.26,211.26,apple_pay,STORE_104
US156348,02/09/2025,lisa.brown5417@outlook.com,GADGET-69,5,295.1,1106.62,bank_transfer,STORE_107
US150503,02/09/2025,jane.jones2181@yahoo.com,GADGET-13,1,22.34,18.99,apple_pay,STORE_120
US155173,02/09/2025,john.johnson9796@gmail.com,GADGET-12,5,193.66,968.3,google_pay,STORE_104
US144840,02/09/2025,maria.brown6678@outlook.com,GADGET-12,5,143.7,718.5,apple_pay,STORE_105
US148871,02/09/2025,maria.smith1285@email.com,GADGET-79,3,254.24,648.31,paypal,STORE_103
US145984,02/09/2025,david.smith2806@outlook.com,GADGET-44,2,268.15,402.22,credit_card,STORE_120
US151793,02/09/2025,john.williams4189@gmail.com,GADGET-33,1,189.09,189.09,paypal,STORE_120
US148472,02/09/2025,alex.jones2666@outlook.com,GADGET-12,1,159.35,159.35,credit_card,STORE_112
US154014,02/09/2025,maria.johnson7716@email.com,GADGET-05,3,227.58,682.74,google_pay,STORE_118
US155018,02/09/2025,david.brown2409@email.com,GADGET-74,3,155.74,397.14,bank_transfer,STORE_111
US149709,02/09/2025,jane.johnson2990@gmail.com,GADGET-17,1,207.16,155.37,paypal,STORE_109
US143067,02/09/2025,jane.williams7292@email.com,GADGET-51,2,84.4,151.92,bank_transfer,STORE_110
US146226,02/09/2025,lisa.miller4741@gmail.com,GADGET-04,5,105.13,525.65,apple_pay,STORE_105
US155765,02/09/2025,lisa.smith586@yahoo.com,GADGET-47,5,152.25,761.25,credit_card,STORE_115
US152398,02/09/2025,lisa.jones1072@email.com,GADGET-70,1,51.66,51.66,apple_pay,STORE_120
US149644,02/09/2025,jane.jones5749@gmail.com,GADGET-13,1,291.66,218.75,google_pay,STORE_111
