order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1177275,04/22/2025,jane.brown7043@outlook.com,GADGET-72,3,227.8,546.72,google_pay,STORE_110,SAVE20,20.0,200.0
US1168682,04/22/2025,alex.miller9715@yahoo.com,GADGET-34,5,86.47,432.35,paypal,STORE_110,,,
US1170086,04/22/2025,david.miller2716@email.com,GADGET-13,5,152.4,762.0,paypal,STORE_102,,,
US1171767,04/22/2025,david.brown5524@gmail.com,GADGET-62,3,270.7,609.07,paypal,STORE_111,VIP25,25.0,250.0
US1176657,04/22/2025,alex.smith4664@yahoo.com,GADGET-08,1,139.95,139.95,credit_card,STORE_111,,,
US1172020,04/22/2025,chris.brown4444@email.com,GADGET-55,2,145.68,291.36,google_pay,STORE_110,,,
US1178693,04/22/2025,maria.miller2503@outlook.com,GADGET-70,4,239.65,766.88,google_pay,STORE_102,SAVE20,20.0,200.0
US1180547,04/22/2025,maria.miller1660@email.com,GADGET-78,5,232.04,1160.2,credit_card,STORE_117,,,
US1171198,04/22/2025,chris.johnson6926@yahoo.com,GADGET-26,5,230.38,1151.9,paypal,STORE_104,,,
US1179055,04/22/2025,lisa.williams136@gmail.com,GADGET-63,3,121.39,273.13,paypal,STORE_105,VIP25,25.0,250.0
US1175904,04/22/2025,john.brown9663@outlook.com,GADGET-59,5,260.82,1304.1,paypal,STORE_109,,,
US1181623,04/22/2025,maria.smith5599@yahoo.com,GADGET-15,4,282.68,1130.72,paypal,STORE_109,,,
US1171425,04/22/2025,jane.johnson9416@yahoo.com,GADGET-13,4,148.48,593.92,apple_pay,STORE_110,,,
US1173356,04/22/2025,maria.brown5321@email.com,GADGET-73,5,44.49,222.45,credit_card,STORE_114,,,
US1176671,04/22/2025,chris.brown9680@email.com,GADGET-40,3,140.42,421.26,credit_card,STORE_103,,,
US1176344,04/22/2025,david.smith6454@email.com,GADGET-22,4,191.64,613.25,credit_card,STORE_113,SAVE20,20.0,200.0
US1181046,04/22/2025,john.johnson6766@outlook.com,GADGET-64,2,221.08,442.16,google_pay,STORE_116,,,
US1177401,04/22/2025,david.johnson8388@gmail.com,GADGET-60,2,211.14,316.71,google_pay,STORE_107,VIP25,25.0,250.0
US1172307,04/22/2025,sam.johnson874@email.com,GADGET-02,4,76.49,260.07,bank_transfer,STORE_120,WELCOME15,15.0,150.0
US1182743,04/22/2025,alex.smith8060@email.com,GADGET-79,4,40.1,160.4,bank_transfer,STORE_108,,,
US1179581,04/22/2025,maria.jones8492@outlook.com,GADGET-70,5,102.23,511.15,google_pay,STORE_109,,,
US1174173,04/22/2025,alex.miller7256@outlook.com,GADGET-48,3,244.04,732.12,paypal,STORE_106,,,
US1172467,04/22/2025,alex.jones6108@email.com,GADGET-68,4,193.93,775.72,apple_pay,STORE_106,,,
US1178895,04/22/2025,jane.brown2202@gmail.com,GADGET-69,5,258.34,1291.7,credit_card,STORE_101,,,
US1173195,04/22/2025,john.johnson6088@outlook.com,GADGET-40,1,33.49,33.49,bank_transfer,STORE_117,,,
US1180676,04/22/2025,lisa.miller3759@gmail.com,GADGET-72,2,272.54,545.08,apple_pay,STORE_103,,,
US1178050,04/22/2025,david.smith3353@yahoo.com,GADGET-30,3,135.63,406.89,google_pay,STORE_115,,,
US1178849,04/22/2025,david.brown8584@email.com,GADGET-03,4,180.96,615.26,credit_card,STORE_110,WELCOME15,15.0,150.0
US1182170,04/22/2025,sam.williams9677@gmail.com,GADGET-67,4,254.93,764.79,apple_pay,STORE_113,VIP25,25.0,250.0
US1178707,04/22/2025,jane.johnson7408@outlook.com,GADGET-56,3,124.32,372.96,google_pay,STORE_114,,,
US1171102,04/22/2025,lisa.jones2051@email.com,GADGET-62,2,49.21,83.66,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US1171346,04/22/2025,sam.jones4431@gmail.com,GADGET-49,4,190.15,684.54,credit_card,STORE_104,SAVE10,10.0,100.0
US1178872,04/22/2025,chris.miller2486@gmail.com,GADGET-77,3,139.31,376.14,paypal,STORE_104,SAVE10,10.0,100.0
US1181181,04/22/2025,john.brown9591@gmail.com,GADGET-35,4,169.99,543.97,bank_transfer,STORE_113,SAVE20,20.0,200.0
US1181924,04/22/2025,maria.johnson709@email.com,GADGET-27,4,246.02,984.08,google_pay,STORE_101,,,
US1176908,04/22/2025,sam.williams8382@yahoo.com,GADGET-30,2,66.22,132.44,apple_pay,STORE_120,,,
US1181799,04/22/2025,jane.miller2697@email.com,GADGET-66,3,146.28,438.84,google_pay,STORE_101,,,
US1175511,04/22/2025,maria.smith1243@gmail.com,GADGET-75,1,261.01,261.01,apple_pay,STORE_113,,,
US1172537,04/22/2025,sam.williams7117@gmail.com,GADGET-72,4,206.25,825.0,paypal,STORE_120,,,
US1180868,04/22/2025,chris.jones7887@email.com,GADGET-17,4,202.83,689.62,paypal,STORE_108,WELCOME15,15.0,150.0
US1174872,04/22/2025,jane.miller9456@yahoo.com,GADGET-28,2,107.41,193.34,google_pay,STORE_101,SAVE10,10.0,100.0
US1175637,04/22/2025,david.jones4995@email.com,GADGET-75,1,245.4,245.4,credit_card,STORE_115,,,
US1172306,04/22/2025,jane.johnson4646@gmail.com,GADGET-08,2,56.06,112.12,google_pay,STORE_104,,,
US1173227,04/22/2025,sam.williams3503@outlook.com,GADGET-09,5,195.76,831.98,apple_pay,STORE_118,WELCOME15,15.0,150.0
US1176720,04/22/2025,sam.brown3999@gmail.com,GADGET-10,5,235.88,1179.4,apple_pay,STORE_102,,,
US1172317,04/22/2025,alex.jones6208@yahoo.com,GADGET-76,5,102.57,461.56,credit_card,STORE_120,SAVE10,10.0,100.0
US1168756,04/22/2025,chris.jones9247@outlook.com,GADGET-37,2,131.51,263.02,bank_transfer,STORE_113,,,
US1169061,04/22/2025,sam.miller3043@yahoo.com,GADGET-11,2,24.74,49.48,apple_pay,STORE_120,,,
US1169444,04/22/2025,maria.johnson5136@outlook.com,GADGET-11,2,145.55,291.1,paypal,STORE_119,,,
US1175029,04/22/2025,david.williams932@email.com,GADGET-03,4,227.34,772.96,paypal,STORE_105,WELCOME15,15.0,150.0
US1181676,04/22/2025,david.brown8314@outlook.com,GADGET-26,1,55.83,55.83,paypal,STORE_106,,,
US1181521,04/22/2025,lisa.smith2203@gmail.com,GADGET-55,4,31.72,126.88,paypal,STORE_103,,,
US1169879,04/22/2025,david.jones1330@email.com,GADGET-33,2,127.11,254.22,apple_pay,STORE_110,,,
US1180917,04/22/2025,lisa.williams9231@gmail.com,GADGET-17,4,102.58,328.26,credit_card,STORE_116,SAVE20,20.0,200.0
US1170338,04/22/2025,david.smith989@email.com,GADGET-10,5,91.65,412.43,paypal,STORE_119,SAVE10,10.0,100.0
US1176765,04/22/2025,chris.brown6419@email.com,GADGET-03,4,197.66,711.58,bank_transfer,STORE_107,SAVE10,10.0,100.0
US1180798,04/22/2025,david.miller53@gmail.com,GADGET-19,5,295.47,1329.62,google_pay,STORE_102,SAVE10,10.0,100.0
