order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US089258,02/05/2025,jane.williams3136@email.com,GADGET-65,1,218.82,164.12,apple_pay,STORE_102
US086038,02/05/2025,chris.brown6949@outlook.com,GADGET-69,5,219.52,932.96,paypal,STORE_114
US099662,02/05/2025,david.johnson2826@yahoo.com,GADGET-63,5,28.91,144.55,credit_card,STORE_104
US098709,02/05/2025,maria.jones1690@yahoo.com,GADGET-24,1,85.25,85.25,credit_card,STORE_105
US099541,02/05/2025,chris.miller8425@outlook.com,GADGET-29,4,178.63,714.52,credit_card,STORE_111
US099054,02/05/2025,chris.jones5731@email.com,GADGET-50,5,49.03,245.15,credit_card,STORE_101
US086879,02/05/2025,john.jones1743@email.com,GADGET-78,1,214.71,214.71,paypal,STORE_114
US092462,02/05/2025,sam.johnson1475@email.com,GADGET-64,2,257.05,514.1,credit_card,STORE_118
US096787,02/05/2025,maria.jones5712@email.com,GADGET-56,1,147.59,147.59,apple_pay,STORE_101
US089910,02/05/2025,sam.brown26@email.com,GADGET-30,1,159.53,159.53,google_pay,STORE_113
US095267,02/05/2025,david.brown9695@yahoo.com,GADGET-01,3,141.26,423.78,paypal,STORE_107
US088668,02/05/2025,jane.jones3706@gmail.com,GADGET-40,1,65.85,65.85,apple_pay,STORE_115
US091652,02/05/2025,jane.johnson6138@yahoo.com,GADGET-73,2,49.4,83.98,apple_pay,STORE_102
US090054,02/05/2025,jane.miller2549@email.com,GADGET-40,1,273.74,273.74,apple_pay,STORE_117
US098455,02/05/2025,jane.brown8154@email.com,GADGET-70,4,133.07,532.28,paypal,STORE_103
US089470,02/05/2025,jane.johnson8269@gmail.com,GADGET-46,3,230.54,553.3,paypal,STORE_105
US099006,02/05/2025,chris.smith93@yahoo.com,GADGET-05,2,65.63,131.26,apple_pay,STORE_116
US086982,02/05/2025,chris.smith6282@outlook.com,GADGET-65,3,195.83,440.62,credit_card,STORE_119
US097545,02/05/2025,john.jones6153@email.com,GADGET-50,3,259.62,778.86,bank_transfer,STORE_116
US098453,02/05/2025,john.williams7963@outlook.com,GADGET-36,5,233.4,1167.0,bank_transfer,STORE_106
US097520,02/05/2025,john.jones2623@outlook.com,GADGET-03,1,144.7,122.99,paypal,STORE_103
US092121,02/05/2025,chris.miller1108@email.com,GADGET-25,2,99.39,178.9,google_pay,STORE_112
US088412,02/05/2025,lisa.brown2666@yahoo.com,GADGET-20,5,144.91,724.55,apple_pay,STORE_105
US088975,02/05/2025,alex.smith7904@yahoo.com,GADGET-36,5,162.32,811.6,apple_pay,STORE_102
US096600,02/05/2025,chris.smith8363@gmail.com,GADGET-30,5,175.13,875.65,bank_transfer,STORE_108
US087506,02/05/2025,john.brown2342@yahoo.com,GADGET-26,2,117.17,199.19,credit_card,STORE_109
US087494,02/05/2025,chris.jones3011@gmail.com,GADGET-22,3,202.14,515.46,apple_pay,STORE_117
US090371,02/05/2025,maria.johnson6355@email.com,GADGET-63,4,162.69,553.15,apple_pay,STORE_110
US097075,02/05/2025,alex.brown5570@yahoo.com,GADGET-16,4,64.87,259.48,bank_transfer,STORE_102
US095159,02/05/2025,john.miller9343@yahoo.com,GADGET-31,1,129.35,129.35,bank_transfer,STORE_101
US092265,02/05/2025,lisa.miller4874@yahoo.com,GADGET-38,5,90.41,452.05,bank_transfer,STORE_116
US085546,02/05/2025,maria.smith9120@gmail.com,GADGET-77,4,247.24,988.96,bank_transfer,STORE_101
US099322,02/05/2025,alex.johnson9640@outlook.com,GADGET-42,4,63.42,190.26,google_pay,STORE_119
US091754,02/05/2025,sam.williams5999@yahoo.com,GADGET-71,5,59.95,239.8,apple_pay,STORE_108
US099051,02/05/2025,john.jones5440@gmail.com,GADGET-75,2,90.24,144.38,google_pay,STORE_115
US087173,02/05/2025,sam.brown9010@email.com,GADGET-52,1,281.99,211.49,apple_pay,STORE_103
US086169,02/05/2025,chris.brown2923@outlook.com,GADGET-15,1,39.26,39.26,apple_pay,STORE_105
