order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1021057,04/11/2025,alex.smith2115@outlook.com,GADGET-62,3,125.29,375.87,apple_pay,STORE_112,,,
US1012355,04/11/2025,john.brown4257@outlook.com,GADGET-20,2,65.33,130.66,google_pay,STORE_112,,,
US1023894,04/11/2025,chris.smith1951@email.com,GADGET-68,5,130.63,653.15,google_pay,STORE_115,,,
US1023011,04/11/2025,maria.smith8664@yahoo.com,GADGET-66,1,177.41,177.41,google_pay,STORE_120,,,
US1019348,04/11/2025,maria.brown3550@yahoo.com,GADGET-63,3,256.53,692.63,bank_transfer,STORE_104,SAVE10,10.0,100.0
US1014901,04/11/2025,david.williams1151@gmail.com,GADGET-24,2,169.69,339.38,google_pay,STORE_111,,,
US1015791,04/11/2025,alex.smith5533@yahoo.com,GADGET-25,3,238.99,645.27,apple_pay,STORE_102,SAVE10,10.0,100.0
US1013792,04/11/2025,alex.williams3210@outlook.com,GADGET-47,5,249.81,936.79,paypal,STORE_114,VIP25,25.0,250.0
US1015591,04/11/2025,lisa.johnson3693@gmail.com,GADGET-78,4,230.65,922.6,google_pay,STORE_117,,,
US1013850,04/11/2025,sam.brown6646@outlook.com,GADGET-19,1,238.0,238.0,google_pay,STORE_113,,,
US1011876,04/11/2025,maria.williams6225@outlook.com,GADGET-51,1,154.67,154.67,google_pay,STORE_118,,,
US1019176,04/11/2025,sam.jones6982@gmail.com,GADGET-43,2,20.06,36.11,credit_card,STORE_108,SAVE10,10.0,100.0
US1019918,04/11/2025,lisa.jones6207@email.com,GADGET-16,1,294.57,294.57,bank_transfer,STORE_119,,,
US1019563,04/11/2025,john.jones9185@yahoo.com,GADGET-39,1,149.38,149.38,credit_card,STORE_101,,,
US1025579,04/11/2025,jane.smith6050@gmail.com,GADGET-06,3,269.4,808.2,credit_card,STORE_110,,,
US1024119,04/11/2025,sam.brown3466@outlook.com,GADGET-73,5,44.52,222.6,paypal,STORE_104,,,
US1024168,04/11/2025,chris.williams7208@yahoo.com,GADGET-53,3,255.01,765.03,google_pay,STORE_113,,,
US1013570,04/11/2025,sam.williams8495@yahoo.com,GADGET-67,4,243.04,777.73,bank_transfer,STORE_101,SAVE20,20.0,200.0
US1011967,04/11/2025,sam.brown645@email.com,GADGET-10,3,259.51,778.53,bank_transfer,STORE_102,,,
US1015458,04/11/2025,maria.miller8830@email.com,GADGET-49,1,232.52,232.52,credit_card,STORE_105,,,
US1016315,04/11/2025,jane.johnson2213@email.com,GADGET-67,3,212.9,542.89,apple_pay,STORE_109,WELCOME15,15.0,150.0
US1016015,04/11/2025,lisa.miller2723@gmail.com,GADGET-05,4,231.1,924.4,paypal,STORE_115,,,
US1022820,04/11/2025,jane.miller8854@yahoo.com,GADGET-21,3,225.04,607.61,google_pay,STORE_110,SAVE10,10.0,100.0
US1012756,04/11/2025,alex.brown6335@email.com,GADGET-67,1,118.9,118.9,bank_transfer,STORE_119,,,
US1015111,04/11/2025,sam.miller8005@yahoo.com,GADGET-42,2,260.26,442.44,paypal,STORE_115,WELCOME15,15.0,150.0
US1025168,04/11/2025,jane.williams949@email.com,GADGET-02,1,215.75,194.18,paypal,STORE_101,SAVE10,10.0,100.0
US1023545,04/11/2025,alex.smith5945@yahoo.com,GADGET-44,1,108.23,97.41,credit_card,STORE_107,SAVE10,10.0,100.0
US1018062,04/11/2025,john.jones3252@gmail.com,GADGET-02,4,35.32,141.28,apple_pay,STORE_117,,,
