order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US490564,03/05/2025,john.miller8011@yahoo.com,GADGET-68,4,88.22,352.88,bank_transfer,STORE_113,,,
US494122,03/05/2025,alex.miller6450@outlook.com,GADGET-42,3,135.35,324.84,apple_pay,STORE_110,SAVE20,20.0,200.0
US485855,03/05/2025,lisa.johnson8019@yahoo.com,GADGET-56,5,113.1,452.4,credit_card,STORE_114,SAVE20,20.0,200.0
US488462,03/05/2025,david.johnson751@yahoo.com,GADGET-70,4,174.28,592.55,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US492149,03/05/2025,john.jones588@outlook.com,GADGET-51,5,198.7,993.5,apple_pay,STORE_108,,,
US486201,03/05/2025,john.williams9682@email.com,GADGET-65,1,283.03,283.03,apple_pay,STORE_102,,,
US488259,03/05/2025,maria.smith5546@gmail.com,GADGET-78,4,205.25,821.0,google_pay,STORE_103,,,
US497760,03/05/2025,john.johnson2818@email.com,GADGET-33,2,256.48,512.96,bank_transfer,STORE_119,,,
US486800,03/05/2025,lisa.johnson7884@outlook.com,GADGET-26,3,218.41,491.42,google_pay,STORE_119,VIP25,25.0,250.0
US485043,03/05/2025,jane.jones6945@gmail.com,GADGET-12,1,230.71,173.03,credit_card,STORE_120,VIP25,25.0,250.0
US484511,03/05/2025,maria.miller2636@yahoo.com,GADGET-58,1,179.07,179.07,bank_transfer,STORE_116,,,
US493842,03/05/2025,john.jones9475@gmail.com,GADGET-46,5,242.5,1212.5,paypal,STORE_112,,,
US490674,03/05/2025,john.williams6623@email.com,GADGET-03,1,55.08,55.08,bank_transfer,STORE_117,,,
US485226,03/05/2025,alex.miller322@gmail.com,GADGET-04,1,192.33,173.1,google_pay,STORE_104,SAVE10,10.0,100.0
US486385,03/05/2025,david.brown3181@email.com,GADGET-24,3,219.15,657.45,credit_card,STORE_113,,,
US484730,03/05/2025,jane.jones7382@yahoo.com,GADGET-51,5,176.35,881.75,credit_card,STORE_120,,,
US487124,03/05/2025,jane.williams3583@email.com,GADGET-67,5,140.84,598.57,paypal,STORE_118,WELCOME15,15.0,150.0
US486845,03/05/2025,chris.johnson6304@gmail.com,GADGET-63,1,220.41,198.37,google_pay,STORE_112,SAVE10,10.0,100.0
US498055,03/05/2025,chris.smith4255@email.com,GADGET-24,3,214.93,644.79,credit_card,STORE_102,,,
US498122,03/05/2025,john.brown2928@gmail.com,GADGET-78,3,284.03,852.09,apple_pay,STORE_120,,,
US492898,03/05/2025,david.johnson7547@email.com,GADGET-75,3,21.67,55.26,apple_pay,STORE_114,WELCOME15,15.0,150.0
US487153,03/05/2025,lisa.jones3586@yahoo.com,GADGET-26,4,195.77,783.08,google_pay,STORE_116,,,
US492883,03/05/2025,alex.miller1480@yahoo.com,GADGET-38,4,245.78,983.12,credit_card,STORE_107,,,
US492444,03/05/2025,john.williams4850@gmail.com,GADGET-49,2,30.98,61.96,paypal,STORE_108,,,
US496377,03/05/2025,alex.smith5372@gmail.com,GADGET-67,3,143.48,430.44,paypal,STORE_111,,,
US493829,03/05/2025,chris.brown3638@yahoo.com,GADGET-03,5,21.4,107.0,bank_transfer,STORE_111,,,
US493235,03/05/2025,chris.williams7011@email.com,GADGET-41,4,138.7,443.84,bank_transfer,STORE_117,SAVE20,20.0,200.0
US496509,03/05/2025,maria.smith7057@email.com,GADGET-22,5,54.17,203.14,paypal,STORE_109,VIP25,25.0,250.0
US484997,03/05/2025,david.jones408@outlook.com,GADGET-56,4,74.35,252.79,credit_card,STORE_118,WELCOME15,15.0,150.0
US485765,03/05/2025,jane.johnson7948@outlook.com,GADGET-50,4,198.84,795.36,bank_transfer,STORE_115,,,
