order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US685715,03/19/2025,chris.johnson5643@outlook.com,GADGET-36,2,197.42,394.84,google_pay,STORE_104,,,
US695513,03/19/2025,alex.williams1833@gmail.com,GADGET-71,4,168.63,674.52,bank_transfer,STORE_102,,,
US688449,03/19/2025,david.johnson9325@gmail.com,GADGET-24,2,79.07,158.14,google_pay,STORE_109,,,
US693999,03/19/2025,lisa.johnson5393@gmail.com,GADGET-52,3,90.9,272.7,paypal,STORE_110,,,
US684749,03/19/2025,jane.johnson5252@email.com,GADGET-64,1,127.16,127.16,bank_transfer,STORE_114,,,
US690846,03/19/2025,chris.miller6992@gmail.com,GADGET-39,5,280.92,1404.6,bank_transfer,STORE_110,,,
US698170,03/19/2025,lisa.miller9795@email.com,GADGET-50,5,191.44,957.2,paypal,STORE_114,,,
US691429,03/19/2025,david.smith5248@gmail.com,GADGET-55,3,98.81,296.43,apple_pay,STORE_113,,,
US692619,03/19/2025,alex.jones458@outlook.com,GADGET-13,2,111.71,223.42,bank_transfer,STORE_113,,,
US689886,03/19/2025,sam.smith579@email.com,GADGET-71,2,49.7,99.4,bank_transfer,STORE_104,,,
US696099,03/19/2025,david.miller6183@gmail.com,GADGET-43,5,291.01,1455.05,apple_pay,STORE_108,,,
US694164,03/19/2025,david.smith892@gmail.com,GADGET-67,5,163.4,612.75,apple_pay,STORE_107,VIP25,25.0,250.0
US684306,03/19/2025,chris.jones5225@email.com,GADGET-04,5,129.41,549.99,google_pay,STORE_111,WELCOME15,15.0,150.0
US692041,03/19/2025,chris.smith5976@email.com,GADGET-58,2,49.56,99.12,google_pay,STORE_117,,,
US687046,03/19/2025,jane.brown8224@gmail.com,GADGET-71,1,45.11,45.11,paypal,STORE_118,,,
US685003,03/19/2025,jane.brown7592@yahoo.com,GADGET-04,3,43.86,131.58,google_pay,STORE_107,,,
US691047,03/19/2025,jane.miller3892@gmail.com,GADGET-01,1,275.39,275.39,apple_pay,STORE_117,,,
US694613,03/19/2025,sam.miller9821@email.com,GADGET-33,2,208.48,416.96,credit_card,STORE_115,,,
US688592,03/19/2025,david.smith635@email.com,GADGET-60,4,240.07,960.28,google_pay,STORE_104,,,
US684760,03/19/2025,sam.jones6584@gmail.com,GADGET-04,4,138.99,444.77,paypal,STORE_107,SAVE20,20.0,200.0
US697496,03/19/2025,maria.jones9102@outlook.com,GADGET-43,5,180.52,902.6,paypal,STORE_115,,,
US685718,03/19/2025,chris.johnson1601@yahoo.com,GADGET-37,4,104.51,334.43,apple_pay,STORE_108,SAVE20,20.0,200.0
US688140,03/19/2025,lisa.johnson6885@email.com,GADGET-30,5,276.47,1382.35,credit_card,STORE_119,,,
US686622,03/19/2025,sam.smith3726@email.com,GADGET-64,2,224.85,337.27,credit_card,STORE_119,VIP25,25.0,250.0
US691785,03/19/2025,chris.miller6380@yahoo.com,GADGET-23,3,166.27,498.81,bank_transfer,STORE_120,,,
US686289,03/19/2025,alex.smith4032@email.com,GADGET-03,2,150.81,226.22,credit_card,STORE_116,VIP25,25.0,250.0
US685330,03/19/2025,john.smith8290@outlook.com,GADGET-28,5,113.82,569.1,paypal,STORE_108,,,
