order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US809864,03/27/2025,david.johnson2700@email.com,GADGET-34,2,152.37,304.74,google_pay,STORE_115,,,
US800805,03/27/2025,david.brown5847@gmail.com,GADGET-41,2,230.36,460.72,google_pay,STORE_111,,,
US811075,03/27/2025,maria.smith2945@yahoo.com,GADGET-72,5,142.36,711.8,credit_card,STORE_106,,,
US808740,03/27/2025,david.smith8652@gmail.com,GADGET-38,2,201.15,402.3,google_pay,STORE_105,,,
US800857,03/27/2025,john.jones8882@email.com,GADGET-76,1,202.67,202.67,apple_pay,STORE_110,,,
US799413,03/27/2025,john.williams4209@outlook.com,GADGET-21,2,110.61,221.22,bank_transfer,STORE_114,,,
US798331,03/27/2025,sam.miller7341@email.com,GADGET-50,1,173.63,173.63,paypal,STORE_119,,,
US799500,03/27/2025,david.brown9359@outlook.com,GADGET-67,5,191.22,956.1,bank_transfer,STORE_114,,,
US803143,03/27/2025,lisa.jones6285@gmail.com,GADGET-79,1,216.43,216.43,paypal,STORE_113,,,
US800062,03/27/2025,maria.jones8240@email.com,GADGET-70,1,195.74,195.74,apple_pay,STORE_120,,,
US807049,03/27/2025,sam.smith3856@yahoo.com,GADGET-54,1,209.68,209.68,bank_transfer,STORE_120,,,
US809230,03/27/2025,david.williams3668@email.com,GADGET-07,3,187.07,561.21,credit_card,STORE_114,,,
US799468,03/27/2025,john.smith995@email.com,GADGET-79,1,247.19,247.19,google_pay,STORE_119,,,
US801168,03/27/2025,maria.jones2868@gmail.com,GADGET-03,2,92.89,185.78,bank_transfer,STORE_102,,,
US804899,03/27/2025,david.jones6616@gmail.com,GADGET-75,3,77.87,175.21,bank_transfer,STORE_117,VIP25,25.0,250.0
US806317,03/27/2025,alex.miller3275@outlook.com,GADGET-30,3,183.72,551.16,apple_pay,STORE_119,,,
