order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US620939,03/14/2025,lisa.jones9823@gmail.com,GADGET-21,1,251.42,251.42,bank_transfer,STORE_106,,,
US626706,03/14/2025,lisa.brown3751@gmail.com,GADGET-68,4,230.45,921.8,apple_pay,STORE_111,,,
US626960,03/14/2025,maria.jones9293@yahoo.com,GADGET-70,5,179.55,897.75,google_pay,STORE_118,,,
US613639,03/14/2025,jane.johnson2236@outlook.com,GADGET-75,5,141.47,707.35,apple_pay,STORE_118,,,
US613237,03/14/2025,chris.miller4447@yahoo.com,GADGET-14,4,148.37,593.48,apple_pay,STORE_111,,,
US619532,03/14/2025,alex.jones5530@outlook.com,GADGET-38,1,55.75,41.81,bank_transfer,STORE_106,VIP25,25.0,250.0
US624843,03/14/2025,david.brown8087@outlook.com,GADGET-75,2,171.06,273.7,bank_transfer,STORE_103,SAVE20,20.0,200.0
US621384,03/14/2025,maria.williams4228@yahoo.com,GADGET-02,3,187.66,562.98,google_pay,STORE_114,,,
US615959,03/14/2025,david.johnson5948@gmail.com,GADGET-02,1,187.79,169.01,credit_card,STORE_118,SAVE10,10.0,100.0
US626140,03/14/2025,alex.brown2135@email.com,GADGET-13,3,168.16,403.58,google_pay,STORE_104,SAVE20,20.0,200.0
US618297,03/14/2025,jane.brown8707@email.com,GADGET-01,1,93.95,75.16,apple_pay,STORE_116,SAVE20,20.0,200.0
US623916,03/14/2025,sam.jones8904@gmail.com,GADGET-08,1,123.18,123.18,paypal,STORE_105,,,
US613204,03/14/2025,alex.smith6358@email.com,GADGET-22,4,243.33,973.32,credit_card,STORE_107,,,
US619847,03/14/2025,alex.brown2481@outlook.com,GADGET-40,2,147.95,266.31,credit_card,STORE_118,SAVE10,10.0,100.0
US619262,03/14/2025,lisa.miller1455@outlook.com,GADGET-36,3,203.47,610.41,google_pay,STORE_120,,,
US615126,03/14/2025,sam.miller5830@yahoo.com,GADGET-59,3,231.59,555.82,credit_card,STORE_116,SAVE20,20.0,200.0
US618481,03/14/2025,alex.johnson6275@email.com,GADGET-53,1,298.57,253.78,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US620073,03/14/2025,lisa.brown4644@gmail.com,GADGET-76,2,191.47,382.94,apple_pay,STORE_120,,,
US615994,03/14/2025,john.smith4996@yahoo.com,GADGET-72,2,179.2,286.72,bank_transfer,STORE_119,SAVE20,20.0,200.0
US619851,03/14/2025,maria.brown4700@yahoo.com,GADGET-28,4,237.18,948.72,paypal,STORE_118,,,
US617380,03/14/2025,sam.brown3690@yahoo.com,GADGET-51,4,90.11,360.44,bank_transfer,STORE_106,,,
US617408,03/14/2025,chris.williams9138@gmail.com,GADGET-60,4,59.02,177.06,apple_pay,STORE_110,VIP25,25.0,250.0
US619525,03/14/2025,maria.miller1005@yahoo.com,GADGET-75,3,255.23,689.12,apple_pay,STORE_113,SAVE10,10.0,100.0
US620126,03/14/2025,sam.williams1514@gmail.com,GADGET-41,5,136.89,616.0,bank_transfer,STORE_104,SAVE10,10.0,100.0
US625573,03/14/2025,sam.smith3408@outlook.com,GADGET-09,2,22.32,44.64,apple_pay,STORE_104,,,
US624667,03/14/2025,sam.williams1995@outlook.com,GADGET-78,3,170.8,512.4,apple_pay,STORE_115,,,
US618438,03/14/2025,sam.jones5600@yahoo.com,GADGET-51,5,166.45,832.25,credit_card,STORE_110,,,
US614312,03/14/2025,jane.jones8289@outlook.com,GADGET-28,2,228.5,411.3,apple_pay,STORE_115,SAVE10,10.0,100.0
US619883,03/14/2025,john.miller9442@email.com,GADGET-22,1,244.22,183.16,apple_pay,STORE_101,VIP25,25.0,250.0
US626912,03/14/2025,maria.johnson8232@yahoo.com,GADGET-17,3,200.5,601.5,google_pay,STORE_119,,,
US614122,03/14/2025,chris.brown727@email.com,GADGET-32,2,162.3,275.91,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US626646,03/14/2025,lisa.brown5937@outlook.com,GADGET-04,1,246.08,246.08,google_pay,STORE_108,,,
US615317,03/14/2025,lisa.smith1409@outlook.com,GADGET-48,5,270.29,1148.73,apple_pay,STORE_118,WELCOME15,15.0,150.0
US623080,03/14/2025,john.johnson5812@outlook.com,GADGET-18,4,224.91,899.64,apple_pay,STORE_104,,,
US621609,03/14/2025,john.williams2543@yahoo.com,GADGET-19,2,191.75,383.5,google_pay,STORE_112,,,
US625331,03/14/2025,lisa.williams8505@yahoo.com,GADGET-29,1,91.74,77.98,credit_card,STORE_111,WELCOME15,15.0,150.0
US620146,03/14/2025,alex.jones8146@gmail.com,GADGET-47,2,163.63,327.26,credit_card,STORE_103,,,
US617259,03/14/2025,sam.miller6931@yahoo.com,GADGET-19,2,76.29,152.58,credit_card,STORE_114,,,
US626476,03/14/2025,lisa.smith1626@gmail.com,GADGET-62,2,68.37,136.74,credit_card,STORE_107,,,
US614959,03/14/2025,maria.smith1491@outlook.com,GADGET-43,3,181.29,543.87,apple_pay,STORE_115,,,
US618099,03/14/2025,sam.brown9847@gmail.com,GADGET-32,2,294.25,588.5,bank_transfer,STORE_116,,,
US621424,03/14/2025,john.brown5157@outlook.com,GADGET-29,2,119.35,190.96,bank_transfer,STORE_103,SAVE20,20.0,200.0
US623266,03/14/2025,john.williams1299@yahoo.com,GADGET-66,2,139.96,279.92,credit_card,STORE_108,,,
US625574,03/14/2025,david.johnson1554@outlook.com,GADGET-37,2,225.84,451.68,google_pay,STORE_112,,,
US614594,03/14/2025,chris.jones9577@yahoo.com,GADGET-34,3,240.9,722.7,apple_pay,STORE_106,,,
US615424,03/14/2025,david.jones9231@yahoo.com,GADGET-22,1,38.8,38.8,google_pay,STORE_102,,,
US624181,03/14/2025,alex.miller1856@outlook.com,GADGET-14,3,184.52,553.56,apple_pay,STORE_105,,,
US613634,03/14/2025,sam.miller996@outlook.com,GADGET-53,4,244.43,879.95,credit_card,STORE_109,SAVE10,10.0,100.0
US618908,03/14/2025,david.smith9042@outlook.com,GADGET-59,1,114.24,97.1,credit_card,STORE_101,WELCOME15,15.0,150.0
US617282,03/14/2025,david.williams9383@yahoo.com,GADGET-34,5,231.43,1157.15,paypal,STORE_119,,,
US618274,03/14/2025,lisa.jones8068@email.com,GADGET-25,1,151.65,151.65,credit_card,STORE_106,,,
US621932,03/14/2025,david.williams4514@email.com,GADGET-70,1,264.87,264.87,apple_pay,STORE_115,,,
US619204,03/14/2025,chris.johnson9753@email.com,GADGET-38,5,113.11,565.55,credit_card,STORE_105,,,
US622231,03/14/2025,john.miller4080@gmail.com,GADGET-18,2,214.3,428.6,paypal,STORE_109,,,
US622162,03/14/2025,jane.miller8973@email.com,GADGET-24,4,32.86,131.44,paypal,STORE_113,,,
US625120,03/14/2025,chris.jones5098@email.com,GADGET-24,5,299.04,1270.92,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US618302,03/14/2025,lisa.johnson2576@email.com,GADGET-70,5,239.64,1198.2,paypal,STORE_115,,,
US619881,03/14/2025,jane.brown365@yahoo.com,GADGET-72,4,93.66,374.64,paypal,STORE_105,,,
US618525,03/14/2025,chris.smith2860@yahoo.com,GADGET-62,4,281.34,1125.36,google_pay,STORE_110,,,
US624971,03/14/2025,lisa.brown3781@yahoo.com,GADGET-53,1,299.88,299.88,bank_transfer,STORE_119,,,
US624755,03/14/2025,jane.williams2782@email.com,GADGET-41,5,196.15,980.75,google_pay,STORE_115,,,
US622813,03/14/2025,john.johnson807@yahoo.com,GADGET-62,1,250.51,200.41,google_pay,STORE_109,SAVE20,20.0,200.0
US626669,03/14/2025,lisa.smith3013@outlook.com,GADGET-03,1,35.4,35.4,bank_transfer,STORE_107,,,
US625907,03/14/2025,lisa.smith7420@email.com,GADGET-66,3,138.18,352.36,google_pay,STORE_104,WELCOME15,15.0,150.0
US614223,03/14/2025,david.brown7304@gmail.com,GADGET-09,1,208.69,208.69,bank_transfer,STORE_107,,,
US623833,03/14/2025,chris.miller6028@email.com,GADGET-03,5,34.03,170.15,credit_card,STORE_105,,,
US613878,03/14/2025,maria.jones398@gmail.com,GADGET-39,2,64.33,128.66,credit_card,STORE_105,,,
US617186,03/14/2025,john.jones8558@yahoo.com,GADGET-21,2,200.63,401.26,credit_card,STORE_120,,,
