order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US651954,03/16/2025,john.johnson3327@gmail.com,GADGET-14,5,60.62,227.32,paypal,STORE_112,VIP25,25.0,250.0
US645029,03/16/2025,chris.johnson4801@gmail.com,GADGET-43,4,71.25,285.0,credit_card,STORE_103,,,
US651450,03/16/2025,chris.smith143@email.com,GADGET-62,2,142.82,285.64,bank_transfer,STORE_112,,,
US643023,03/16/2025,jane.miller4654@email.com,GADGET-20,4,270.75,1083.0,google_pay,STORE_111,,,
US651103,03/16/2025,david.brown3696@email.com,GADGET-41,2,238.49,429.28,bank_transfer,STORE_112,SAVE10,10.0,100.0
US643964,03/16/2025,lisa.miller4941@outlook.com,GADGET-49,3,81.32,182.97,paypal,STORE_103,VIP25,25.0,250.0
US645782,03/16/2025,maria.williams916@email.com,GADGET-38,1,222.44,189.07,credit_card,STORE_112,WELCOME15,15.0,150.0
US648381,03/16/2025,maria.miller4508@email.com,GADGET-06,1,248.65,248.65,google_pay,STORE_112,,,
US644306,03/16/2025,chris.miller4364@gmail.com,GADGET-41,1,212.87,212.87,bank_transfer,STORE_115,,,
US654330,03/16/2025,maria.miller6710@email.com,GADGET-13,3,34.75,93.83,apple_pay,STORE_102,SAVE10,10.0,100.0
US642914,03/16/2025,sam.jones4638@outlook.com,GADGET-13,1,80.9,80.9,google_pay,STORE_118,,,
US641959,03/16/2025,maria.smith3750@email.com,GADGET-50,1,234.87,234.87,paypal,STORE_107,,,
US644339,03/16/2025,jane.williams4210@email.com,GADGET-06,3,172.75,518.25,apple_pay,STORE_118,,,
US651407,03/16/2025,chris.brown673@gmail.com,GADGET-79,2,239.43,383.09,google_pay,STORE_106,SAVE20,20.0,200.0
US655358,03/16/2025,john.williams5890@yahoo.com,GADGET-24,5,275.93,1103.72,paypal,STORE_101,SAVE20,20.0,200.0
US643529,03/16/2025,alex.williams7289@yahoo.com,GADGET-43,4,120.11,480.44,bank_transfer,STORE_118,,,
US655323,03/16/2025,alex.jones4469@outlook.com,GADGET-64,5,72.27,325.21,paypal,STORE_109,SAVE10,10.0,100.0
US643143,03/16/2025,jane.williams6700@outlook.com,GADGET-39,5,95.87,479.35,paypal,STORE_113,,,
US653898,03/16/2025,lisa.smith4225@email.com,GADGET-43,5,108.71,462.02,paypal,STORE_112,WELCOME15,15.0,150.0
US653984,03/16/2025,john.johnson4266@outlook.com,GADGET-30,2,188.44,282.66,google_pay,STORE_108,VIP25,25.0,250.0
US641840,03/16/2025,sam.jones9383@outlook.com,GADGET-09,1,239.62,239.62,bank_transfer,STORE_102,,,
US650730,03/16/2025,jane.johnson4245@yahoo.com,GADGET-18,5,290.6,1453.0,credit_card,STORE_109,,,
US649713,03/16/2025,lisa.jones2053@email.com,GADGET-62,1,83.99,83.99,apple_pay,STORE_120,,,
US642300,03/16/2025,alex.johnson4881@gmail.com,GADGET-09,3,242.03,617.18,apple_pay,STORE_105,WELCOME15,15.0,150.0
US647179,03/16/2025,david.smith1091@gmail.com,GADGET-74,4,68.76,275.04,bank_transfer,STORE_105,,,
US653638,03/16/2025,sam.johnson7051@yahoo.com,GADGET-06,1,177.2,132.9,paypal,STORE_101,VIP25,25.0,250.0
US643050,03/16/2025,jane.brown6833@outlook.com,GADGET-26,5,25.23,126.15,paypal,STORE_117,,,
US651255,03/16/2025,jane.brown5619@email.com,GADGET-43,1,244.27,244.27,bank_transfer,STORE_107,,,
US649125,03/16/2025,john.miller3364@gmail.com,GADGET-77,4,60.46,241.84,credit_card,STORE_105,,,
US651195,03/16/2025,maria.johnson5712@yahoo.com,GADGET-08,3,33.16,79.58,paypal,STORE_116,SAVE20,20.0,200.0
US643336,03/16/2025,chris.johnson5372@outlook.com,GADGET-59,2,267.53,535.06,paypal,STORE_119,,,
US650753,03/16/2025,maria.williams6166@yahoo.com,GADGET-63,5,212.71,1063.55,google_pay,STORE_104,,,
US646802,03/16/2025,chris.miller4263@outlook.com,GADGET-37,2,228.08,456.16,bank_transfer,STORE_107,,,
US644024,03/16/2025,david.brown9894@email.com,GADGET-30,2,295.34,590.68,apple_pay,STORE_118,,,
US654310,03/16/2025,jane.williams668@gmail.com,GADGET-32,4,98.56,394.24,apple_pay,STORE_108,,,
US651938,03/16/2025,john.miller1373@yahoo.com,GADGET-77,1,153.22,153.22,bank_transfer,STORE_119,,,
US654512,03/16/2025,david.johnson2107@outlook.com,GADGET-56,1,295.85,266.27,paypal,STORE_118,SAVE10,10.0,100.0
US646491,03/16/2025,sam.williams513@email.com,GADGET-10,5,295.07,1475.35,google_pay,STORE_110,,,
US642306,03/16/2025,alex.smith1739@outlook.com,GADGET-25,2,52.04,104.08,credit_card,STORE_111,,,
US642153,03/16/2025,jane.johnson217@email.com,GADGET-62,3,170.93,384.59,apple_pay,STORE_106,VIP25,25.0,250.0
US653640,03/16/2025,david.smith5791@gmail.com,GADGET-54,4,153.53,614.12,paypal,STORE_113,,,
US653645,03/16/2025,david.jones758@gmail.com,GADGET-12,1,95.52,95.52,apple_pay,STORE_105,,,
US651432,03/16/2025,john.miller637@outlook.com,GADGET-53,4,223.54,894.16,apple_pay,STORE_114,,,
US650951,03/16/2025,john.brown907@yahoo.com,GADGET-72,4,185.62,742.48,bank_transfer,STORE_112,,,
US649472,03/16/2025,david.johnson3456@email.com,GADGET-34,2,110.34,165.51,bank_transfer,STORE_112,VIP25,25.0,250.0
US654338,03/16/2025,lisa.jones8519@email.com,GADGET-56,4,124.39,447.8,paypal,STORE_108,SAVE10,10.0,100.0
US647863,03/16/2025,david.williams5878@email.com,GADGET-14,5,121.76,487.04,google_pay,STORE_111,SAVE20,20.0,200.0
US642272,03/16/2025,sam.johnson2904@email.com,GADGET-29,1,286.85,286.85,paypal,STORE_113,,,
US649706,03/16/2025,chris.johnson9199@email.com,GADGET-47,1,274.71,219.77,bank_transfer,STORE_115,SAVE20,20.0,200.0
US645184,03/16/2025,john.johnson4250@outlook.com,GADGET-75,2,241.82,483.64,bank_transfer,STORE_116,,,
US654340,03/16/2025,jane.jones1678@yahoo.com,GADGET-43,5,141.51,707.55,apple_pay,STORE_104,,,
US651312,03/16/2025,david.miller4977@yahoo.com,GADGET-70,4,262.64,1050.56,bank_transfer,STORE_111,,,
US643583,03/16/2025,sam.brown2591@gmail.com,GADGET-75,3,143.73,366.51,credit_card,STORE_105,WELCOME15,15.0,150.0
US645422,03/16/2025,lisa.jones3161@gmail.com,GADGET-49,3,45.89,137.67,credit_card,STORE_104,,,
US650707,03/16/2025,lisa.williams4156@yahoo.com,GADGET-04,2,72.81,145.62,paypal,STORE_120,,,
US645850,03/16/2025,alex.miller4951@yahoo.com,GADGET-47,2,266.85,533.7,google_pay,STORE_104,,,
US645751,03/16/2025,chris.johnson7945@outlook.com,GADGET-75,3,92.16,276.48,apple_pay,STORE_107,,,
US652824,03/16/2025,chris.smith5992@email.com,GADGET-51,1,206.78,206.78,bank_transfer,STORE_117,,,
US646469,03/16/2025,maria.johnson6114@outlook.com,GADGET-30,5,146.82,734.1,apple_pay,STORE_114,,,
