order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US482842,03/04/2025,sam.johnson5550@yahoo.com,GADGET-31,1,92.16,92.16,bank_transfer,STORE_107,,,
US470786,03/04/2025,alex.jones3675@outlook.com,GADGET-45,2,104.81,178.18,paypal,STORE_109,WELCOME15,15.0,150.0
US484058,03/04/2025,lisa.miller5630@yahoo.com,GADGET-44,4,82.46,280.36,apple_pay,STORE_116,WELCOME15,15.0,150.0
US475584,03/04/2025,maria.williams9033@yahoo.com,GADGET-19,2,282.56,565.12,apple_pay,STORE_103,,,
US476727,03/04/2025,john.williams3720@yahoo.com,GADGET-77,5,47.63,238.15,credit_card,STORE_104,,,
US475819,03/04/2025,lisa.williams9811@email.com,GADGET-58,2,80.81,161.62,credit_card,STORE_114,,,
US479084,03/04/2025,alex.brown8791@outlook.com,GADGET-27,3,116.91,315.66,apple_pay,STORE_120,SAVE10,10.0,100.0
US477440,03/04/2025,david.miller1214@yahoo.com,GADGET-27,5,258.58,1292.9,google_pay,STORE_116,,,
US470766,03/04/2025,david.johnson7905@gmail.com,GADGET-63,5,79.79,398.95,google_pay,STORE_109,,,
US470363,03/04/2025,jane.johnson4107@yahoo.com,GADGET-10,4,247.7,842.18,apple_pay,STORE_116,WELCOME15,15.0,150.0
US483120,03/04/2025,chris.johnson3637@outlook.com,GADGET-29,3,184.4,553.2,google_pay,STORE_101,,,
US475316,03/04/2025,lisa.jones655@email.com,GADGET-76,3,261.83,589.12,apple_pay,STORE_120,VIP25,25.0,250.0
US473122,03/04/2025,john.johnson4680@outlook.com,GADGET-36,1,186.4,186.4,apple_pay,STORE_117,,,
US478069,03/04/2025,jane.smith1805@outlook.com,GADGET-24,2,35.87,71.74,credit_card,STORE_112,,,
US473300,03/04/2025,sam.johnson2422@outlook.com,GADGET-46,3,287.08,861.24,google_pay,STORE_118,,,
US478604,03/04/2025,alex.miller1325@outlook.com,GADGET-73,4,286.49,1145.96,apple_pay,STORE_112,,,
US477485,03/04/2025,david.jones2936@yahoo.com,GADGET-46,3,161.1,483.3,bank_transfer,STORE_107,,,
US480055,03/04/2025,maria.brown8885@gmail.com,GADGET-57,1,273.87,273.87,apple_pay,STORE_113,,,
US482325,03/04/2025,alex.miller1799@gmail.com,GADGET-25,4,154.39,524.93,credit_card,STORE_111,WELCOME15,15.0,150.0
US478952,03/04/2025,sam.brown4928@gmail.com,GADGET-73,3,74.66,167.98,credit_card,STORE_101,VIP25,25.0,250.0
US483921,03/04/2025,john.johnson521@outlook.com,GADGET-11,4,189.9,759.6,google_pay,STORE_103,,,
US473319,03/04/2025,jane.williams1111@outlook.com,GADGET-47,2,111.25,222.5,apple_pay,STORE_104,,,
US473704,03/04/2025,jane.smith4907@yahoo.com,GADGET-33,2,135.24,243.43,credit_card,STORE_113,SAVE10,10.0,100.0
US470405,03/04/2025,david.miller2986@gmail.com,GADGET-48,4,178.17,712.68,paypal,STORE_102,,,
US483099,03/04/2025,jane.williams5339@email.com,GADGET-39,1,118.92,118.92,paypal,STORE_109,,,
US477465,03/04/2025,david.brown3363@gmail.com,GADGET-57,2,50.07,90.13,credit_card,STORE_105,SAVE10,10.0,100.0
US480356,03/04/2025,chris.brown2960@gmail.com,GADGET-55,5,204.24,1021.2,paypal,STORE_118,,,
US478948,03/04/2025,lisa.miller5619@yahoo.com,GADGET-13,3,94.4,254.88,credit_card,STORE_120,SAVE10,10.0,100.0
US473245,03/04/2025,john.miller7607@email.com,GADGET-07,4,35.68,142.72,google_pay,STORE_103,,,
US483978,03/04/2025,john.smith3708@email.com,GADGET-47,3,90.14,270.42,apple_pay,STORE_101,,,
US476677,03/04/2025,sam.johnson9413@gmail.com,GADGET-39,4,289.52,1158.08,bank_transfer,STORE_109,,,
US473690,03/04/2025,chris.williams9590@outlook.com,GADGET-14,3,250.73,752.19,bank_transfer,STORE_104,,,
US473204,03/04/2025,maria.smith3824@gmail.com,GADGET-12,4,163.14,652.56,credit_card,STORE_103,,,
US478471,03/04/2025,david.brown6515@yahoo.com,GADGET-64,5,120.79,483.16,paypal,STORE_118,SAVE20,20.0,200.0
US484044,03/04/2025,alex.williams4047@outlook.com,GADGET-10,4,219.31,877.24,credit_card,STORE_102,,,
US479855,03/04/2025,chris.jones8049@email.com,GADGET-75,3,231.08,623.92,credit_card,STORE_107,SAVE10,10.0,100.0
US474451,03/04/2025,lisa.johnson9802@yahoo.com,GADGET-30,3,196.85,531.5,google_pay,STORE_103,SAVE10,10.0,100.0
US481465,03/04/2025,maria.brown3681@yahoo.com,GADGET-77,3,186.13,558.39,credit_card,STORE_101,,,
US475911,03/04/2025,maria.brown8990@yahoo.com,GADGET-73,1,131.99,112.19,paypal,STORE_101,WELCOME15,15.0,150.0
US476331,03/04/2025,maria.johnson4861@outlook.com,GADGET-35,2,191.6,287.4,google_pay,STORE_102,VIP25,25.0,250.0
US478243,03/04/2025,alex.smith3122@outlook.com,GADGET-43,4,285.07,1140.28,google_pay,STORE_112,,,
US482382,03/04/2025,jane.smith6066@yahoo.com,GADGET-24,2,219.89,439.78,paypal,STORE_106,,,
US480335,03/04/2025,maria.johnson9306@outlook.com,GADGET-28,5,81.32,406.6,apple_pay,STORE_101,,,
US471364,03/04/2025,sam.johnson3999@outlook.com,GADGET-39,1,232.11,232.11,apple_pay,STORE_105,,,
US478731,03/04/2025,sam.brown5937@email.com,GADGET-50,2,150.06,225.09,paypal,STORE_116,VIP25,25.0,250.0
US476700,03/04/2025,alex.williams282@email.com,GADGET-03,1,265.32,265.32,bank_transfer,STORE_119,,,
US483148,03/04/2025,maria.johnson4043@yahoo.com,GADGET-27,2,25.97,44.15,paypal,STORE_101,WELCOME15,15.0,150.0
US481662,03/04/2025,john.johnson6264@yahoo.com,GADGET-49,4,174.7,559.04,credit_card,STORE_102,SAVE20,20.0,200.0
US476218,03/04/2025,david.johnson4803@yahoo.com,GADGET-44,2,260.28,520.56,credit_card,STORE_111,,,
US480265,03/04/2025,sam.smith7152@yahoo.com,GADGET-44,2,50.07,100.14,credit_card,STORE_116,,,
US471341,03/04/2025,chris.williams8175@outlook.com,GADGET-20,5,273.48,1162.29,google_pay,STORE_115,WELCOME15,15.0,150.0
US477903,03/04/2025,david.johnson7453@email.com,GADGET-18,1,200.23,150.17,paypal,STORE_116,VIP25,25.0,250.0
US473384,03/04/2025,jane.jones8115@outlook.com,GADGET-56,2,272.28,544.56,paypal,STORE_117,,,
