order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US408052,02/27/2025,david.johnson8415@email.com,GADGET-17,5,204.64,1023.2,apple_pay,STORE_111
US407146,02/27/2025,jane.johnson4859@yahoo.com,GADGET-62,1,96.63,82.14,google_pay,STORE_102
US410205,02/27/2025,sam.miller3454@email.com,GADGET-59,5,123.52,617.6,paypal,STORE_110
US403864,02/27/2025,john.brown1242@email.com,GADGET-67,4,192.71,770.84,paypal,STORE_101
US407199,02/27/2025,maria.miller3634@yahoo.com,GADGET-10,4,267.64,802.92,bank_transfer,STORE_109
US403731,02/27/2025,jane.johnson9676@outlook.com,GADGET-26,5,42.52,191.34,bank_transfer,STORE_107
US403078,02/27/2025,maria.miller7398@outlook.com,GADGET-20,2,150.83,226.25,bank_transfer,STORE_103
US406367,02/27/2025,maria.johnson8771@gmail.com,GADGET-52,1,163.7,163.7,paypal,STORE_118
US401878,02/27/2025,alex.miller3561@outlook.com,GADGET-79,3,40.78,122.34,paypal,STORE_118
US400551,02/27/2025,maria.johnson9085@yahoo.com,GADGET-33,2,94.86,170.75,google_pay,STORE_116
US406969,02/27/2025,john.smith1262@outlook.com,GADGET-46,1,110.36,110.36,google_pay,STORE_104
US405213,02/27/2025,david.brown6919@gmail.com,GADGET-75,1,70.14,52.61,bank_transfer,STORE_104
US401103,02/27/2025,maria.brown5830@yahoo.com,GADGET-17,4,171.65,549.28,bank_transfer,STORE_114
US407236,02/27/2025,sam.williams7959@outlook.com,GADGET-56,2,292.21,584.42,google_pay,STORE_118
US411671,02/27/2025,lisa.miller7388@gmail.com,GADGET-64,3,165.76,497.28,credit_card,STORE_118
US411349,02/27/2025,alex.miller2089@yahoo.com,GADGET-02,4,53.69,161.07,google_pay,STORE_112
US411265,02/27/2025,sam.williams6600@yahoo.com,GADGET-35,5,260.03,1300.15,paypal,STORE_111
US410805,02/27/2025,sam.williams7384@yahoo.com,GADGET-64,5,173.59,867.95,apple_pay,STORE_104
US403549,02/27/2025,david.williams5596@yahoo.com,GADGET-45,5,247.17,1235.85,bank_transfer,STORE_101
US400437,02/27/2025,maria.brown6849@yahoo.com,GADGET-76,3,252.49,757.47,apple_pay,STORE_106
US399089,02/27/2025,sam.williams3159@gmail.com,GADGET-12,1,136.2,136.2,credit_card,STORE_117
US400620,02/27/2025,jane.jones5374@yahoo.com,GADGET-52,1,293.62,293.62,paypal,STORE_101
US412018,02/27/2025,sam.miller5195@yahoo.com,GADGET-67,2,224.9,337.35,credit_card,STORE_115
US407996,02/27/2025,david.brown6273@outlook.com,GADGET-51,3,89.09,267.27,google_pay,STORE_118
US405497,02/27/2025,lisa.smith1374@gmail.com,GADGET-34,5,219.92,1099.6,paypal,STORE_116
US411662,02/27/2025,alex.brown3903@yahoo.com,GADGET-13,5,233.08,874.05,apple_pay,STORE_104
US401292,02/27/2025,john.jones1759@outlook.com,GADGET-68,2,195.24,351.43,google_pay,STORE_106
US407864,02/27/2025,sam.johnson3960@email.com,GADGET-79,3,288.24,864.72,paypal,STORE_111
US402767,02/27/2025,lisa.williams5866@outlook.com,GADGET-24,3,63.0,160.65,paypal,STORE_119
US410773,02/27/2025,jane.miller5176@gmail.com,GADGET-55,2,213.42,426.84,bank_transfer,STORE_110
US407955,02/27/2025,maria.brown9823@outlook.com,GADGET-06,1,168.28,168.28,google_pay,STORE_119
US400006,02/27/2025,john.brown9597@outlook.com,GADGET-60,5,35.33,176.65,google_pay,STORE_116
US400628,02/27/2025,alex.brown2512@gmail.com,GADGET-52,5,136.65,683.25,google_pay,STORE_118
US402869,02/27/2025,lisa.miller3938@email.com,GADGET-32,4,237.76,951.04,bank_transfer,STORE_104
US404273,02/27/2025,lisa.johnson2155@gmail.com,GADGET-42,5,191.18,955.9,google_pay,STORE_114
US406487,02/27/2025,sam.jones8810@yahoo.com,GADGET-33,4,144.14,576.56,google_pay,STORE_120
US411926,02/27/2025,lisa.smith5988@email.com,GADGET-37,2,291.85,496.15,bank_transfer,STORE_107
US412911,02/27/2025,chris.williams3563@gmail.com,GADGET-03,4,72.37,260.53,paypal,STORE_103
US410704,02/27/2025,lisa.williams1398@email.com,GADGET-13,4,146.93,587.72,bank_transfer,STORE_118
US407348,02/27/2025,chris.jones7402@yahoo.com,GADGET-08,3,276.58,829.74,apple_pay,STORE_109
US407027,02/27/2025,jane.miller3585@email.com,GADGET-68,2,271.0,542.0,bank_transfer,STORE_106
US411821,02/27/2025,john.johnson875@email.com,GADGET-77,3,189.16,567.48,paypal,STORE_106
US404457,02/27/2025,maria.johnson3733@email.com,GADGET-07,4,54.41,217.64,credit_card,STORE_117
US410266,02/27/2025,david.jones6159@gmail.com,GADGET-29,3,209.87,629.61,bank_transfer,STORE_102
US399248,02/27/2025,sam.jones396@yahoo.com,GADGET-27,3,216.02,550.85,paypal,STORE_104
US402993,02/27/2025,alex.williams3303@yahoo.com,GADGET-23,4,287.92,1151.68,apple_pay,STORE_105
US402201,02/27/2025,chris.johnson3164@outlook.com,GADGET-74,2,45.96,91.92,bank_transfer,STORE_109
US413059,02/27/2025,jane.jones1997@gmail.com,GADGET-23,4,111.78,447.12,credit_card,STORE_104
US400412,02/27/2025,john.miller8400@outlook.com,GADGET-64,1,233.83,175.37,google_pay,STORE_103
US404688,02/27/2025,jane.brown4652@outlook.com,GADGET-61,4,199.88,599.64,bank_transfer,STORE_112
US406950,02/27/2025,maria.brown3167@yahoo.com,GADGET-56,3,286.9,860.7,paypal,STORE_106
US406779,02/27/2025,jane.smith4633@outlook.com,GADGET-66,1,60.07,51.06,paypal,STORE_118
US399166,02/27/2025,david.miller7497@email.com,GADGET-33,4,282.7,1130.8,bank_transfer,STORE_102
US404222,02/27/2025,maria.jones5814@outlook.com,GADGET-62,3,21.78,52.27,bank_transfer,STORE_113
US402140,02/27/2025,maria.williams1416@yahoo.com,GADGET-10,2,200.95,361.71,paypal,STORE_112
US407535,02/27/2025,jane.jones4169@yahoo.com,GADGET-56,3,107.15,257.16,apple_pay,STORE_118
US403851,02/27/2025,alex.miller5614@yahoo.com,GADGET-45,4,246.26,985.04,credit_card,STORE_103
US411056,02/27/2025,john.jones1513@yahoo.com,GADGET-53,1,173.7,156.33,credit_card,STORE_106
US406252,02/27/2025,lisa.johnson7198@gmail.com,GADGET-26,5,63.95,319.75,credit_card,STORE_108
US411997,02/27/2025,lisa.johnson4215@yahoo.com,GADGET-79,2,126.52,253.04,credit_card,STORE_108
US399586,02/27/2025,maria.smith9838@email.com,GADGET-65,5,149.49,747.45,apple_pay,STORE_115
US411464,02/27/2025,lisa.smith5287@gmail.com,GADGET-63,1,148.28,148.28,paypal,STORE_109
US407040,02/27/2025,jane.smith743@email.com,GADGET-60,3,224.73,539.35,credit_card,STORE_101
