order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US730259,03/22/2025,maria.miller9851@yahoo.com,GADGET-76,2,161.05,289.89,credit_card,STORE_119,SAVE10,10.0,100.0
US728668,03/22/2025,lisa.williams3818@gmail.com,GADGET-60,3,157.2,471.6,bank_transfer,STORE_102,,,
US728612,03/22/2025,jane.jones3513@email.com,GADGET-26,2,124.95,249.9,apple_pay,STORE_116,,,
US727022,03/22/2025,john.williams4503@yahoo.com,GADGET-62,2,161.81,323.62,bank_transfer,STORE_118,,,
US736428,03/22/2025,sam.brown7309@outlook.com,GADGET-03,4,284.19,852.57,apple_pay,STORE_120,VIP25,25.0,250.0
US728787,03/22/2025,david.smith7897@outlook.com,GADGET-15,5,110.23,440.92,google_pay,STORE_114,SAVE20,20.0,200.0
US730392,03/22/2025,jane.smith6241@email.com,GADGET-51,2,235.55,353.33,google_pay,STORE_117,VIP25,25.0,250.0
US737610,03/22/2025,alex.smith6707@outlook.com,GADGET-25,2,126.85,253.7,credit_card,STORE_113,,,
US731936,03/22/2025,david.smith7210@outlook.com,GADGET-62,3,90.37,271.11,apple_pay,STORE_102,,,
US731178,03/22/2025,chris.jones2640@email.com,GADGET-21,3,278.39,626.38,paypal,STORE_111,VIP25,25.0,250.0
US731034,03/22/2025,lisa.brown8318@outlook.com,GADGET-39,1,106.44,85.15,apple_pay,STORE_118,SAVE20,20.0,200.0
US728900,03/22/2025,chris.smith215@yahoo.com,GADGET-52,4,276.16,883.71,paypal,STORE_112,SAVE20,20.0,200.0
US738599,03/22/2025,sam.johnson3297@outlook.com,GADGET-59,5,288.42,1297.89,credit_card,STORE_118,SAVE10,10.0,100.0
US731746,03/22/2025,alex.williams7081@outlook.com,GADGET-76,3,204.54,613.62,credit_card,STORE_120,,,
US738544,03/22/2025,sam.brown6816@outlook.com,GADGET-62,2,163.54,278.02,google_pay,STORE_120,WELCOME15,15.0,150.0
US740024,03/22/2025,john.miller7046@gmail.com,GADGET-75,4,171.48,583.03,apple_pay,STORE_101,WELCOME15,15.0,150.0
US734190,03/22/2025,john.miller5450@yahoo.com,GADGET-49,3,111.98,285.55,credit_card,STORE_113,WELCOME15,15.0,150.0
US738221,03/22/2025,chris.johnson8863@gmail.com,GADGET-13,2,81.35,162.7,google_pay,STORE_112,,,
US740731,03/22/2025,david.miller5241@yahoo.com,GADGET-18,2,295.02,590.04,paypal,STORE_108,,,
US733622,03/22/2025,sam.williams4774@gmail.com,GADGET-60,1,241.01,241.01,bank_transfer,STORE_104,,,
US738468,03/22/2025,david.smith7784@yahoo.com,GADGET-54,3,253.49,760.47,paypal,STORE_119,,,
