order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US685121,03/19/2025,alex.brown5886@yahoo.com,GADGET-22,2,100.67,161.07,apple_pay,STORE_107,SAVE20,20.0,200.0
US685525,03/19/2025,chris.brown9840@yahoo.com,GADGET-52,5,216.2,972.9,credit_card,STORE_106,SAVE10,10.0,100.0
US689013,03/19/2025,sam.smith8206@outlook.com,GADGET-03,2,164.0,278.8,credit_card,STORE_102,WELCOME15,15.0,150.0
US695745,03/19/2025,maria.jones572@email.com,GADGET-71,4,63.87,255.48,credit_card,STORE_115,,,
US684708,03/19/2025,jane.johnson909@outlook.com,GADGET-26,3,254.2,762.6,bank_transfer,STORE_104,,,
US694720,03/19/2025,maria.smith9738@email.com,GADGET-39,3,27.27,65.45,bank_transfer,STORE_108,SAVE20,20.0,200.0
US697927,03/19/2025,john.jones4696@outlook.com,GADGET-48,1,223.09,178.47,google_pay,STORE_104,SAVE20,20.0,200.0
US694364,03/19/2025,lisa.johnson1876@outlook.com,GADGET-37,3,133.0,399.0,bank_transfer,STORE_112,,,
US696189,03/19/2025,lisa.brown1006@outlook.com,GADGET-30,1,107.61,107.61,bank_transfer,STORE_109,,,
US694876,03/19/2025,sam.smith2365@yahoo.com,GADGET-27,2,269.12,538.24,credit_card,STORE_112,,,
US695436,03/19/2025,lisa.smith2514@gmail.com,GADGET-02,1,102.69,92.42,google_pay,STORE_106,SAVE10,10.0,100.0
US684869,03/19/2025,sam.williams6494@outlook.com,GADGET-69,2,216.43,367.93,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US687268,03/19/2025,lisa.brown2878@email.com,GADGET-74,2,78.21,156.42,google_pay,STORE_107,,,
US694563,03/19/2025,sam.smith1315@outlook.com,GADGET-71,4,159.32,637.28,bank_transfer,STORE_108,,,
US695144,03/19/2025,maria.smith5900@email.com,GADGET-06,4,262.21,891.51,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US697918,03/19/2025,david.williams5750@yahoo.com,GADGET-27,5,261.38,1306.9,credit_card,STORE_108,,,
US696408,03/19/2025,chris.johnson9464@yahoo.com,GADGET-29,3,221.03,663.09,paypal,STORE_107,,,
US689206,03/19/2025,chris.jones3538@yahoo.com,GADGET-77,5,89.63,448.15,paypal,STORE_104,,,
US698122,03/19/2025,maria.williams5620@yahoo.com,GADGET-05,3,135.46,406.38,credit_card,STORE_113,,,
US691601,03/19/2025,jane.smith1219@outlook.com,GADGET-25,3,266.77,800.31,bank_transfer,STORE_107,,,
US695979,03/19/2025,lisa.johnson9010@email.com,GADGET-76,5,94.04,470.2,apple_pay,STORE_101,,,
US696362,03/19/2025,alex.jones6841@gmail.com,GADGET-37,5,36.42,182.1,apple_pay,STORE_101,,,
US689869,03/19/2025,jane.johnson7794@gmail.com,GADGET-05,4,125.27,501.08,bank_transfer,STORE_117,,,
US687883,03/19/2025,david.brown7240@outlook.com,GADGET-29,5,167.15,835.75,apple_pay,STORE_104,,,
US686712,03/19/2025,maria.williams4649@yahoo.com,GADGET-67,1,221.34,221.34,google_pay,STORE_114,,,
US685474,03/19/2025,john.brown6927@gmail.com,GADGET-47,1,216.41,162.31,credit_card,STORE_110,VIP25,25.0,250.0
