order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US603814,03/13/2025,john.johnson6714@email.com,GADGET-24,4,66.92,214.14,apple_pay,STORE_109,SAVE20,20.0,200.0
US609083,03/13/2025,chris.williams9055@yahoo.com,GADGET-45,4,283.38,1133.52,bank_transfer,STORE_119,,,
US607588,03/13/2025,lisa.jones9589@outlook.com,GADGET-72,2,127.58,191.37,google_pay,STORE_101,VIP25,25.0,250.0
US604175,03/13/2025,john.jones2554@outlook.com,GADGET-27,2,36.52,73.04,google_pay,STORE_109,,,
US599028,03/13/2025,lisa.smith4626@yahoo.com,GADGET-44,1,282.58,282.58,paypal,STORE_105,,,
US600044,03/13/2025,jane.williams191@gmail.com,GADGET-74,2,180.32,360.64,bank_transfer,STORE_115,,,
US607240,03/13/2025,chris.smith6383@yahoo.com,GADGET-20,1,136.29,136.29,apple_pay,STORE_111,,,
US601267,03/13/2025,david.jones9318@outlook.com,GADGET-54,5,275.58,1377.9,apple_pay,STORE_105,,,
US598818,03/13/2025,jane.miller385@yahoo.com,GADGET-78,1,36.55,36.55,paypal,STORE_119,,,
US610411,03/13/2025,lisa.johnson6791@outlook.com,GADGET-16,5,229.52,1147.6,bank_transfer,STORE_120,,,
US610619,03/13/2025,sam.johnson6471@yahoo.com,GADGET-79,4,55.81,200.92,apple_pay,STORE_101,SAVE10,10.0,100.0
US611258,03/13/2025,jane.brown3055@outlook.com,GADGET-75,4,291.24,931.97,apple_pay,STORE_105,SAVE20,20.0,200.0
US603484,03/13/2025,jane.smith1556@outlook.com,GADGET-46,2,248.3,372.45,bank_transfer,STORE_112,VIP25,25.0,250.0
US607794,03/13/2025,lisa.brown2918@outlook.com,GADGET-73,2,210.55,421.1,credit_card,STORE_113,,,
US598568,03/13/2025,jane.brown6922@email.com,GADGET-12,1,278.89,278.89,bank_transfer,STORE_111,,,
US609376,03/13/2025,jane.miller145@outlook.com,GADGET-31,2,64.96,129.92,credit_card,STORE_112,,,
US602114,03/13/2025,lisa.williams4610@yahoo.com,GADGET-25,4,98.11,392.44,credit_card,STORE_118,,,
US611998,03/13/2025,john.brown4976@yahoo.com,GADGET-04,2,88.18,176.36,bank_transfer,STORE_114,,,
US598794,03/13/2025,chris.miller4433@outlook.com,GADGET-55,4,39.89,159.56,google_pay,STORE_109,,,
US607643,03/13/2025,lisa.miller2322@outlook.com,GADGET-47,3,162.75,488.25,bank_transfer,STORE_112,,,
US598959,03/13/2025,jane.miller3467@gmail.com,GADGET-17,3,158.76,357.21,google_pay,STORE_103,VIP25,25.0,250.0
US602502,03/13/2025,chris.johnson6859@gmail.com,GADGET-42,4,163.58,588.89,google_pay,STORE_116,SAVE10,10.0,100.0
US599663,03/13/2025,lisa.johnson8482@gmail.com,GADGET-20,1,231.94,185.55,paypal,STORE_113,SAVE20,20.0,200.0
US606197,03/13/2025,lisa.brown4154@yahoo.com,GADGET-70,5,78.56,294.6,bank_transfer,STORE_113,VIP25,25.0,250.0
US608318,03/13/2025,jane.brown4711@outlook.com,GADGET-32,4,219.67,878.68,bank_transfer,STORE_114,,,
US611167,03/13/2025,alex.miller3655@yahoo.com,GADGET-52,2,222.77,400.99,paypal,STORE_119,SAVE10,10.0,100.0
US602230,03/13/2025,maria.williams8859@gmail.com,GADGET-68,1,177.5,177.5,credit_card,STORE_104,,,
US600315,03/13/2025,maria.brown1245@yahoo.com,GADGET-55,4,37.13,126.24,apple_pay,STORE_108,WELCOME15,15.0,150.0
US611305,03/13/2025,sam.smith4866@email.com,GADGET-57,5,298.44,1492.2,bank_transfer,STORE_102,,,
US609321,03/13/2025,jane.jones489@email.com,GADGET-76,2,149.31,298.62,google_pay,STORE_101,,,
