order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1041868,04/13/2025,lisa.miller7189@gmail.com,GADGET-72,5,148.64,743.2,apple_pay,STORE_107,,,
US1053875,04/13/2025,john.brown1310@outlook.com,GADGET-08,5,48.51,242.55,credit_card,STORE_102,,,
US1050409,04/13/2025,jane.smith3110@yahoo.com,GADGET-04,3,235.29,564.7,apple_pay,STORE_105,SAVE20,20.0,200.0
US1043204,04/13/2025,maria.jones1344@gmail.com,GADGET-43,5,65.3,326.5,credit_card,STORE_106,,,
US1044129,04/13/2025,alex.brown948@yahoo.com,GADGET-53,4,243.59,974.36,credit_card,STORE_120,,,
US1045981,04/13/2025,chris.brown3650@gmail.com,GADGET-02,4,128.17,512.68,credit_card,STORE_116,,,
US1042382,04/13/2025,jane.jones7583@yahoo.com,GADGET-58,2,148.71,223.06,apple_pay,STORE_109,VIP25,25.0,250.0
US1050362,04/13/2025,alex.jones1821@email.com,GADGET-32,2,191.06,382.12,paypal,STORE_101,,,
US1051599,04/13/2025,lisa.jones6934@gmail.com,GADGET-35,2,222.91,445.82,google_pay,STORE_109,,,
US1042634,04/13/2025,david.johnson2455@outlook.com,GADGET-63,4,74.58,253.57,google_pay,STORE_103,WELCOME15,15.0,150.0
US1048809,04/13/2025,david.johnson2652@email.com,GADGET-40,4,220.95,795.42,paypal,STORE_110,SAVE10,10.0,100.0
US1053750,04/13/2025,jane.johnson4930@outlook.com,GADGET-53,2,225.13,450.26,apple_pay,STORE_120,,,
US1042130,04/13/2025,alex.johnson3496@yahoo.com,GADGET-60,2,247.33,494.66,google_pay,STORE_106,,,
US1054376,04/13/2025,sam.johnson5279@yahoo.com,GADGET-15,4,212.12,763.63,apple_pay,STORE_102,SAVE10,10.0,100.0
US1040588,04/13/2025,maria.smith4507@yahoo.com,GADGET-14,1,228.61,228.61,paypal,STORE_116,,,
US1047614,04/13/2025,lisa.johnson9615@email.com,GADGET-43,5,95.33,476.65,credit_card,STORE_114,,,
US1042650,04/13/2025,alex.brown5040@outlook.com,GADGET-60,2,107.5,215.0,bank_transfer,STORE_103,,,
US1052660,04/13/2025,lisa.brown6106@gmail.com,GADGET-74,4,28.54,114.16,apple_pay,STORE_118,,,
US1050422,04/13/2025,maria.jones9992@yahoo.com,GADGET-29,1,159.65,159.65,google_pay,STORE_104,,,
US1045541,04/13/2025,jane.williams7812@yahoo.com,GADGET-31,5,276.29,1381.45,bank_transfer,STORE_119,,,
US1054497,04/13/2025,alex.brown804@yahoo.com,GADGET-72,3,40.45,121.35,bank_transfer,STORE_119,,,
US1048918,04/13/2025,sam.brown8469@gmail.com,GADGET-44,1,292.78,292.78,paypal,STORE_116,,,
US1040855,04/13/2025,jane.williams4910@outlook.com,GADGET-24,5,109.3,546.5,credit_card,STORE_108,,,
US1045826,04/13/2025,lisa.jones6396@outlook.com,GADGET-38,2,177.51,355.02,bank_transfer,STORE_104,,,
US1053600,04/13/2025,chris.williams7939@gmail.com,GADGET-23,2,294.84,589.68,paypal,STORE_118,,,
US1050848,04/13/2025,alex.smith576@outlook.com,GADGET-56,1,137.93,110.34,credit_card,STORE_109,SAVE20,20.0,200.0
US1040638,04/13/2025,lisa.miller2364@gmail.com,GADGET-64,2,130.09,260.18,google_pay,STORE_110,,,
US1049741,04/13/2025,lisa.johnson2265@gmail.com,GADGET-21,5,134.03,670.15,bank_transfer,STORE_105,,,
US1043114,04/13/2025,alex.johnson2184@email.com,GADGET-13,2,143.0,214.5,google_pay,STORE_113,VIP25,25.0,250.0
US1048315,04/13/2025,chris.jones7268@yahoo.com,GADGET-02,2,269.65,539.3,paypal,STORE_102,,,
US1041001,04/13/2025,david.brown4028@outlook.com,GADGET-09,3,278.05,667.32,google_pay,STORE_103,SAVE20,20.0,200.0
