order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US248912,02/16/2025,sam.jones1576@gmail.com,GADGET-34,4,222.51,890.04,bank_transfer,STORE_117
US250864,02/16/2025,alex.johnson2123@outlook.com,GADGET-73,1,166.43,166.43,bank_transfer,STORE_117
US252237,02/16/2025,sam.williams1078@outlook.com,GADGET-35,3,139.5,418.5,paypal,STORE_103
US254598,02/16/2025,maria.williams3398@gmail.com,GADGET-38,4,287.12,976.21,paypal,STORE_119
US249122,02/16/2025,jane.jones1313@email.com,GADGET-59,4,115.99,394.37,apple_pay,STORE_103
US248753,02/16/2025,jane.williams5418@outlook.com,GADGET-72,1,91.91,91.91,google_pay,STORE_116
US249836,02/16/2025,sam.miller2269@gmail.com,GADGET-37,3,54.55,139.1,google_pay,STORE_115
US252776,02/16/2025,david.miller8150@outlook.com,GADGET-21,1,143.2,143.2,google_pay,STORE_114
US255009,02/16/2025,alex.williams9131@outlook.com,GADGET-32,3,165.13,495.39,credit_card,STORE_109
US255685,02/16/2025,maria.miller4601@email.com,GADGET-39,2,86.91,173.82,paypal,STORE_103
US255465,02/16/2025,jane.jones5250@email.com,GADGET-68,4,115.44,461.76,bank_transfer,STORE_102
US248140,02/16/2025,lisa.johnson1050@gmail.com,GADGET-42,3,102.9,308.7,paypal,STORE_113
US252898,02/16/2025,chris.williams673@email.com,GADGET-36,4,151.56,606.24,paypal,STORE_114
US251783,02/16/2025,alex.miller3354@yahoo.com,GADGET-11,4,37.49,149.96,bank_transfer,STORE_109
US242331,02/16/2025,lisa.miller8638@email.com,GADGET-35,3,272.49,817.47,paypal,STORE_114
US247619,02/16/2025,maria.jones6994@email.com,GADGET-21,3,78.95,236.85,bank_transfer,STORE_104
US245044,02/16/2025,lisa.jones9018@yahoo.com,GADGET-06,4,287.8,920.96,google_pay,STORE_110
US255446,02/16/2025,maria.johnson2524@outlook.com,GADGET-36,2,118.36,236.72,google_pay,STORE_116
US251004,02/16/2025,maria.smith4407@email.com,GADGET-46,2,112.51,225.02,apple_pay,STORE_102
US253610,02/16/2025,john.brown8422@yahoo.com,GADGET-13,1,87.1,69.68,credit_card,STORE_106
US248206,02/16/2025,alex.johnson4580@yahoo.com,GADGET-65,3,176.29,423.1,paypal,STORE_109
US244958,02/16/2025,sam.miller6187@email.com,GADGET-47,5,287.42,1221.54,bank_transfer,STORE_112
US246909,02/16/2025,john.smith5413@yahoo.com,GADGET-64,3,87.47,262.41,bank_transfer,STORE_115
US245109,02/16/2025,lisa.jones8670@yahoo.com,GADGET-66,1,264.72,264.72,google_pay,STORE_108
US246104,02/16/2025,john.smith7974@gmail.com,GADGET-51,4,62.88,213.79,apple_pay,STORE_117
US252348,02/16/2025,david.miller9559@email.com,GADGET-78,2,282.17,507.91,apple_pay,STORE_108
US243436,02/16/2025,chris.johnson8830@gmail.com,GADGET-63,1,104.58,104.58,paypal,STORE_115
US246667,02/16/2025,david.miller2117@gmail.com,GADGET-53,5,185.99,929.95,apple_pay,STORE_110
US253085,02/16/2025,maria.jones6174@outlook.com,GADGET-75,2,100.05,200.1,credit_card,STORE_106
US248095,02/16/2025,david.smith1967@outlook.com,GADGET-64,5,180.88,723.52,bank_transfer,STORE_113
US255204,02/16/2025,john.johnson7492@gmail.com,GADGET-37,1,65.13,55.36,bank_transfer,STORE_116
US249488,02/16/2025,alex.jones9605@yahoo.com,GADGET-02,3,195.33,468.79,credit_card,STORE_120
US251288,02/16/2025,alex.jones4976@gmail.com,GADGET-70,3,151.55,454.65,credit_card,STORE_113
US254265,02/16/2025,lisa.brown9554@email.com,GADGET-69,5,246.87,1110.91,bank_transfer,STORE_104
US250891,02/16/2025,sam.brown578@outlook.com,GADGET-51,4,286.49,1145.96,bank_transfer,STORE_108
US254591,02/16/2025,maria.miller6628@outlook.com,GADGET-56,1,203.42,203.42,credit_card,STORE_117
US255065,02/16/2025,john.johnson9722@outlook.com,GADGET-40,3,50.65,151.95,credit_card,STORE_107
US247346,02/16/2025,maria.brown9384@outlook.com,GADGET-08,5,299.66,1498.3,bank_transfer,STORE_120
US248940,02/16/2025,david.miller6239@yahoo.com,GADGET-74,5,217.33,1086.65,bank_transfer,STORE_112
US244139,02/16/2025,lisa.jones8622@outlook.com,GADGET-79,5,246.75,1110.38,bank_transfer,STORE_116
US253298,02/16/2025,lisa.jones3554@gmail.com,GADGET-66,1,189.13,189.13,credit_card,STORE_112
US247218,02/16/2025,maria.williams5510@gmail.com,GADGET-34,5,293.78,1468.9,bank_transfer,STORE_115
US250216,02/16/2025,lisa.miller4493@gmail.com,GADGET-02,2,290.85,436.28,apple_pay,STORE_107
US248630,02/16/2025,jane.jones3193@yahoo.com,GADGET-65,4,253.26,1013.04,google_pay,STORE_111
US254238,02/16/2025,lisa.williams5949@yahoo.com,GADGET-01,5,29.77,148.85,paypal,STORE_102
US254785,02/16/2025,chris.johnson1545@outlook.com,GADGET-33,5,292.82,1464.1,paypal,STORE_101
US249484,02/16/2025,chris.jones1919@yahoo.com,GADGET-76,1,90.7,90.7,credit_card,STORE_116
US243578,02/16/2025,maria.smith4951@email.com,GADGET-08,1,146.47,109.85,apple_pay,STORE_105
