order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US199944,02/13/2025,john.johnson7163@outlook.com,GADGET-72,1,206.6,206.6,credit_card,STORE_116
US205749,02/13/2025,sam.brown262@email.com,GADGET-03,4,283.95,908.64,google_pay,STORE_105
US208051,02/13/2025,david.brown4829@yahoo.com,GADGET-63,5,74.75,373.75,credit_card,STORE_102
US208226,02/13/2025,jane.williams2809@email.com,GADGET-50,5,256.12,1280.6,paypal,STORE_102
US206312,02/13/2025,sam.williams982@yahoo.com,GADGET-46,5,71.24,284.96,apple_pay,STORE_103
US209827,02/13/2025,lisa.brown6361@outlook.com,GADGET-18,2,181.52,308.58,credit_card,STORE_115
US204995,02/13/2025,jane.smith238@yahoo.com,GADGET-23,5,31.06,155.3,bank_transfer,STORE_107
US208009,02/13/2025,david.smith5113@yahoo.com,GADGET-71,5,49.29,246.45,paypal,STORE_104
US202601,02/13/2025,john.smith9075@outlook.com,GADGET-10,4,148.2,592.8,google_pay,STORE_101
US208585,02/13/2025,alex.jones7587@outlook.com,GADGET-17,1,178.89,143.11,google_pay,STORE_118
US201675,02/13/2025,lisa.miller519@gmail.com,GADGET-05,5,45.15,225.75,credit_card,STORE_116
US204725,02/13/2025,david.williams922@email.com,GADGET-42,3,241.12,723.36,paypal,STORE_113
US207399,02/13/2025,alex.johnson4986@yahoo.com,GADGET-61,2,44.55,66.82,google_pay,STORE_110
US201823,02/13/2025,lisa.miller5103@outlook.com,GADGET-70,5,95.77,478.85,google_pay,STORE_120
US205060,02/13/2025,lisa.smith942@email.com,GADGET-42,3,248.77,746.31,paypal,STORE_115
US207102,02/13/2025,maria.williams7020@gmail.com,GADGET-68,5,64.08,320.4,paypal,STORE_111
US207079,02/13/2025,chris.miller3886@gmail.com,GADGET-27,5,29.03,145.15,apple_pay,STORE_117
US211418,02/13/2025,john.smith5382@gmail.com,GADGET-33,2,115.78,231.56,google_pay,STORE_108
US208847,02/13/2025,david.williams6990@email.com,GADGET-09,4,297.75,1191.0,google_pay,STORE_109
US209051,02/13/2025,alex.brown3445@yahoo.com,GADGET-66,4,151.53,606.12,credit_card,STORE_117
US212377,02/13/2025,sam.smith8064@email.com,GADGET-27,5,106.31,478.39,bank_transfer,STORE_118
US206264,02/13/2025,sam.miller6352@yahoo.com,GADGET-49,3,299.96,899.88,credit_card,STORE_117
US205970,02/13/2025,lisa.brown4932@email.com,GADGET-77,1,208.15,208.15,credit_card,STORE_119
US207666,02/13/2025,chris.jones7349@gmail.com,GADGET-46,1,254.68,191.01,bank_transfer,STORE_114
US199910,02/13/2025,chris.miller933@email.com,GADGET-35,2,115.52,231.04,apple_pay,STORE_118
US204812,02/13/2025,lisa.brown2@yahoo.com,GADGET-65,2,140.46,280.92,google_pay,STORE_114
US204252,02/13/2025,david.brown5558@yahoo.com,GADGET-33,4,176.93,707.72,credit_card,STORE_108
US207664,02/13/2025,maria.smith2251@email.com,GADGET-28,5,160.22,801.1,bank_transfer,STORE_118
US205581,02/13/2025,david.johnson7768@email.com,GADGET-04,2,66.74,106.78,paypal,STORE_105
US200100,02/13/2025,david.brown2436@yahoo.com,GADGET-78,3,273.12,655.49,credit_card,STORE_120
US204310,02/13/2025,alex.williams1136@email.com,GADGET-29,4,165.58,662.32,bank_transfer,STORE_118
US203536,02/13/2025,sam.jones8435@email.com,GADGET-53,2,299.02,598.04,credit_card,STORE_104
US210592,02/13/2025,maria.brown8273@gmail.com,GADGET-49,2,297.7,595.4,credit_card,STORE_111
US205465,02/13/2025,lisa.miller6884@outlook.com,GADGET-34,3,154.76,464.28,apple_pay,STORE_116
US202893,02/13/2025,alex.brown7659@email.com,GADGET-74,1,75.36,60.29,apple_pay,STORE_102
US210227,02/13/2025,lisa.johnson8745@gmail.com,GADGET-61,2,255.13,510.26,google_pay,STORE_109
US212940,02/13/2025,maria.williams9730@outlook.com,GADGET-67,5,60.24,301.2,apple_pay,STORE_119
