order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US168079,02/10/2025,alex.brown9037@yahoo.com,GADGET-46,1,260.34,260.34,google_pay,STORE_107
US164969,02/10/2025,david.johnson4297@outlook.com,GADGET-69,2,55.92,111.84,paypal,STORE_120
US170127,02/10/2025,jane.brown6860@yahoo.com,GADGET-62,2,53.5,90.95,apple_pay,STORE_103
US159355,02/10/2025,sam.williams1104@outlook.com,GADGET-02,3,264.21,792.63,apple_pay,STORE_116
US161151,02/10/2025,john.williams9944@outlook.com,GADGET-70,1,295.8,295.8,credit_card,STORE_108
US170960,02/10/2025,jane.brown3659@outlook.com,GADGET-48,2,57.86,115.72,credit_card,STORE_109
US165317,02/10/2025,sam.williams3767@yahoo.com,GADGET-58,3,73.7,221.1,bank_transfer,STORE_116
US162746,02/10/2025,david.williams3698@email.com,GADGET-16,1,173.76,173.76,bank_transfer,STORE_116
US163151,02/10/2025,john.williams2248@gmail.com,GADGET-76,1,270.86,270.86,google_pay,STORE_120
US170056,02/10/2025,alex.jones4804@outlook.com,GADGET-58,1,140.85,140.85,paypal,STORE_116
US168568,02/10/2025,alex.brown2499@outlook.com,GADGET-58,2,266.5,399.75,apple_pay,STORE_102
US166476,02/10/2025,jane.williams3991@gmail.com,GADGET-13,3,23.84,71.52,bank_transfer,STORE_112
US161596,02/10/2025,chris.smith3813@email.com,GADGET-34,1,288.33,245.08,apple_pay,STORE_109
US157059,02/10/2025,jane.miller394@yahoo.com,GADGET-44,4,186.53,634.2,paypal,STORE_118
US164923,02/10/2025,jane.smith658@gmail.com,GADGET-07,2,181.0,307.7,apple_pay,STORE_103
US157900,02/10/2025,alex.brown6654@yahoo.com,GADGET-02,2,254.16,457.49,google_pay,STORE_112
US165378,02/10/2025,chris.smith1140@outlook.com,GADGET-45,3,218.27,491.11,google_pay,STORE_102
US160950,02/10/2025,sam.brown7123@yahoo.com,GADGET-47,1,166.57,166.57,credit_card,STORE_116
US167861,02/10/2025,john.williams4281@gmail.com,GADGET-66,2,299.76,449.64,credit_card,STORE_118
US170646,02/10/2025,jane.smith943@outlook.com,GADGET-18,1,241.55,205.32,credit_card,STORE_118
US167889,02/10/2025,john.johnson8544@email.com,GADGET-13,3,218.81,656.43,apple_pay,STORE_113
US169302,02/10/2025,john.miller3920@outlook.com,GADGET-29,2,26.04,46.87,bank_transfer,STORE_119
US165899,02/10/2025,sam.miller3354@email.com,GADGET-52,3,190.25,570.75,credit_card,STORE_102
US160665,02/10/2025,chris.jones1057@outlook.com,GADGET-07,1,236.9,201.37,credit_card,STORE_105
US170816,02/10/2025,lisa.johnson229@gmail.com,GADGET-78,1,106.05,106.05,apple_pay,STORE_120
US160559,02/10/2025,lisa.brown4603@yahoo.com,GADGET-39,1,172.64,172.64,apple_pay,STORE_117
US166202,02/10/2025,lisa.williams5050@gmail.com,GADGET-72,5,291.86,1459.3,google_pay,STORE_118
US160478,02/10/2025,chris.johnson5431@email.com,GADGET-18,2,103.89,155.84,google_pay,STORE_118
US161014,02/10/2025,sam.miller359@outlook.com,GADGET-42,2,67.51,135.02,bank_transfer,STORE_119
