order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1030894,04/12/2025,john.jones2199@outlook.com,GADGET-55,4,194.74,778.96,bank_transfer,STORE_110,,,
US1032718,04/12/2025,maria.williams7176@email.com,GADGET-41,3,91.38,274.14,bank_transfer,STORE_107,,,
US1038053,04/12/2025,jane.johnson5665@yahoo.com,GADGET-70,4,275.84,937.86,credit_card,STORE_113,WELCOME15,15.0,150.0
US1031675,04/12/2025,john.miller1697@yahoo.com,GADGET-30,1,269.4,269.4,bank_transfer,STORE_105,,,
US1039014,04/12/2025,maria.williams3108@yahoo.com,GADGET-22,2,224.32,448.64,paypal,STORE_110,,,
US1035912,04/12/2025,chris.williams1685@outlook.com,GADGET-04,1,282.12,282.12,bank_transfer,STORE_117,,,
US1034069,04/12/2025,alex.smith9832@gmail.com,GADGET-35,1,156.62,156.62,bank_transfer,STORE_119,,,
US1037593,04/12/2025,lisa.smith6629@gmail.com,GADGET-15,2,256.84,513.68,google_pay,STORE_108,,,
US1026512,04/12/2025,alex.miller9610@yahoo.com,GADGET-43,4,22.48,89.92,google_pay,STORE_120,,,
US1032495,04/12/2025,david.miller8927@email.com,GADGET-06,3,190.6,457.44,bank_transfer,STORE_117,SAVE20,20.0,200.0
US1030345,04/12/2025,maria.williams6184@outlook.com,GADGET-25,3,102.0,306.0,google_pay,STORE_113,,,
US1033155,04/12/2025,david.jones7763@outlook.com,GADGET-11,5,86.75,325.31,google_pay,STORE_105,VIP25,25.0,250.0
US1034258,04/12/2025,john.brown6669@gmail.com,GADGET-23,2,284.42,568.84,google_pay,STORE_117,,,
US1026861,04/12/2025,chris.williams4289@yahoo.com,GADGET-48,3,120.52,307.33,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US1026445,04/12/2025,david.miller8309@yahoo.com,GADGET-10,2,291.3,582.6,credit_card,STORE_110,,,
US1028492,04/12/2025,lisa.jones2410@gmail.com,GADGET-28,3,207.3,621.9,paypal,STORE_117,,,
US1037922,04/12/2025,alex.jones1965@email.com,GADGET-73,5,250.47,1252.35,google_pay,STORE_118,,,
US1031656,04/12/2025,chris.williams8084@email.com,GADGET-39,1,119.16,119.16,bank_transfer,STORE_101,,,
US1032613,04/12/2025,chris.jones2533@yahoo.com,GADGET-22,2,194.34,388.68,paypal,STORE_103,,,
US1037062,04/12/2025,maria.williams3499@email.com,GADGET-52,4,114.26,457.04,apple_pay,STORE_111,,,
US1029466,04/12/2025,jane.johnson851@gmail.com,GADGET-17,3,38.17,114.51,bank_transfer,STORE_110,,,
US1036203,04/12/2025,john.miller3965@gmail.com,GADGET-44,2,95.92,191.84,apple_pay,STORE_102,,,
US1032208,04/12/2025,chris.johnson7265@outlook.com,GADGET-59,3,105.5,316.5,google_pay,STORE_111,,,
US1038004,04/12/2025,lisa.miller6504@gmail.com,GADGET-59,4,37.99,136.76,apple_pay,STORE_111,SAVE10,10.0,100.0
US1034369,04/12/2025,maria.miller7176@outlook.com,GADGET-32,2,211.16,337.86,credit_card,STORE_119,SAVE20,20.0,200.0
US1034478,04/12/2025,maria.williams1857@email.com,GADGET-17,2,263.31,447.63,bank_transfer,STORE_114,WELCOME15,15.0,150.0
US1037370,04/12/2025,chris.williams6@email.com,GADGET-43,3,175.77,527.31,paypal,STORE_113,,,
US1033670,04/12/2025,jane.miller9841@gmail.com,GADGET-07,5,64.27,321.35,apple_pay,STORE_120,,,
US1026674,04/12/2025,david.miller9904@email.com,GADGET-16,2,48.44,72.66,apple_pay,STORE_117,VIP25,25.0,250.0
