order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US164083,02/10/2025,lisa.miller7094@yahoo.com,GADGET-73,2,95.42,190.84,credit_card,STORE_116
US163543,02/10/2025,jane.miller4792@outlook.com,GADGET-25,1,182.77,182.77,bank_transfer,STORE_120
US166577,02/10/2025,maria.brown2716@gmail.com,GADGET-66,4,191.29,765.16,bank_transfer,STORE_116
US163910,02/10/2025,sam.smith5422@yahoo.com,GADGET-15,1,240.23,240.23,apple_pay,STORE_113
US169002,02/10/2025,jane.smith8487@gmail.com,GADGET-38,4,248.37,993.48,credit_card,STORE_106
US158930,02/10/2025,chris.smith7502@yahoo.com,GADGET-39,4,70.95,212.85,credit_card,STORE_103
US163644,02/10/2025,jane.brown9600@email.com,GADGET-77,5,269.34,1077.36,google_pay,STORE_104
US167597,02/10/2025,jane.miller3785@gmail.com,GADGET-74,1,37.9,37.9,google_pay,STORE_101
US170609,02/10/2025,john.miller7925@gmail.com,GADGET-35,2,269.55,539.1,apple_pay,STORE_106
US165306,02/10/2025,sam.brown2052@gmail.com,GADGET-52,1,234.92,234.92,paypal,STORE_110
US167155,02/10/2025,sam.williams5225@yahoo.com,GADGET-72,5,152.89,764.45,google_pay,STORE_119
US166361,02/10/2025,david.smith9384@gmail.com,GADGET-74,2,192.21,384.42,paypal,STORE_107
US164870,02/10/2025,maria.smith8326@outlook.com,GADGET-68,2,222.85,356.56,credit_card,STORE_113
US166260,02/10/2025,maria.williams5040@gmail.com,GADGET-37,3,77.4,208.98,google_pay,STORE_120
US169710,02/10/2025,david.smith2811@gmail.com,GADGET-47,4,268.88,860.42,bank_transfer,STORE_119
US167509,02/10/2025,david.johnson1024@email.com,GADGET-38,2,148.99,297.98,bank_transfer,STORE_104
US167998,02/10/2025,john.jones417@outlook.com,GADGET-26,1,73.31,73.31,apple_pay,STORE_113
US166081,02/10/2025,alex.johnson875@gmail.com,GADGET-45,5,42.3,211.5,apple_pay,STORE_107
US161623,02/10/2025,chris.williams650@gmail.com,GADGET-65,1,246.71,246.71,paypal,STORE_109
US165048,02/10/2025,maria.smith5586@yahoo.com,GADGET-77,3,24.97,74.91,credit_card,STORE_113
US167339,02/10/2025,jane.williams4385@yahoo.com,GADGET-41,5,27.02,135.1,paypal,STORE_107
US166459,02/10/2025,alex.jones9537@outlook.com,GADGET-39,1,222.79,222.79,apple_pay,STORE_107
US163808,02/10/2025,maria.williams3540@gmail.com,GADGET-46,3,228.47,548.33,credit_card,STORE_101
US168579,02/10/2025,jane.miller243@email.com,GADGET-58,3,265.88,797.64,credit_card,STORE_103
US164865,02/10/2025,john.johnson9602@yahoo.com,GADGET-25,3,264.27,713.53,credit_card,STORE_111
US157225,02/10/2025,maria.williams1700@email.com,GADGET-43,4,132.8,531.2,credit_card,STORE_103
US159508,02/10/2025,john.miller1011@email.com,GADGET-77,2,23.5,47.0,apple_pay,STORE_104
US161612,02/10/2025,sam.miller6927@gmail.com,GADGET-08,4,186.35,745.4,google_pay,STORE_110
US160800,02/10/2025,lisa.williams258@outlook.com,GADGET-78,2,47.51,95.02,bank_transfer,STORE_110
US170812,02/10/2025,lisa.smith4747@yahoo.com,GADGET-45,2,72.54,145.08,credit_card,STORE_111
US162529,02/10/2025,david.williams8105@gmail.com,GADGET-70,4,198.71,635.87,bank_transfer,STORE_115
US166266,02/10/2025,alex.jones9116@email.com,GADGET-73,5,125.57,627.85,google_pay,STORE_120
US161842,02/10/2025,jane.miller3768@email.com,GADGET-56,3,24.07,72.21,credit_card,STORE_110
US161712,02/10/2025,lisa.brown1791@gmail.com,GADGET-20,3,120.94,362.82,credit_card,STORE_110
US166140,02/10/2025,alex.miller9622@outlook.com,GADGET-54,2,207.89,353.41,apple_pay,STORE_101
US169813,02/10/2025,jane.johnson2947@yahoo.com,GADGET-36,2,220.54,374.92,apple_pay,STORE_113
US158166,02/10/2025,john.jones2177@yahoo.com,GADGET-41,4,247.67,990.68,credit_card,STORE_114
US163570,02/10/2025,sam.smith8582@email.com,GADGET-19,2,49.21,88.58,google_pay,STORE_106
US158515,02/10/2025,alex.miller2416@yahoo.com,GADGET-78,3,101.76,305.28,bank_transfer,STORE_102
US170970,02/10/2025,sam.williams1064@yahoo.com,GADGET-56,3,40.99,122.97,apple_pay,STORE_112
US168877,02/10/2025,david.brown9032@gmail.com,GADGET-29,4,177.58,710.32,bank_transfer,STORE_117
US163511,02/10/2025,sam.williams6193@outlook.com,GADGET-59,1,233.03,233.03,google_pay,STORE_115
US165412,02/10/2025,jane.jones474@gmail.com,GADGET-21,2,107.33,214.66,google_pay,STORE_114
