order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US581943,03/11/2025,john.williams1688@yahoo.com,GADGET-57,1,192.73,192.73,apple_pay,STORE_110,,,
US580762,03/11/2025,alex.smith1645@outlook.com,GADGET-57,1,276.26,276.26,bank_transfer,STORE_118,,,
US577417,03/11/2025,jane.johnson6886@yahoo.com,GADGET-53,5,136.12,680.6,paypal,STORE_111,,,
US573999,03/11/2025,david.smith259@outlook.com,GADGET-77,4,60.08,240.32,credit_card,STORE_109,,,
US572571,03/11/2025,jane.brown5021@yahoo.com,GADGET-06,1,154.8,154.8,paypal,STORE_118,,,
US572984,03/11/2025,chris.johnson717@yahoo.com,GADGET-40,1,180.44,153.37,google_pay,STORE_102,WELCOME15,15.0,150.0
US575325,03/11/2025,maria.smith3313@outlook.com,GADGET-37,2,295.94,591.88,paypal,STORE_105,,,
US576500,03/11/2025,david.jones4232@yahoo.com,GADGET-70,4,160.68,482.04,google_pay,STORE_108,VIP25,25.0,250.0
US574885,03/11/2025,chris.johnson5896@email.com,GADGET-73,2,210.9,421.8,paypal,STORE_107,,,
US570231,03/11/2025,sam.jones8642@yahoo.com,GADGET-69,4,147.88,473.22,apple_pay,STORE_101,SAVE20,20.0,200.0
US583788,03/11/2025,maria.miller9329@email.com,GADGET-29,5,176.21,660.79,google_pay,STORE_105,VIP25,25.0,250.0
US573738,03/11/2025,john.johnson6544@yahoo.com,GADGET-23,2,290.3,464.48,bank_transfer,STORE_104,SAVE20,20.0,200.0
US571022,03/11/2025,sam.johnson7495@email.com,GADGET-17,4,176.44,529.32,paypal,STORE_107,VIP25,25.0,250.0
US570465,03/11/2025,jane.johnson9502@email.com,GADGET-53,4,296.46,1185.84,google_pay,STORE_116,,,
US579069,03/11/2025,sam.williams73@outlook.com,GADGET-54,4,46.5,148.8,credit_card,STORE_107,SAVE20,20.0,200.0
US579810,03/11/2025,david.jones6424@outlook.com,GADGET-30,5,123.84,557.28,credit_card,STORE_103,SAVE10,10.0,100.0
US572206,03/11/2025,jane.williams5458@email.com,GADGET-47,1,152.17,121.74,apple_pay,STORE_101,SAVE20,20.0,200.0
US570806,03/11/2025,maria.jones9794@yahoo.com,GADGET-61,1,254.72,254.72,paypal,STORE_107,,,
US579778,03/11/2025,sam.smith3917@yahoo.com,GADGET-50,1,217.27,217.27,google_pay,STORE_115,,,
US574402,03/11/2025,maria.smith3433@outlook.com,GADGET-39,1,136.71,136.71,credit_card,STORE_110,,,
US580579,03/11/2025,sam.williams7401@gmail.com,GADGET-66,1,228.43,228.43,paypal,STORE_118,,,
US581926,03/11/2025,chris.johnson4495@email.com,GADGET-28,5,67.16,335.8,google_pay,STORE_105,,,
US576903,03/11/2025,maria.jones162@outlook.com,GADGET-22,3,200.16,480.38,apple_pay,STORE_105,SAVE20,20.0,200.0
US578517,03/11/2025,maria.johnson5484@gmail.com,GADGET-04,3,240.77,722.31,credit_card,STORE_106,,,
US576452,03/11/2025,lisa.smith4678@gmail.com,GADGET-21,5,123.79,618.95,apple_pay,STORE_111,,,
US572562,03/11/2025,david.williams4829@gmail.com,GADGET-15,5,177.2,753.1,apple_pay,STORE_116,WELCOME15,15.0,150.0
US580444,03/11/2025,maria.jones9992@yahoo.com,GADGET-64,2,238.45,476.9,paypal,STORE_111,,,
US581203,03/11/2025,alex.smith7887@outlook.com,GADGET-68,4,238.35,858.06,bank_transfer,STORE_119,SAVE10,10.0,100.0
