order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US856197,03/31/2025,sam.brown8919@yahoo.com,GADGET-13,5,72.72,363.6,credit_card,STORE_112,,,
US861935,03/31/2025,chris.williams828@outlook.com,GADGET-41,3,258.89,776.67,bank_transfer,STORE_103,,,
US868989,03/31/2025,maria.jones7241@yahoo.com,GADGET-05,2,29.88,59.76,google_pay,STORE_101,,,
US867930,03/31/2025,john.smith9568@email.com,GADGET-64,4,34.97,111.9,bank_transfer,STORE_102,SAVE20,20.0,200.0
US859422,03/31/2025,chris.smith2250@email.com,GADGET-06,5,32.26,145.17,bank_transfer,STORE_113,SAVE10,10.0,100.0
US865006,03/31/2025,sam.brown2280@yahoo.com,GADGET-69,2,50.65,101.3,google_pay,STORE_105,,,
US859721,03/31/2025,david.miller4375@yahoo.com,GADGET-11,1,187.15,187.15,credit_card,STORE_119,,,
US864069,03/31/2025,maria.smith6604@gmail.com,GADGET-76,1,159.08,159.08,apple_pay,STORE_104,,,
US861724,03/31/2025,chris.brown5929@outlook.com,GADGET-78,5,273.17,1365.85,paypal,STORE_120,,,
US861298,03/31/2025,sam.brown736@yahoo.com,GADGET-78,3,40.06,120.18,bank_transfer,STORE_105,,,
US862945,03/31/2025,david.brown1956@email.com,GADGET-16,2,62.36,124.72,credit_card,STORE_118,,,
US855408,03/31/2025,jane.smith2062@yahoo.com,GADGET-75,5,230.44,864.15,apple_pay,STORE_105,VIP25,25.0,250.0
US861907,03/31/2025,jane.brown3163@gmail.com,GADGET-25,2,293.1,586.2,credit_card,STORE_101,,,
US868397,03/31/2025,chris.smith6994@outlook.com,GADGET-20,2,239.26,430.67,google_pay,STORE_107,SAVE10,10.0,100.0
US856639,03/31/2025,sam.williams8269@outlook.com,GADGET-60,1,98.53,98.53,google_pay,STORE_120,,,
US862736,03/31/2025,sam.miller8756@outlook.com,GADGET-71,4,33.25,133.0,credit_card,STORE_117,,,
US859679,03/31/2025,david.williams3372@email.com,GADGET-33,1,29.78,29.78,apple_pay,STORE_114,,,
US861592,03/31/2025,jane.brown3304@outlook.com,GADGET-39,5,263.23,1316.15,google_pay,STORE_118,,,
US867119,03/31/2025,sam.brown9055@outlook.com,GADGET-52,1,54.6,54.6,bank_transfer,STORE_119,,,
US862221,03/31/2025,chris.johnson9826@yahoo.com,GADGET-51,2,29.66,59.32,credit_card,STORE_118,,,
US864638,03/31/2025,david.johnson470@email.com,GADGET-49,4,252.5,858.5,credit_card,STORE_112,WELCOME15,15.0,150.0
US863597,03/31/2025,sam.johnson8772@gmail.com,GADGET-03,3,278.92,836.76,apple_pay,STORE_113,,,
US862201,03/31/2025,chris.brown2864@gmail.com,GADGET-15,4,289.68,1158.72,bank_transfer,STORE_114,,,
US858969,03/31/2025,john.jones245@yahoo.com,GADGET-11,5,136.06,578.25,google_pay,STORE_102,WELCOME15,15.0,150.0
US867118,03/31/2025,alex.johnson3420@yahoo.com,GADGET-46,3,268.62,805.86,paypal,STORE_118,,,
US855262,03/31/2025,david.smith5793@gmail.com,GADGET-18,3,151.13,362.71,bank_transfer,STORE_117,SAVE20,20.0,200.0
US855224,03/31/2025,david.brown7776@gmail.com,GADGET-13,5,29.08,145.4,google_pay,STORE_106,,,
US867294,03/31/2025,chris.johnson6406@gmail.com,GADGET-20,4,196.42,785.68,apple_pay,STORE_112,,,
US861056,03/31/2025,maria.brown2412@email.com,GADGET-57,2,24.38,48.76,paypal,STORE_112,,,
US864602,03/31/2025,alex.miller6267@outlook.com,GADGET-26,2,286.39,572.78,bank_transfer,STORE_112,,,
US866488,03/31/2025,jane.jones7892@yahoo.com,GADGET-22,3,32.75,73.69,credit_card,STORE_101,VIP25,25.0,250.0
US862656,03/31/2025,alex.jones5518@gmail.com,GADGET-09,5,124.92,499.68,paypal,STORE_118,SAVE20,20.0,200.0
US866678,03/31/2025,alex.smith1119@gmail.com,GADGET-15,3,163.97,491.91,paypal,STORE_119,,,
US858800,03/31/2025,david.brown5448@yahoo.com,GADGET-33,3,277.57,832.71,bank_transfer,STORE_102,,,
US858161,03/31/2025,alex.johnson5888@yahoo.com,GADGET-42,1,225.7,225.7,bank_transfer,STORE_103,,,
US857675,03/31/2025,alex.smith8270@outlook.com,GADGET-19,1,233.94,233.94,apple_pay,STORE_101,,,
US862104,03/31/2025,david.williams4222@gmail.com,GADGET-75,5,182.13,910.65,google_pay,STORE_120,,,
US867841,03/31/2025,sam.smith1555@yahoo.com,GADGET-29,4,239.8,959.2,credit_card,STORE_105,,,
US858212,03/31/2025,alex.brown9829@email.com,GADGET-77,5,148.09,740.45,paypal,STORE_116,,,
US863577,03/31/2025,jane.johnson157@outlook.com,GADGET-60,3,284.04,852.12,paypal,STORE_102,,,
US868308,03/31/2025,lisa.williams6111@yahoo.com,GADGET-13,3,178.78,536.34,apple_pay,STORE_106,,,
US865658,03/31/2025,jane.smith7442@gmail.com,GADGET-22,4,216.65,866.6,apple_pay,STORE_117,,,
US864814,03/31/2025,jane.johnson6039@gmail.com,GADGET-77,4,133.44,400.32,credit_card,STORE_119,VIP25,25.0,250.0
