order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US159905,02/10/2025,alex.brown682@outlook.com,GADGET-05,5,214.5,804.38,credit_card,STORE_110
US158753,02/10/2025,john.miller585@email.com,GADGET-06,5,240.25,961.0,google_pay,STORE_102
US161364,02/10/2025,john.miller8309@outlook.com,GADGET-38,1,234.21,175.66,apple_pay,STORE_118
US169786,02/10/2025,alex.miller6137@email.com,GADGET-55,3,150.85,452.55,bank_transfer,STORE_119
US157880,02/10/2025,john.williams7360@yahoo.com,GADGET-25,1,71.32,71.32,credit_card,STORE_102
US163394,02/10/2025,john.jones6212@gmail.com,GADGET-35,1,112.52,112.52,paypal,STORE_112
US160058,02/10/2025,chris.miller3536@email.com,GADGET-36,2,281.82,563.64,apple_pay,STORE_102
US162080,02/10/2025,john.jones1803@gmail.com,GADGET-71,4,259.53,830.5,apple_pay,STORE_112
US163596,02/10/2025,lisa.williams5379@outlook.com,GADGET-56,4,180.02,720.08,apple_pay,STORE_106
US170620,02/10/2025,john.smith6389@yahoo.com,GADGET-18,3,184.67,470.91,google_pay,STORE_114
US168928,02/10/2025,maria.johnson7011@email.com,GADGET-11,5,193.07,772.28,bank_transfer,STORE_116
US168737,02/10/2025,jane.smith6268@gmail.com,GADGET-16,2,173.43,346.86,google_pay,STORE_107
US166955,02/10/2025,alex.johnson7912@outlook.com,GADGET-03,4,139.26,557.04,bank_transfer,STORE_112
US169580,02/10/2025,sam.smith5366@email.com,GADGET-45,5,36.5,182.5,credit_card,STORE_120
US159151,02/10/2025,jane.brown3191@yahoo.com,GADGET-30,2,91.18,145.89,paypal,STORE_101
US160084,02/10/2025,maria.jones7283@gmail.com,GADGET-48,5,166.46,832.3,apple_pay,STORE_103
US162004,02/10/2025,david.johnson1467@outlook.com,GADGET-32,1,280.0,280.0,bank_transfer,STORE_105
US160100,02/10/2025,sam.jones6351@email.com,GADGET-03,1,22.23,17.78,apple_pay,STORE_116
US159469,02/10/2025,lisa.brown3869@outlook.com,GADGET-51,2,241.3,482.6,google_pay,STORE_111
US168450,02/10/2025,david.jones5837@gmail.com,GADGET-53,5,66.27,265.08,credit_card,STORE_104
US163898,02/10/2025,david.smith1634@email.com,GADGET-17,2,48.48,96.96,bank_transfer,STORE_109
US164765,02/10/2025,maria.williams7541@email.com,GADGET-02,4,170.03,680.12,google_pay,STORE_115
US162502,02/10/2025,david.jones9091@gmail.com,GADGET-59,5,76.63,383.15,bank_transfer,STORE_102
US159873,02/10/2025,lisa.miller3571@email.com,GADGET-06,5,193.41,870.35,bank_transfer,STORE_119
US159878,02/10/2025,john.jones622@outlook.com,GADGET-63,5,128.36,513.44,apple_pay,STORE_104
US159484,02/10/2025,john.miller9997@gmail.com,GADGET-45,1,248.71,248.71,credit_card,STORE_115
US157127,02/10/2025,alex.jones5851@email.com,GADGET-49,4,144.67,578.68,bank_transfer,STORE_116
US168536,02/10/2025,lisa.jones8118@yahoo.com,GADGET-50,1,280.9,280.9,apple_pay,STORE_108
US164469,02/10/2025,maria.smith5608@yahoo.com,GADGET-64,4,233.58,934.32,apple_pay,STORE_108
US158190,02/10/2025,maria.smith9521@gmail.com,GADGET-18,5,275.69,1033.84,apple_pay,STORE_111
US163999,02/10/2025,chris.williams8064@email.com,GADGET-79,5,195.68,978.4,bank_transfer,STORE_109
US170022,02/10/2025,chris.williams2352@yahoo.com,GADGET-15,4,216.81,867.24,paypal,STORE_117
US164023,02/10/2025,lisa.jones1612@email.com,GADGET-73,2,48.02,96.04,bank_transfer,STORE_112
US166511,02/10/2025,alex.miller4491@gmail.com,GADGET-67,2,192.07,384.14,bank_transfer,STORE_115
US161799,02/10/2025,lisa.williams7003@outlook.com,GADGET-57,4,120.56,482.24,apple_pay,STORE_112
US163917,02/10/2025,david.brown1782@email.com,GADGET-29,4,124.45,448.02,credit_card,STORE_117
US158506,02/10/2025,maria.jones5906@gmail.com,GADGET-38,2,75.08,150.16,bank_transfer,STORE_119
