order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1211299,04/25/2025,chris.smith5367@email.com,GADGET-08,2,295.28,590.56,google_pay,STORE_119,,,
US1212641,04/25/2025,john.brown6206@gmail.com,GADGET-58,5,298.82,1494.1,credit_card,STORE_105,,,
US1219494,04/25/2025,lisa.williams6093@yahoo.com,GADGET-76,4,298.05,1192.2,apple_pay,STORE_108,,,
US1222738,04/25/2025,lisa.smith8671@email.com,GADGET-34,5,161.26,806.3,paypal,STORE_107,,,
US1212432,04/25/2025,lisa.williams9912@email.com,GADGET-49,2,57.84,98.33,paypal,STORE_110,WELCOME15,15.0,150.0
US1224744,04/25/2025,alex.jones1884@outlook.com,GADGET-31,2,190.63,381.26,apple_pay,STORE_101,,,
US1219717,04/25/2025,sam.williams1573@outlook.com,GADGET-72,5,214.23,1071.15,credit_card,STORE_104,,,
US1219689,04/25/2025,alex.jones667@gmail.com,GADGET-57,2,62.39,124.78,bank_transfer,STORE_107,,,
US1220410,04/25/2025,chris.smith2347@email.com,GADGET-38,4,243.03,972.12,google_pay,STORE_103,,,
US1215869,04/25/2025,john.williams4315@outlook.com,GADGET-39,5,207.41,1037.05,paypal,STORE_117,,,
US1215438,04/25/2025,maria.johnson3761@outlook.com,GADGET-41,1,127.27,127.27,paypal,STORE_105,,,
US1215145,04/25/2025,david.jones8629@outlook.com,GADGET-47,3,290.72,872.16,bank_transfer,STORE_118,,,
US1222464,04/25/2025,john.brown5529@gmail.com,GADGET-09,2,34.75,69.5,google_pay,STORE_113,,,
US1220812,04/25/2025,david.williams1771@yahoo.com,GADGET-59,5,46.79,233.95,paypal,STORE_118,,,
US1221540,04/25/2025,john.miller2380@email.com,GADGET-03,5,123.45,493.8,credit_card,STORE_120,SAVE20,20.0,200.0
US1218912,04/25/2025,maria.miller6253@gmail.com,GADGET-46,2,48.61,97.22,bank_transfer,STORE_107,,,
US1220216,04/25/2025,sam.smith3394@email.com,GADGET-09,4,171.16,547.71,paypal,STORE_104,SAVE20,20.0,200.0
US1219705,04/25/2025,jane.jones7663@outlook.com,GADGET-23,4,212.06,848.24,credit_card,STORE_117,,,
US1214699,04/25/2025,maria.williams3829@email.com,GADGET-18,2,218.8,437.6,bank_transfer,STORE_112,,,
US1214022,04/25/2025,chris.miller756@email.com,GADGET-09,2,179.03,358.06,credit_card,STORE_119,,,
US1224808,04/25/2025,alex.miller4688@yahoo.com,GADGET-45,2,211.46,422.92,bank_transfer,STORE_105,,,
US1218191,04/25/2025,jane.smith6332@email.com,GADGET-52,1,58.91,53.02,apple_pay,STORE_107,SAVE10,10.0,100.0
US1212546,04/25/2025,john.smith8593@outlook.com,GADGET-79,1,55.48,55.48,bank_transfer,STORE_101,,,
US1215693,04/25/2025,maria.brown5031@gmail.com,GADGET-50,4,241.57,966.28,bank_transfer,STORE_103,,,
US1211490,04/25/2025,chris.johnson7561@gmail.com,GADGET-66,3,262.04,786.12,apple_pay,STORE_109,,,
US1217934,04/25/2025,alex.brown3620@yahoo.com,GADGET-59,1,124.37,124.37,credit_card,STORE_117,,,
US1223179,04/25/2025,jane.miller7436@outlook.com,GADGET-46,4,199.32,797.28,bank_transfer,STORE_108,,,
US1217891,04/25/2025,david.johnson6327@outlook.com,GADGET-56,3,85.16,255.48,bank_transfer,STORE_116,,,
US1211365,04/25/2025,alex.johnson14@yahoo.com,GADGET-05,5,286.61,1146.44,apple_pay,STORE_120,SAVE20,20.0,200.0
US1224347,04/25/2025,david.johnson1941@outlook.com,GADGET-32,3,116.08,278.59,apple_pay,STORE_101,SAVE20,20.0,200.0
US1220315,04/25/2025,chris.miller1253@email.com,GADGET-74,1,191.79,191.79,paypal,STORE_115,,,
US1216240,04/25/2025,lisa.johnson241@yahoo.com,GADGET-09,2,236.17,472.34,bank_transfer,STORE_114,,,
US1216863,04/25/2025,maria.johnson3754@email.com,GADGET-60,5,289.44,1447.2,bank_transfer,STORE_116,,,
US1215731,04/25/2025,jane.johnson1977@outlook.com,GADGET-53,4,93.95,375.8,apple_pay,STORE_116,,,
US1218044,04/25/2025,lisa.miller1995@yahoo.com,GADGET-15,4,89.95,359.8,paypal,STORE_110,,,
US1217070,04/25/2025,chris.williams5128@gmail.com,GADGET-61,3,254.37,763.11,bank_transfer,STORE_115,,,
US1212074,04/25/2025,david.brown7203@email.com,GADGET-22,3,254.33,572.24,apple_pay,STORE_108,VIP25,25.0,250.0
US1211579,04/25/2025,john.smith5263@gmail.com,GADGET-05,2,238.96,406.23,bank_transfer,STORE_111,WELCOME15,15.0,150.0
US1222740,04/25/2025,sam.williams2354@yahoo.com,GADGET-36,5,208.47,1042.35,credit_card,STORE_107,,,
US1222717,04/25/2025,david.williams423@outlook.com,GADGET-36,1,233.17,209.85,google_pay,STORE_118,SAVE10,10.0,100.0
US1220715,04/25/2025,jane.williams320@outlook.com,GADGET-46,4,219.42,746.03,paypal,STORE_108,WELCOME15,15.0,150.0
US1223009,04/25/2025,alex.jones3287@outlook.com,GADGET-50,3,62.61,140.87,google_pay,STORE_116,VIP25,25.0,250.0
US1223727,04/25/2025,alex.smith466@outlook.com,GADGET-11,5,94.71,473.55,paypal,STORE_109,,,
US1211559,04/25/2025,david.williams6233@outlook.com,GADGET-57,1,299.88,299.88,apple_pay,STORE_113,,,
US1215870,04/25/2025,lisa.williams1942@email.com,GADGET-59,3,207.76,623.28,google_pay,STORE_112,,,
US1220279,04/25/2025,chris.williams3997@email.com,GADGET-29,1,48.93,48.93,credit_card,STORE_112,,,
US1218180,04/25/2025,alex.williams4750@email.com,GADGET-29,3,252.27,756.81,paypal,STORE_110,,,
US1217194,04/25/2025,sam.miller4202@email.com,GADGET-25,4,33.55,134.2,google_pay,STORE_118,,,
US1221701,04/25/2025,sam.miller2378@email.com,GADGET-39,4,247.85,842.69,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US1224518,04/25/2025,alex.williams8371@email.com,GADGET-28,4,59.31,201.65,google_pay,STORE_103,WELCOME15,15.0,150.0
US1213765,04/25/2025,david.brown1641@yahoo.com,GADGET-53,2,176.37,352.74,google_pay,STORE_108,,,
US1223944,04/25/2025,chris.williams7730@yahoo.com,GADGET-16,1,276.93,276.93,apple_pay,STORE_110,,,
