order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US361617,02/24/2025,lisa.brown1306@email.com,GADGET-74,1,22.64,22.64,credit_card,STORE_101
US366866,02/24/2025,sam.williams7689@outlook.com,GADGET-35,3,253.76,685.15,google_pay,STORE_116
US361245,02/24/2025,sam.jones7549@email.com,GADGET-19,2,20.17,40.34,bank_transfer,STORE_101
US356290,02/24/2025,sam.brown1231@email.com,GADGET-58,4,145.61,465.95,paypal,STORE_104
US357531,02/24/2025,lisa.williams5468@email.com,GADGET-08,5,240.63,1203.15,bank_transfer,STORE_101
US368954,02/24/2025,chris.miller4283@email.com,GADGET-20,1,70.98,53.23,credit_card,STORE_111
US370337,02/24/2025,chris.miller9614@outlook.com,GADGET-70,1,163.64,163.64,google_pay,STORE_111
US367589,02/24/2025,sam.jones5242@outlook.com,GADGET-04,5,23.7,100.72,bank_transfer,STORE_118
US359353,02/24/2025,alex.miller8721@yahoo.com,GADGET-34,5,119.64,598.2,paypal,STORE_108
US358369,02/24/2025,sam.williams6737@outlook.com,GADGET-05,1,91.62,73.3,apple_pay,STORE_110
US363769,02/24/2025,david.williams3911@email.com,GADGET-30,3,279.82,839.46,google_pay,STORE_119
US362550,02/24/2025,alex.smith9055@email.com,GADGET-25,3,222.03,532.87,apple_pay,STORE_101
US356283,02/24/2025,maria.jones3322@gmail.com,GADGET-69,3,284.75,683.4,bank_transfer,STORE_102
US360541,02/24/2025,maria.jones5070@yahoo.com,GADGET-22,2,37.8,68.04,paypal,STORE_120
US369374,02/24/2025,jane.johnson7544@gmail.com,GADGET-18,5,82.15,410.75,google_pay,STORE_101
US365657,02/24/2025,david.williams3870@yahoo.com,GADGET-48,4,249.53,998.12,google_pay,STORE_109
US364490,02/24/2025,lisa.johnson6889@outlook.com,GADGET-42,1,35.87,35.87,google_pay,STORE_101
US369848,02/24/2025,david.jones919@outlook.com,GADGET-34,3,71.63,214.89,paypal,STORE_109
US370376,02/24/2025,john.johnson1211@yahoo.com,GADGET-60,1,245.47,245.47,apple_pay,STORE_112
US357917,02/24/2025,sam.miller8396@outlook.com,GADGET-52,2,149.3,253.81,credit_card,STORE_109
US359295,02/24/2025,alex.williams8923@outlook.com,GADGET-29,3,130.5,391.5,paypal,STORE_115
US367123,02/24/2025,jane.williams1154@gmail.com,GADGET-59,5,153.89,769.45,google_pay,STORE_119
US365363,02/24/2025,john.johnson5109@gmail.com,GADGET-28,3,91.65,274.95,apple_pay,STORE_107
US367628,02/24/2025,alex.brown6767@yahoo.com,GADGET-11,2,165.7,298.26,bank_transfer,STORE_103
US360974,02/24/2025,chris.smith5270@gmail.com,GADGET-14,2,112.67,225.34,bank_transfer,STORE_120
