order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1110637,04/17/2025,david.williams5573@email.com,GADGET-57,2,75.28,150.56,bank_transfer,STORE_116,,,
US1100300,04/17/2025,maria.jones8873@gmail.com,GADGET-50,4,50.47,201.88,apple_pay,STORE_109,,,
US1103691,04/17/2025,lisa.williams2437@email.com,GADGET-48,5,225.81,1129.05,google_pay,STORE_108,,,
US1101935,04/17/2025,david.williams7768@outlook.com,GADGET-06,4,212.39,722.13,credit_card,STORE_112,WELCOME15,15.0,150.0
US1107381,04/17/2025,chris.brown8736@outlook.com,GADGET-40,3,92.96,209.16,paypal,STORE_119,VIP25,25.0,250.0
US1099602,04/17/2025,david.smith7399@yahoo.com,GADGET-63,2,145.06,217.59,paypal,STORE_104,VIP25,25.0,250.0
US1106020,04/17/2025,alex.jones2521@yahoo.com,GADGET-59,4,124.37,397.98,apple_pay,STORE_102,SAVE20,20.0,200.0
US1105032,04/17/2025,jane.williams7461@yahoo.com,GADGET-30,5,186.61,933.05,apple_pay,STORE_104,,,
US1098663,04/17/2025,chris.johnson9858@email.com,GADGET-15,2,261.11,522.22,apple_pay,STORE_105,,,
US1107161,04/17/2025,alex.smith9931@email.com,GADGET-35,1,48.41,36.31,credit_card,STORE_115,VIP25,25.0,250.0
US1106835,04/17/2025,jane.brown3634@gmail.com,GADGET-66,2,70.35,140.7,credit_card,STORE_119,,,
US1103901,04/17/2025,john.williams9478@gmail.com,GADGET-03,1,177.1,177.1,google_pay,STORE_113,,,
US1107217,04/17/2025,sam.williams3886@outlook.com,GADGET-42,1,45.36,36.29,credit_card,STORE_106,SAVE20,20.0,200.0
US1100232,04/17/2025,jane.jones3838@outlook.com,GADGET-79,1,137.37,137.37,paypal,STORE_106,,,
US1103201,04/17/2025,david.johnson8943@outlook.com,GADGET-03,2,205.46,328.74,bank_transfer,STORE_102,SAVE20,20.0,200.0
US1105579,04/17/2025,lisa.jones4999@outlook.com,GADGET-67,1,110.63,99.57,google_pay,STORE_119,SAVE10,10.0,100.0
US1103448,04/17/2025,jane.miller3676@yahoo.com,GADGET-40,1,98.59,98.59,apple_pay,STORE_110,,,
US1110530,04/17/2025,david.brown8726@outlook.com,GADGET-71,1,89.5,89.5,paypal,STORE_112,,,
US1097436,04/17/2025,jane.miller4598@outlook.com,GADGET-04,5,45.55,227.75,paypal,STORE_110,,,
US1110896,04/17/2025,maria.jones6377@email.com,GADGET-06,4,227.47,909.88,paypal,STORE_112,,,
US1100757,04/17/2025,jane.johnson5409@outlook.com,GADGET-48,4,46.74,186.96,apple_pay,STORE_106,,,
