order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US038114,02/01/2025,chris.williams8604@outlook.com,GADGET-32,2,104.05,176.88,paypal,STORE_110
US030082,02/01/2025,david.jones977@email.com,GADGET-46,5,228.36,1027.62,credit_card,STORE_102
US037268,02/01/2025,lisa.williams9726@email.com,GADGET-66,5,158.06,592.72,bank_transfer,STORE_109
US041240,02/01/2025,john.williams9757@outlook.com,GADGET-35,5,27.06,135.3,google_pay,STORE_106
US041456,02/01/2025,jane.smith3463@yahoo.com,GADGET-39,4,168.58,674.32,apple_pay,STORE_109
US032930,02/01/2025,jane.miller5613@email.com,GADGET-68,5,177.7,888.5,google_pay,STORE_108
US034189,02/01/2025,sam.miller293@outlook.com,GADGET-09,2,208.39,354.26,credit_card,STORE_107
US036368,02/01/2025,chris.smith7400@gmail.com,GADGET-15,3,83.69,251.07,credit_card,STORE_105
US030109,02/01/2025,jane.williams7451@outlook.com,GADGET-22,5,56.21,281.05,google_pay,STORE_108
US034851,02/01/2025,lisa.johnson8212@gmail.com,GADGET-35,1,125.77,113.19,credit_card,STORE_113
US030304,02/01/2025,chris.smith352@gmail.com,GADGET-56,2,247.26,494.52,credit_card,STORE_115
US039860,02/01/2025,maria.johnson3183@outlook.com,GADGET-62,5,97.6,439.2,apple_pay,STORE_108
US042706,02/01/2025,alex.brown4630@outlook.com,GADGET-19,1,58.24,58.24,apple_pay,STORE_117
US031756,02/01/2025,david.jones3427@gmail.com,GADGET-25,3,251.19,753.57,bank_transfer,STORE_120
US040176,02/01/2025,jane.miller5799@yahoo.com,GADGET-75,3,297.61,892.83,paypal,STORE_117
US032622,02/01/2025,david.miller4367@outlook.com,GADGET-43,2,179.87,359.74,bank_transfer,STORE_117
US029310,02/01/2025,john.miller3841@gmail.com,GADGET-44,3,79.5,202.72,credit_card,STORE_117
US035210,02/01/2025,sam.brown8236@gmail.com,GADGET-61,5,45.52,227.6,bank_transfer,STORE_105
US032149,02/01/2025,john.johnson1819@email.com,GADGET-02,1,265.01,265.01,credit_card,STORE_104
US028867,02/01/2025,chris.johnson8588@gmail.com,GADGET-14,2,269.51,458.17,google_pay,STORE_117
US036792,02/01/2025,david.jones7121@email.com,GADGET-57,3,195.37,439.58,apple_pay,STORE_118
US030196,02/01/2025,john.miller5787@email.com,GADGET-37,5,108.94,544.7,apple_pay,STORE_107
US035219,02/01/2025,maria.smith7100@gmail.com,GADGET-28,4,286.66,1146.64,apple_pay,STORE_112
US037465,02/01/2025,maria.johnson2649@email.com,GADGET-67,4,293.82,998.99,credit_card,STORE_106
US041916,02/01/2025,david.jones4427@outlook.com,GADGET-51,3,273.13,819.39,paypal,STORE_119
US041098,02/01/2025,alex.smith9739@gmail.com,GADGET-64,2,146.2,292.4,bank_transfer,STORE_117
US031575,02/01/2025,david.williams1117@outlook.com,GADGET-36,4,79.24,316.96,bank_transfer,STORE_114
US035300,02/01/2025,maria.brown7614@gmail.com,GADGET-53,4,262.0,1048.0,apple_pay,STORE_106
US036976,02/01/2025,jane.miller7467@yahoo.com,GADGET-29,5,189.92,949.6,paypal,STORE_102
US039027,02/01/2025,maria.smith8169@outlook.com,GADGET-53,2,162.42,324.84,paypal,STORE_114
US041581,02/01/2025,chris.miller7377@outlook.com,GADGET-05,5,62.42,280.89,paypal,STORE_109
US038834,02/01/2025,john.miller9574@yahoo.com,GADGET-32,5,191.32,765.28,paypal,STORE_101
US036511,02/01/2025,maria.brown6731@gmail.com,GADGET-16,1,232.92,232.92,apple_pay,STORE_112
US032976,02/01/2025,lisa.williams5967@outlook.com,GADGET-13,5,48.71,243.55,google_pay,STORE_116
US030649,02/01/2025,jane.smith1432@outlook.com,GADGET-10,1,85.45,85.45,credit_card,STORE_109
US042042,02/01/2025,sam.johnson6001@outlook.com,GADGET-69,3,90.43,230.6,apple_pay,STORE_120
US033595,02/01/2025,david.jones6962@yahoo.com,GADGET-46,5,252.29,1261.45,apple_pay,STORE_120
US033700,02/01/2025,sam.williams3337@email.com,GADGET-56,5,79.59,397.95,apple_pay,STORE_106
US040684,02/01/2025,sam.miller3512@outlook.com,GADGET-59,5,209.21,1046.05,apple_pay,STORE_110
US039007,02/01/2025,jane.johnson6430@email.com,GADGET-40,2,154.98,309.96,credit_card,STORE_113
US041008,02/01/2025,maria.williams8182@yahoo.com,GADGET-52,2,51.99,103.98,bank_transfer,STORE_101
US041354,02/01/2025,chris.brown8928@gmail.com,GADGET-32,4,74.09,251.91,credit_card,STORE_115
US031952,02/01/2025,john.brown855@gmail.com,GADGET-53,3,158.57,475.71,bank_transfer,STORE_112
US029967,02/01/2025,sam.brown3765@outlook.com,GADGET-68,5,297.13,1485.65,google_pay,STORE_117
US034832,02/01/2025,jane.williams4064@email.com,GADGET-19,5,184.13,782.55,bank_transfer,STORE_114
US032960,02/01/2025,alex.smith3541@gmail.com,GADGET-61,4,96.6,386.4,paypal,STORE_106
US040601,02/01/2025,chris.miller6014@outlook.com,GADGET-39,5,161.33,685.65,paypal,STORE_104
US040028,02/01/2025,sam.smith519@yahoo.com,GADGET-41,5,43.62,218.1,bank_transfer,STORE_117
US037102,02/01/2025,maria.miller979@gmail.com,GADGET-39,5,123.09,461.59,credit_card,STORE_117
US038161,02/01/2025,sam.smith67@gmail.com,GADGET-39,5,179.8,764.15,credit_card,STORE_104
US029284,02/01/2025,john.williams7719@yahoo.com,GADGET-66,3,151.78,387.04,bank_transfer,STORE_107
US032061,02/01/2025,jane.miller9716@outlook.com,GADGET-64,2,45.74,68.61,credit_card,STORE_112
US037627,02/01/2025,maria.jones8996@yahoo.com,GADGET-06,1,249.98,249.98,paypal,STORE_108
US031615,02/01/2025,jane.williams2125@outlook.com,GADGET-31,5,167.79,838.95,apple_pay,STORE_116
US031260,02/01/2025,lisa.jones2086@outlook.com,GADGET-66,2,299.03,598.06,bank_transfer,STORE_104
US039092,02/01/2025,sam.miller4239@outlook.com,GADGET-36,1,160.1,160.1,paypal,STORE_110
US037643,02/01/2025,sam.miller7969@outlook.com,GADGET-25,2,66.41,132.82,credit_card,STORE_103
US042335,02/01/2025,jane.williams9933@outlook.com,GADGET-15,4,83.6,334.4,credit_card,STORE_110
US034341,02/01/2025,chris.williams6644@email.com,GADGET-20,2,77.85,140.13,paypal,STORE_115
US035809,02/01/2025,jane.miller1062@email.com,GADGET-50,5,35.93,179.65,google_pay,STORE_111
US040803,02/01/2025,alex.brown6522@outlook.com,GADGET-45,5,97.82,489.1,paypal,STORE_115
US031797,02/01/2025,sam.jones8189@yahoo.com,GADGET-23,1,245.15,245.15,google_pay,STORE_103
US035810,02/01/2025,alex.jones2637@email.com,GADGET-53,3,157.17,471.51,credit_card,STORE_110
US031072,02/01/2025,john.miller2851@gmail.com,GADGET-62,5,234.21,1171.05,credit_card,STORE_105
US041091,02/01/2025,jane.jones489@email.com,GADGET-20,4,157.29,629.16,bank_transfer,STORE_118
US040426,02/01/2025,maria.williams5889@gmail.com,GADGET-06,4,176.9,601.46,bank_transfer,STORE_113
US039326,02/01/2025,maria.miller6608@yahoo.com,GADGET-35,1,262.58,262.58,apple_pay,STORE_104
US042502,02/01/2025,alex.johnson3581@outlook.com,GADGET-42,3,289.86,695.66,apple_pay,STORE_110
US041063,02/01/2025,jane.brown8604@gmail.com,GADGET-18,1,182.49,145.99,apple_pay,STORE_107
US041976,02/01/2025,david.jones9112@yahoo.com,GADGET-62,3,95.34,286.02,paypal,STORE_102
US028576,02/01/2025,maria.jones2029@yahoo.com,GADGET-63,5,275.39,1376.95,credit_card,STORE_110
US031913,02/01/2025,alex.johnson9883@email.com,GADGET-58,5,55.25,276.25,google_pay,STORE_119
US033707,02/01/2025,john.jones7949@outlook.com,GADGET-66,2,200.56,401.12,bank_transfer,STORE_114
US030791,02/01/2025,sam.johnson183@yahoo.com,GADGET-26,4,80.49,321.96,google_pay,STORE_101
US038221,02/01/2025,chris.jones1464@email.com,GADGET-33,2,230.14,391.24,paypal,STORE_117
US037886,02/01/2025,sam.johnson674@yahoo.com,GADGET-06,3,253.86,685.42,paypal,STORE_108
US040205,02/01/2025,sam.miller388@email.com,GADGET-53,4,253.35,861.39,credit_card,STORE_116
US031501,02/01/2025,john.miller2824@outlook.com,GADGET-33,3,153.91,346.3,google_pay,STORE_110
US028715,02/01/2025,maria.jones41@outlook.com,GADGET-46,4,138.27,553.08,google_pay,STORE_107
US035109,02/01/2025,alex.smith9346@email.com,GADGET-65,3,49.17,118.01,bank_transfer,STORE_108
US036359,02/01/2025,john.jones1883@gmail.com,GADGET-47,5,78.45,392.25,bank_transfer,STORE_109
US031450,02/01/2025,david.miller9949@outlook.com,GADGET-31,3,141.72,425.16,paypal,STORE_109
US034049,02/01/2025,sam.miller494@yahoo.com,GADGET-25,4,183.7,734.8,bank_transfer,STORE_109
US037871,02/01/2025,maria.smith1541@email.com,GADGET-65,3,173.37,390.08,bank_transfer,STORE_109
US031140,02/01/2025,sam.miller1516@outlook.com,GADGET-41,3,29.33,74.79,apple_pay,STORE_118
US029978,02/01/2025,john.brown2727@email.com,GADGET-37,4,109.06,436.24,bank_transfer,STORE_102
US028597,02/01/2025,alex.smith1219@outlook.com,GADGET-66,2,36.23,72.46,apple_pay,STORE_109
US041226,02/01/2025,david.jones4191@gmail.com,GADGET-16,2,157.49,314.98,apple_pay,STORE_115
US040954,02/01/2025,john.williams2154@outlook.com,GADGET-17,2,51.36,102.72,apple_pay,STORE_114
US038666,02/01/2025,maria.jones806@outlook.com,GADGET-10,1,251.7,251.7,google_pay,STORE_109
US028815,02/01/2025,david.miller5378@gmail.com,GADGET-64,1,208.7,208.7,google_pay,STORE_120
US030605,02/01/2025,jane.miller9939@yahoo.com,GADGET-41,5,230.39,1151.95,credit_card,STORE_104
US034405,02/01/2025,lisa.johnson6917@yahoo.com,GADGET-27,2,156.68,266.36,credit_card,STORE_117
US032762,02/01/2025,maria.brown2674@outlook.com,GADGET-15,4,100.49,361.76,paypal,STORE_103
US031652,02/01/2025,alex.smith2106@yahoo.com,GADGET-12,3,176.2,528.6,paypal,STORE_103
US031088,02/01/2025,chris.johnson9587@email.com,GADGET-04,2,236.88,379.01,paypal,STORE_104
US032910,02/01/2025,john.williams4677@outlook.com,GADGET-42,1,135.69,115.34,paypal,STORE_104
US038113,02/01/2025,chris.brown5895@yahoo.com,GADGET-69,4,35.0,140.0,google_pay,STORE_112
US040955,02/01/2025,jane.miller7723@yahoo.com,GADGET-41,2,216.05,432.1,bank_transfer,STORE_116
US042490,02/01/2025,chris.johnson7501@email.com,GADGET-29,2,286.69,573.38,google_pay,STORE_103
US042224,02/01/2025,alex.brown8927@gmail.com,GADGET-30,1,248.63,248.63,apple_pay,STORE_112
US032436,02/01/2025,alex.johnson2402@outlook.com,GADGET-45,5,34.79,130.46,credit_card,STORE_112
US040273,02/01/2025,alex.johnson1951@outlook.com,GADGET-41,1,62.8,62.8,google_pay,STORE_108
US040316,02/01/2025,chris.smith2622@email.com,GADGET-54,3,238.11,607.18,bank_transfer,STORE_108
US039745,02/01/2025,chris.jones3123@outlook.com,GADGET-35,3,242.78,546.25,paypal,STORE_103
US038284,02/01/2025,lisa.brown6616@email.com,GADGET-23,4,279.21,1005.16,credit_card,STORE_111
US038848,02/01/2025,sam.jones8459@outlook.com,GADGET-73,5,33.54,142.54,google_pay,STORE_102
US028882,02/01/2025,maria.jones7768@gmail.com,GADGET-49,4,127.83,460.19,bank_transfer,STORE_110
US033067,02/01/2025,chris.miller5300@yahoo.com,GADGET-77,2,28.47,56.94,google_pay,STORE_103
US039359,02/01/2025,chris.miller8977@yahoo.com,GADGET-79,3,145.71,437.13,google_pay,STORE_119
US030440,02/01/2025,maria.smith8940@outlook.com,GADGET-40,2,96.44,173.59,apple_pay,STORE_120
US033510,02/01/2025,jane.miller2645@email.com,GADGET-35,5,147.62,664.29,google_pay,STORE_120
US034848,02/01/2025,jane.brown2651@outlook.com,GADGET-14,4,43.41,173.64,apple_pay,STORE_119
US035295,02/01/2025,jane.williams1111@outlook.com,GADGET-49,3,132.51,318.02,bank_transfer,STORE_106
US041245,02/01/2025,maria.brown1123@gmail.com,GADGET-01,5,274.4,1372.0,bank_transfer,STORE_113
US038205,02/01/2025,chris.smith4052@outlook.com,GADGET-21,4,105.16,378.58,google_pay,STORE_111
