order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US009523,01/30/2025,chris.jones783@gmail.com,GADGET-49,3,205.57,616.71,bank_transfer,STORE_118
US007416,01/30/2025,chris.johnson649@outlook.com,GADGET-18,5,27.11,115.22,bank_transfer,STORE_120
US004877,01/30/2025,maria.brown8134@outlook.com,GADGET-20,5,34.47,137.88,bank_transfer,STORE_107
US001807,01/30/2025,lisa.smith7117@yahoo.com,GADGET-56,3,102.5,307.5,apple_pay,STORE_105
US001489,01/30/2025,alex.brown2089@email.com,GADGET-10,3,131.36,334.97,apple_pay,STORE_111
US004589,01/30/2025,alex.brown8669@outlook.com,GADGET-23,4,125.0,500.0,apple_pay,STORE_116
US005184,01/30/2025,maria.williams8251@gmail.com,GADGET-72,5,21.79,108.95,google_pay,STORE_116
US010018,01/30/2025,jane.miller8012@yahoo.com,GADGET-37,3,41.08,123.24,bank_transfer,STORE_103
US004708,01/30/2025,maria.smith3794@outlook.com,GADGET-24,3,62.34,187.02,apple_pay,STORE_113
US013440,01/30/2025,jane.johnson5869@yahoo.com,GADGET-35,2,269.71,539.42,bank_transfer,STORE_104
US009933,01/30/2025,maria.miller8577@email.com,GADGET-48,1,163.65,163.65,bank_transfer,STORE_101
US002360,01/30/2025,alex.jones3103@email.com,GADGET-58,3,91.8,234.09,paypal,STORE_105
US009696,01/30/2025,sam.jones150@email.com,GADGET-42,1,180.61,180.61,paypal,STORE_107
US002538,01/30/2025,john.williams9914@email.com,GADGET-31,3,273.2,737.64,apple_pay,STORE_105
US006401,01/30/2025,jane.miller3441@outlook.com,GADGET-25,5,122.83,614.15,paypal,STORE_114
US010563,01/30/2025,sam.johnson4735@yahoo.com,GADGET-70,1,90.17,90.17,apple_pay,STORE_113
US011135,01/30/2025,lisa.brown5690@gmail.com,GADGET-14,4,110.05,330.15,apple_pay,STORE_118
US005609,01/30/2025,david.williams5552@email.com,GADGET-43,5,165.81,829.05,apple_pay,STORE_106
US003446,01/30/2025,jane.johnson2988@yahoo.com,GADGET-52,3,148.64,356.74,paypal,STORE_101
US004678,01/30/2025,john.jones1820@email.com,GADGET-36,5,172.35,775.58,paypal,STORE_110
US002814,01/30/2025,maria.smith1300@email.com,GADGET-16,3,208.35,625.05,credit_card,STORE_104
US009119,01/30/2025,david.jones9698@gmail.com,GADGET-74,5,173.78,651.67,bank_transfer,STORE_119
