order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US131392,02/08/2025,alex.johnson8208@yahoo.com,GADGET-60,3,91.83,275.49,credit_card,STORE_105
US134052,02/08/2025,jane.williams772@gmail.com,GADGET-02,1,287.0,243.95,credit_card,STORE_114
US138780,02/08/2025,jane.williams8855@email.com,GADGET-61,5,62.91,314.55,credit_card,STORE_108
US140829,02/08/2025,jane.johnson7293@gmail.com,GADGET-29,3,108.15,259.56,bank_transfer,STORE_113
US137773,02/08/2025,david.miller803@gmail.com,GADGET-36,2,49.49,98.98,bank_transfer,STORE_116
US133557,02/08/2025,john.jones9147@email.com,GADGET-61,2,43.16,86.32,bank_transfer,STORE_120
US133284,02/08/2025,john.johnson9489@yahoo.com,GADGET-26,4,34.64,138.56,google_pay,STORE_111
US130075,02/08/2025,sam.smith7866@email.com,GADGET-67,2,281.71,563.42,credit_card,STORE_111
US140881,02/08/2025,jane.johnson4457@yahoo.com,GADGET-53,4,152.77,549.97,paypal,STORE_117
US139161,02/08/2025,david.miller1607@gmail.com,GADGET-27,4,164.5,493.5,paypal,STORE_116
US140886,02/08/2025,david.jones1096@outlook.com,GADGET-54,4,53.64,214.56,credit_card,STORE_109
US140353,02/08/2025,maria.jones5819@outlook.com,GADGET-66,1,281.17,281.17,google_pay,STORE_119
US137427,02/08/2025,jane.johnson6820@yahoo.com,GADGET-05,1,251.09,225.98,bank_transfer,STORE_111
US128778,02/08/2025,jane.williams3364@yahoo.com,GADGET-45,2,237.74,475.48,paypal,STORE_106
US131550,02/08/2025,david.williams2756@outlook.com,GADGET-40,4,248.85,995.4,bank_transfer,STORE_102
US138963,02/08/2025,chris.brown9866@gmail.com,GADGET-42,4,58.81,211.72,google_pay,STORE_115
US134500,02/08/2025,sam.jones2877@gmail.com,GADGET-76,4,87.63,350.52,bank_transfer,STORE_114
US137926,02/08/2025,john.miller9871@email.com,GADGET-48,4,106.4,425.6,credit_card,STORE_107
US136914,02/08/2025,sam.jones8607@gmail.com,GADGET-54,1,34.15,29.03,paypal,STORE_116
US141805,02/08/2025,alex.johnson8574@gmail.com,GADGET-12,2,58.44,116.88,google_pay,STORE_101
US134147,02/08/2025,lisa.johnson1471@yahoo.com,GADGET-79,4,78.44,313.76,credit_card,STORE_119
US138443,02/08/2025,david.smith7954@yahoo.com,GADGET-55,3,236.13,531.29,credit_card,STORE_112
US130658,02/08/2025,sam.brown6976@yahoo.com,GADGET-49,5,140.8,704.0,credit_card,STORE_111
US140687,02/08/2025,maria.johnson9263@gmail.com,GADGET-76,2,71.76,143.52,credit_card,STORE_108
US138245,02/08/2025,chris.johnson2060@outlook.com,GADGET-36,1,241.06,241.06,apple_pay,STORE_101
US135155,02/08/2025,david.smith5961@email.com,GADGET-40,3,113.13,271.51,credit_card,STORE_117
US129897,02/08/2025,maria.williams7542@outlook.com,GADGET-50,2,39.53,67.2,credit_card,STORE_111
US139353,02/08/2025,sam.miller6120@outlook.com,GADGET-35,5,183.66,918.3,paypal,STORE_112
US135022,02/08/2025,alex.miller8196@outlook.com,GADGET-11,1,152.6,152.6,google_pay,STORE_119
US134297,02/08/2025,david.smith892@email.com,GADGET-73,1,131.67,131.67,google_pay,STORE_113
US131503,02/08/2025,alex.williams9699@outlook.com,GADGET-75,3,195.76,587.28,google_pay,STORE_114
US135100,02/08/2025,john.johnson3927@outlook.com,GADGET-73,4,73.06,292.24,credit_card,STORE_112
US134827,02/08/2025,sam.miller8759@yahoo.com,GADGET-46,2,178.02,356.04,google_pay,STORE_112
US141956,02/08/2025,john.miller5102@outlook.com,GADGET-71,2,97.5,195.0,credit_card,STORE_107
US130763,02/08/2025,david.johnson7247@yahoo.com,GADGET-22,4,204.55,695.47,google_pay,STORE_115
US132014,02/08/2025,jane.smith5772@yahoo.com,GADGET-32,1,106.99,106.99,bank_transfer,STORE_117
US141097,02/08/2025,maria.johnson2237@email.com,GADGET-11,4,115.74,462.96,google_pay,STORE_106
US128616,02/08/2025,sam.jones2913@yahoo.com,GADGET-54,3,189.59,455.02,paypal,STORE_119
US131696,02/08/2025,chris.johnson7358@yahoo.com,GADGET-56,2,254.22,508.44,bank_transfer,STORE_101
US133437,02/08/2025,chris.miller1280@gmail.com,GADGET-62,2,41.71,66.74,google_pay,STORE_120
