order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US305795,02/20/2025,chris.jones9263@outlook.com,GADGET-45,4,129.63,388.89,google_pay,STORE_120
US308516,02/20/2025,alex.johnson7858@email.com,GADGET-27,2,114.9,172.35,paypal,STORE_114
US307656,02/20/2025,sam.smith1194@outlook.com,GADGET-64,1,226.12,226.12,credit_card,STORE_110
US307251,02/20/2025,maria.miller1958@outlook.com,GADGET-79,4,155.47,466.41,bank_transfer,STORE_104
US302225,02/20/2025,sam.williams7229@gmail.com,GADGET-02,2,100.46,160.74,paypal,STORE_112
US301839,02/20/2025,alex.brown8943@outlook.com,GADGET-46,3,213.1,639.3,paypal,STORE_116
US299568,02/20/2025,john.brown4290@yahoo.com,GADGET-25,4,247.58,742.74,bank_transfer,STORE_118
US310765,02/20/2025,alex.johnson286@outlook.com,GADGET-61,1,47.32,40.22,bank_transfer,STORE_113
US303785,02/20/2025,chris.brown4827@gmail.com,GADGET-09,1,259.22,207.38,apple_pay,STORE_114
US305859,02/20/2025,john.johnson2184@outlook.com,GADGET-34,5,131.71,559.77,apple_pay,STORE_106
US303822,02/20/2025,david.williams6160@outlook.com,GADGET-50,2,161.21,274.06,apple_pay,STORE_112
US300387,02/20/2025,maria.smith5357@gmail.com,GADGET-16,2,60.7,121.4,bank_transfer,STORE_117
US311103,02/20/2025,john.brown4655@yahoo.com,GADGET-29,1,109.47,93.05,apple_pay,STORE_115
US313086,02/20/2025,john.johnson7124@outlook.com,GADGET-36,3,155.81,350.57,bank_transfer,STORE_113
US304763,02/20/2025,david.smith7170@email.com,GADGET-57,4,200.24,800.96,credit_card,STORE_113
US299690,02/20/2025,john.smith6382@yahoo.com,GADGET-64,5,72.08,360.4,paypal,STORE_111
US303760,02/20/2025,david.brown9313@outlook.com,GADGET-47,2,109.36,218.72,apple_pay,STORE_120
US309388,02/20/2025,david.johnson4423@email.com,GADGET-62,4,211.88,847.52,paypal,STORE_111
US303455,02/20/2025,chris.miller5995@outlook.com,GADGET-13,4,111.15,444.6,apple_pay,STORE_105
US312548,02/20/2025,chris.miller2422@gmail.com,GADGET-38,5,143.18,715.9,bank_transfer,STORE_108
US302354,02/20/2025,david.williams910@outlook.com,GADGET-70,3,138.57,353.35,google_pay,STORE_115
US300090,02/20/2025,sam.williams9329@yahoo.com,GADGET-03,2,89.25,178.5,credit_card,STORE_104
US305167,02/20/2025,john.brown4531@outlook.com,GADGET-68,2,186.38,372.76,apple_pay,STORE_119
US311567,02/20/2025,john.jones4754@gmail.com,GADGET-27,1,86.18,86.18,bank_transfer,STORE_111
US302893,02/20/2025,alex.williams5760@yahoo.com,GADGET-45,3,88.69,266.07,paypal,STORE_120
