order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US999615,04/10/2025,jane.johnson8882@yahoo.com,GADGET-34,5,22.39,111.95,apple_pay,STORE_107,,,
US997988,04/10/2025,john.williams2800@outlook.com,GADGET-65,5,124.49,622.45,google_pay,STORE_112,,,
US1002546,04/10/2025,david.miller2143@gmail.com,GADGET-34,5,20.33,101.65,google_pay,STORE_103,,,
US998808,04/10/2025,john.miller160@outlook.com,GADGET-12,2,114.04,228.08,paypal,STORE_106,,,
US1006220,04/10/2025,john.johnson6407@outlook.com,GADGET-36,3,219.28,592.06,google_pay,STORE_113,SAVE10,10.0,100.0
US998542,04/10/2025,maria.jones6132@outlook.com,GADGET-61,4,24.99,99.96,apple_pay,STORE_110,,,
US1000203,04/10/2025,jane.brown9380@yahoo.com,GADGET-08,5,234.66,1173.3,google_pay,STORE_118,,,
US1005046,04/10/2025,jane.miller7962@yahoo.com,GADGET-37,5,277.42,1248.39,google_pay,STORE_108,SAVE10,10.0,100.0
US997705,04/10/2025,david.johnson8284@email.com,GADGET-08,3,86.85,260.55,credit_card,STORE_112,,,
US1008283,04/10/2025,john.brown263@outlook.com,GADGET-67,3,31.38,84.73,apple_pay,STORE_118,SAVE10,10.0,100.0
US1002870,04/10/2025,jane.miller1343@gmail.com,GADGET-71,3,73.93,221.79,credit_card,STORE_117,,,
US1004767,04/10/2025,chris.jones7541@email.com,GADGET-19,4,72.42,289.68,google_pay,STORE_113,,,
US1010499,04/10/2025,lisa.williams5778@outlook.com,GADGET-21,3,156.85,470.55,paypal,STORE_118,,,
US1003115,04/10/2025,john.miller2181@outlook.com,GADGET-31,5,106.19,530.95,apple_pay,STORE_115,,,
US1005056,04/10/2025,jane.brown9466@outlook.com,GADGET-53,2,257.72,515.44,paypal,STORE_117,,,
US1006754,04/10/2025,chris.smith6858@gmail.com,GADGET-53,3,222.42,667.26,apple_pay,STORE_118,,,
US1008749,04/10/2025,sam.johnson3089@gmail.com,GADGET-19,3,193.04,579.12,credit_card,STORE_117,,,
US1001715,04/10/2025,chris.johnson4314@gmail.com,GADGET-13,3,261.64,784.92,google_pay,STORE_105,,,
US1010906,04/10/2025,lisa.johnson4810@yahoo.com,GADGET-32,5,107.71,538.55,apple_pay,STORE_102,,,
US1000006,04/10/2025,maria.brown780@yahoo.com,GADGET-74,2,182.19,364.38,apple_pay,STORE_113,,,
US1004597,04/10/2025,david.williams4058@yahoo.com,GADGET-18,2,121.8,207.06,apple_pay,STORE_105,WELCOME15,15.0,150.0
