order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US046082,02/02/2025,alex.jones2279@email.com,GADGET-24,5,137.74,516.53,credit_card,STORE_112
US052726,02/02/2025,alex.williams6662@gmail.com,GADGET-17,2,120.98,205.67,credit_card,STORE_111
US047904,02/02/2025,jane.smith3077@yahoo.com,GADGET-72,2,166.64,266.62,paypal,STORE_105
US056347,02/02/2025,david.johnson8473@gmail.com,GADGET-79,4,62.46,199.87,google_pay,STORE_114
US052201,02/02/2025,david.brown6979@yahoo.com,GADGET-61,5,257.4,1287.0,paypal,STORE_111
US054624,02/02/2025,jane.johnson1038@email.com,GADGET-05,2,141.99,283.98,paypal,STORE_118
US053383,02/02/2025,jane.brown7408@yahoo.com,GADGET-11,1,42.04,33.63,apple_pay,STORE_110
US055861,02/02/2025,lisa.smith4390@outlook.com,GADGET-75,3,100.87,302.61,google_pay,STORE_104
US056434,02/02/2025,sam.smith5143@gmail.com,GADGET-77,5,115.47,490.75,credit_card,STORE_103
US049967,02/02/2025,jane.jones7709@email.com,GADGET-05,2,268.3,429.28,apple_pay,STORE_108
US050570,02/02/2025,sam.smith8417@email.com,GADGET-09,5,100.89,504.45,apple_pay,STORE_116
US046999,02/02/2025,chris.miller6950@gmail.com,GADGET-63,3,31.2,93.6,credit_card,STORE_118
US051776,02/02/2025,jane.smith7638@gmail.com,GADGET-75,4,137.45,412.35,apple_pay,STORE_118
US047987,02/02/2025,maria.johnson4693@gmail.com,GADGET-14,5,269.49,1347.45,google_pay,STORE_109
US043963,02/02/2025,jane.miller3163@yahoo.com,GADGET-06,5,129.34,646.7,bank_transfer,STORE_119
US054205,02/02/2025,maria.brown2583@gmail.com,GADGET-33,3,149.83,449.49,credit_card,STORE_112
US048805,02/02/2025,lisa.smith930@email.com,GADGET-57,3,156.97,470.91,apple_pay,STORE_104
US046976,02/02/2025,david.smith1153@yahoo.com,GADGET-66,3,45.05,135.15,google_pay,STORE_107
US052554,02/02/2025,lisa.miller9209@yahoo.com,GADGET-65,4,114.0,342.0,paypal,STORE_117
