order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US621774,03/14/2025,lisa.johnson2327@gmail.com,GADGET-70,5,117.44,587.2,paypal,STORE_110,,,
US622640,03/14/2025,chris.williams5505@gmail.com,GADGET-20,1,219.2,219.2,apple_pay,STORE_115,,,
US613139,03/14/2025,jane.johnson2970@email.com,GADGET-26,5,240.88,1204.4,credit_card,STORE_111,,,
US615249,03/14/2025,david.smith880@gmail.com,GADGET-53,2,217.7,435.4,google_pay,STORE_101,,,
US623638,03/14/2025,maria.brown9790@yahoo.com,GADGET-20,5,237.94,1189.7,credit_card,STORE_115,,,
US621941,03/14/2025,lisa.smith2127@gmail.com,GADGET-60,4,20.4,81.6,credit_card,STORE_102,,,
US625084,03/14/2025,chris.williams6546@email.com,GADGET-31,1,108.12,108.12,apple_pay,STORE_111,,,
US624316,03/14/2025,alex.williams408@outlook.com,GADGET-13,5,138.7,589.48,apple_pay,STORE_104,WELCOME15,15.0,150.0
US625103,03/14/2025,jane.smith2255@yahoo.com,GADGET-10,4,76.15,274.14,credit_card,STORE_107,SAVE10,10.0,100.0
US618128,03/14/2025,jane.brown5507@outlook.com,GADGET-43,2,28.48,56.96,bank_transfer,STORE_115,,,
US618354,03/14/2025,jane.williams237@gmail.com,GADGET-62,1,132.58,132.58,google_pay,STORE_102,,,
US613886,03/14/2025,maria.miller5238@email.com,GADGET-13,4,98.63,335.34,google_pay,STORE_102,WELCOME15,15.0,150.0
US613993,03/14/2025,jane.jones9374@gmail.com,GADGET-42,4,138.4,498.24,apple_pay,STORE_104,SAVE10,10.0,100.0
US620059,03/14/2025,sam.johnson7572@outlook.com,GADGET-22,4,121.8,365.4,paypal,STORE_103,VIP25,25.0,250.0
US625552,03/14/2025,john.williams2619@yahoo.com,GADGET-54,2,171.77,257.66,bank_transfer,STORE_111,VIP25,25.0,250.0
US617320,03/14/2025,david.johnson8294@outlook.com,GADGET-42,3,30.61,91.83,credit_card,STORE_103,,,
US613157,03/14/2025,alex.johnson2446@gmail.com,GADGET-07,5,202.25,1011.25,apple_pay,STORE_104,,,
US613588,03/14/2025,chris.smith577@outlook.com,GADGET-61,3,297.81,714.74,bank_transfer,STORE_114,SAVE20,20.0,200.0
US616064,03/14/2025,chris.miller622@email.com,GADGET-43,2,196.24,392.48,google_pay,STORE_120,,,
US617291,03/14/2025,jane.brown274@email.com,GADGET-38,1,180.98,180.98,apple_pay,STORE_118,,,
US619053,03/14/2025,alex.williams4092@email.com,GADGET-06,2,204.81,409.62,bank_transfer,STORE_118,,,
US621406,03/14/2025,maria.brown1381@gmail.com,GADGET-76,1,59.72,59.72,paypal,STORE_113,,,
US612799,03/14/2025,chris.brown9593@yahoo.com,GADGET-55,2,57.17,114.34,google_pay,STORE_118,,,
US617787,03/14/2025,john.williams6251@yahoo.com,GADGET-25,2,209.75,314.62,credit_card,STORE_120,VIP25,25.0,250.0
US622941,03/14/2025,john.smith3010@gmail.com,GADGET-01,1,227.9,227.9,credit_card,STORE_109,,,
US619546,03/14/2025,john.johnson2277@outlook.com,GADGET-54,2,85.26,170.52,bank_transfer,STORE_108,,,
US623133,03/14/2025,maria.williams5405@yahoo.com,GADGET-61,4,238.26,953.04,apple_pay,STORE_107,,,
US622794,03/14/2025,maria.jones821@outlook.com,GADGET-68,2,103.51,207.02,bank_transfer,STORE_114,,,
US626651,03/14/2025,jane.williams146@yahoo.com,GADGET-23,2,104.24,208.48,google_pay,STORE_102,,,
US618959,03/14/2025,maria.miller3527@email.com,GADGET-42,2,218.01,348.82,google_pay,STORE_117,SAVE20,20.0,200.0
US614293,03/14/2025,sam.jones9314@email.com,GADGET-10,5,169.56,847.8,paypal,STORE_108,,,
US618788,03/14/2025,maria.williams5265@yahoo.com,GADGET-36,1,180.52,180.52,paypal,STORE_104,,,
US613786,03/14/2025,jane.johnson2799@gmail.com,GADGET-58,3,180.42,405.94,google_pay,STORE_111,VIP25,25.0,250.0
US620093,03/14/2025,john.miller8603@gmail.com,GADGET-60,3,36.67,110.01,credit_card,STORE_111,,,
US618176,03/14/2025,alex.miller5003@outlook.com,GADGET-02,5,136.73,683.65,credit_card,STORE_113,,,
US623380,03/14/2025,maria.williams6651@email.com,GADGET-22,5,55.0,275.0,credit_card,STORE_109,,,
US626352,03/14/2025,sam.johnson4142@outlook.com,GADGET-34,5,137.61,688.05,apple_pay,STORE_114,,,
US623718,03/14/2025,maria.brown250@yahoo.com,GADGET-03,3,150.26,338.08,apple_pay,STORE_104,VIP25,25.0,250.0
US625858,03/14/2025,david.johnson8283@outlook.com,GADGET-53,3,161.7,485.1,apple_pay,STORE_115,,,
US613320,03/14/2025,alex.johnson3375@email.com,GADGET-58,2,165.05,330.1,google_pay,STORE_103,,,
US618786,03/14/2025,chris.jones274@outlook.com,GADGET-78,1,170.64,170.64,credit_card,STORE_115,,,
US617371,03/14/2025,maria.brown738@yahoo.com,GADGET-32,5,23.26,87.23,paypal,STORE_109,VIP25,25.0,250.0
US622854,03/14/2025,maria.smith1864@yahoo.com,GADGET-12,3,193.78,581.34,paypal,STORE_102,,,
US615131,03/14/2025,chris.miller2167@yahoo.com,GADGET-10,5,230.2,1151.0,google_pay,STORE_111,,,
US626477,03/14/2025,alex.jones914@outlook.com,GADGET-78,4,62.08,248.32,google_pay,STORE_117,,,
US626457,03/14/2025,chris.williams4752@outlook.com,GADGET-60,4,175.49,701.96,paypal,STORE_110,,,
US621235,03/14/2025,john.johnson203@yahoo.com,GADGET-52,2,138.03,276.06,apple_pay,STORE_103,,,
US624262,03/14/2025,chris.smith1159@yahoo.com,GADGET-52,4,233.81,935.24,bank_transfer,STORE_104,,,
US624737,03/14/2025,alex.williams155@outlook.com,GADGET-23,3,150.02,450.06,paypal,STORE_109,,,
US625927,03/14/2025,david.brown6082@email.com,GADGET-62,5,72.84,291.36,google_pay,STORE_104,SAVE20,20.0,200.0
US619902,03/14/2025,sam.jones9853@yahoo.com,GADGET-63,4,299.06,1196.24,credit_card,STORE_116,,,
US625974,03/14/2025,david.jones4882@yahoo.com,GADGET-02,3,287.57,733.3,paypal,STORE_117,WELCOME15,15.0,150.0
US612875,03/14/2025,sam.smith8933@gmail.com,GADGET-65,1,26.81,20.11,credit_card,STORE_105,VIP25,25.0,250.0
US615839,03/14/2025,chris.johnson6863@yahoo.com,GADGET-23,2,39.88,63.81,bank_transfer,STORE_108,SAVE20,20.0,200.0
US624586,03/14/2025,david.miller3720@yahoo.com,GADGET-67,3,205.66,555.28,bank_transfer,STORE_115,SAVE10,10.0,100.0
US614027,03/14/2025,alex.brown2998@gmail.com,GADGET-04,2,43.47,86.94,apple_pay,STORE_107,,,
US619003,03/14/2025,jane.johnson494@yahoo.com,GADGET-38,2,183.02,329.44,apple_pay,STORE_103,SAVE10,10.0,100.0
US616423,03/14/2025,alex.brown8523@outlook.com,GADGET-50,5,178.12,667.95,bank_transfer,STORE_119,VIP25,25.0,250.0
US622305,03/14/2025,john.smith1897@outlook.com,GADGET-66,2,271.58,543.16,credit_card,STORE_107,,,
US626382,03/14/2025,jane.williams9367@gmail.com,GADGET-51,1,271.44,203.58,apple_pay,STORE_102,VIP25,25.0,250.0
US624734,03/14/2025,alex.williams6932@outlook.com,GADGET-33,1,255.61,255.61,paypal,STORE_113,,,
US618823,03/14/2025,jane.miller2625@yahoo.com,GADGET-22,5,245.93,1229.65,paypal,STORE_107,,,
US621378,03/14/2025,david.smith5072@email.com,GADGET-13,5,246.72,1048.56,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US617801,03/14/2025,john.johnson7980@yahoo.com,GADGET-25,4,82.52,330.08,credit_card,STORE_111,,,
US624430,03/14/2025,jane.smith8006@outlook.com,GADGET-45,4,53.34,170.69,apple_pay,STORE_113,SAVE20,20.0,200.0
US613226,03/14/2025,jane.williams9075@email.com,GADGET-25,5,71.02,319.59,google_pay,STORE_106,SAVE10,10.0,100.0
US620636,03/14/2025,john.jones1467@email.com,GADGET-76,2,259.31,518.62,google_pay,STORE_113,,,
US623161,03/14/2025,david.johnson2424@gmail.com,GADGET-27,1,249.65,249.65,apple_pay,STORE_105,,,
US620211,03/14/2025,lisa.williams2224@outlook.com,GADGET-17,4,157.55,472.65,bank_transfer,STORE_118,VIP25,25.0,250.0
US622663,03/14/2025,maria.williams8119@outlook.com,GADGET-24,5,234.5,1172.5,paypal,STORE_111,,,
US614528,03/14/2025,jane.smith2794@email.com,GADGET-65,5,201.98,807.92,paypal,STORE_117,SAVE20,20.0,200.0
US618055,03/14/2025,lisa.brown7021@yahoo.com,GADGET-79,5,214.21,1071.05,google_pay,STORE_120,,,
US620854,03/14/2025,jane.johnson8478@email.com,GADGET-66,3,112.96,271.1,google_pay,STORE_108,SAVE20,20.0,200.0
US620023,03/14/2025,david.jones8036@outlook.com,GADGET-57,3,58.9,176.7,google_pay,STORE_111,,,
US623323,03/14/2025,maria.miller1394@gmail.com,GADGET-37,3,219.31,493.45,bank_transfer,STORE_106,VIP25,25.0,250.0
US617790,03/14/2025,chris.miller8122@gmail.com,GADGET-51,2,46.48,92.96,bank_transfer,STORE_107,,,
US623509,03/14/2025,john.jones9362@outlook.com,GADGET-60,4,32.59,130.36,google_pay,STORE_107,,,
US618577,03/14/2025,alex.johnson5929@gmail.com,GADGET-12,3,99.85,299.55,apple_pay,STORE_111,,,
US622246,03/14/2025,david.brown3354@gmail.com,GADGET-09,3,181.9,545.7,google_pay,STORE_114,,,
US617560,03/14/2025,sam.miller2909@yahoo.com,GADGET-53,4,194.76,779.04,apple_pay,STORE_104,,,
US623556,03/14/2025,alex.smith8868@email.com,GADGET-50,2,242.16,363.24,apple_pay,STORE_120,VIP25,25.0,250.0
US613470,03/14/2025,maria.miller2131@yahoo.com,GADGET-25,4,235.73,942.92,paypal,STORE_113,,,
US615794,03/14/2025,sam.jones6892@gmail.com,GADGET-44,4,256.93,1027.72,paypal,STORE_113,,,
US612751,03/14/2025,david.brown5099@gmail.com,GADGET-54,3,220.49,661.47,google_pay,STORE_115,,,
US616800,03/14/2025,chris.brown5972@gmail.com,GADGET-59,3,160.32,408.82,google_pay,STORE_114,WELCOME15,15.0,150.0
US623792,03/14/2025,lisa.smith5463@yahoo.com,GADGET-12,1,165.04,165.04,credit_card,STORE_113,,,
US613372,03/14/2025,chris.williams3893@gmail.com,GADGET-73,3,273.4,820.2,paypal,STORE_117,,,
US614535,03/14/2025,chris.smith2386@yahoo.com,GADGET-62,3,25.46,76.38,bank_transfer,STORE_111,,,
US615202,03/14/2025,lisa.williams8438@email.com,GADGET-43,4,287.33,919.46,paypal,STORE_119,SAVE20,20.0,200.0
US620490,03/14/2025,alex.jones6873@outlook.com,GADGET-10,2,106.29,212.58,credit_card,STORE_114,,,
US620172,03/14/2025,sam.johnson5608@outlook.com,GADGET-12,5,108.67,407.51,apple_pay,STORE_118,VIP25,25.0,250.0
US618787,03/14/2025,sam.smith5649@email.com,GADGET-09,4,43.83,140.26,paypal,STORE_117,SAVE20,20.0,200.0
US615616,03/14/2025,maria.smith4944@outlook.com,GADGET-31,3,107.12,273.16,credit_card,STORE_103,WELCOME15,15.0,150.0
US614504,03/14/2025,david.brown7312@outlook.com,GADGET-56,2,243.69,487.38,paypal,STORE_119,,,
US616910,03/14/2025,lisa.johnson4907@gmail.com,GADGET-31,5,77.35,386.75,google_pay,STORE_103,,,
US616532,03/14/2025,jane.brown1590@outlook.com,GADGET-21,2,89.04,178.08,bank_transfer,STORE_120,,,
US621158,03/14/2025,sam.brown139@yahoo.com,GADGET-67,3,257.31,771.93,credit_card,STORE_116,,,
US613700,03/14/2025,jane.miller3903@yahoo.com,GADGET-21,1,67.56,67.56,paypal,STORE_111,,,
US613148,03/14/2025,maria.johnson2487@outlook.com,GADGET-75,1,38.93,29.2,paypal,STORE_118,VIP25,25.0,250.0
US617750,03/14/2025,maria.johnson5863@yahoo.com,GADGET-39,5,215.31,1076.55,bank_transfer,STORE_120,,,
US624790,03/14/2025,sam.miller5546@outlook.com,GADGET-68,3,81.0,182.25,credit_card,STORE_114,VIP25,25.0,250.0
US625379,03/14/2025,john.brown9303@outlook.com,GADGET-15,4,137.61,440.35,paypal,STORE_102,SAVE20,20.0,200.0
US617001,03/14/2025,david.jones8219@gmail.com,GADGET-21,5,187.97,798.87,credit_card,STORE_104,WELCOME15,15.0,150.0
US622442,03/14/2025,maria.williams8019@yahoo.com,GADGET-03,5,95.77,478.85,google_pay,STORE_112,,,
US615265,03/14/2025,chris.brown1519@email.com,GADGET-69,4,233.73,794.68,apple_pay,STORE_109,WELCOME15,15.0,150.0
US618760,03/14/2025,david.williams441@yahoo.com,GADGET-78,1,56.01,42.01,bank_transfer,STORE_118,VIP25,25.0,250.0
US612941,03/14/2025,lisa.jones5732@email.com,GADGET-20,5,35.15,140.6,bank_transfer,STORE_106,SAVE20,20.0,200.0
US621354,03/14/2025,maria.jones5302@email.com,GADGET-51,3,242.9,728.7,google_pay,STORE_105,,,
US619606,03/14/2025,sam.johnson1904@outlook.com,GADGET-06,3,216.41,649.23,google_pay,STORE_114,,,
US621652,03/14/2025,john.jones5174@gmail.com,GADGET-64,3,28.27,84.81,apple_pay,STORE_101,,,
US617753,03/14/2025,jane.johnson9534@yahoo.com,GADGET-09,5,208.32,781.2,credit_card,STORE_119,VIP25,25.0,250.0
US626896,03/14/2025,david.jones631@yahoo.com,GADGET-05,5,149.76,748.8,google_pay,STORE_117,,,
US613389,03/14/2025,john.jones1065@outlook.com,GADGET-54,5,200.06,1000.3,google_pay,STORE_120,,,
US612836,03/14/2025,sam.smith9870@gmail.com,GADGET-55,4,192.56,654.7,apple_pay,STORE_116,WELCOME15,15.0,150.0
US624337,03/14/2025,david.smith1996@yahoo.com,GADGET-72,2,103.91,187.04,bank_transfer,STORE_103,SAVE10,10.0,100.0
US615198,03/14/2025,lisa.miller5826@yahoo.com,GADGET-15,4,285.51,1142.04,bank_transfer,STORE_117,,,
US613918,03/14/2025,chris.brown8642@outlook.com,GADGET-69,1,157.55,126.04,credit_card,STORE_109,SAVE20,20.0,200.0
US616385,03/14/2025,lisa.miller2522@email.com,GADGET-67,1,292.94,234.35,apple_pay,STORE_112,SAVE20,20.0,200.0
US622004,03/14/2025,alex.jones1037@email.com,GADGET-43,4,180.34,721.36,google_pay,STORE_104,,,
US619793,03/14/2025,maria.williams9387@yahoo.com,GADGET-49,5,181.7,908.5,paypal,STORE_114,,,
US618333,03/14/2025,john.smith9823@email.com,GADGET-46,4,240.85,963.4,paypal,STORE_102,,,
US613527,03/14/2025,lisa.miller4180@yahoo.com,GADGET-07,3,131.39,394.17,credit_card,STORE_116,,,
US619522,03/14/2025,john.smith1515@gmail.com,GADGET-13,4,272.9,1091.6,credit_card,STORE_105,,,
US618423,03/14/2025,alex.miller6732@yahoo.com,GADGET-06,2,79.34,142.81,paypal,STORE_102,SAVE10,10.0,100.0
US625838,03/14/2025,lisa.jones4997@outlook.com,GADGET-51,1,106.81,106.81,apple_pay,STORE_116,,,
US626962,03/14/2025,jane.miller8666@yahoo.com,GADGET-18,5,200.42,1002.1,credit_card,STORE_113,,,
US626947,03/14/2025,lisa.smith8516@yahoo.com,GADGET-75,5,154.33,771.65,bank_transfer,STORE_107,,,
US620195,03/14/2025,david.smith7772@yahoo.com,GADGET-18,4,192.28,653.75,paypal,STORE_105,WELCOME15,15.0,150.0
US622549,03/14/2025,alex.johnson9493@gmail.com,GADGET-39,4,65.11,260.44,bank_transfer,STORE_101,,,
US626425,03/14/2025,sam.johnson7377@outlook.com,GADGET-50,5,268.29,1207.31,apple_pay,STORE_116,SAVE10,10.0,100.0
US621154,03/14/2025,sam.brown4342@outlook.com,GADGET-08,5,68.84,309.78,apple_pay,STORE_114,SAVE10,10.0,100.0
US625888,03/14/2025,david.jones7848@yahoo.com,GADGET-02,4,263.68,1054.72,bank_transfer,STORE_107,,,
US613884,03/14/2025,lisa.smith9807@email.com,GADGET-62,5,118.62,593.1,google_pay,STORE_114,,,
US615091,03/14/2025,sam.smith727@email.com,GADGET-37,1,88.64,88.64,credit_card,STORE_107,,,
US621712,03/14/2025,maria.jones9997@yahoo.com,GADGET-26,1,209.64,209.64,bank_transfer,STORE_110,,,
US623700,03/14/2025,john.johnson1593@email.com,GADGET-24,5,92.81,464.05,paypal,STORE_103,,,
US622102,03/14/2025,chris.brown2227@gmail.com,GADGET-01,1,36.73,36.73,bank_transfer,STORE_106,,,
US614252,03/14/2025,sam.brown4354@outlook.com,GADGET-08,1,90.76,90.76,credit_card,STORE_109,,,
US622455,03/14/2025,lisa.johnson6838@gmail.com,GADGET-32,5,266.79,1333.95,credit_card,STORE_109,,,
US618836,03/14/2025,david.brown6362@outlook.com,GADGET-75,4,112.39,449.56,apple_pay,STORE_119,,,
