order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US587329,03/12/2025,maria.smith3622@gmail.com,GADGET-37,1,178.58,142.86,credit_card,STORE_111,SAVE20,20.0,200.0
US585073,03/12/2025,david.miller6943@yahoo.com,GADGET-19,1,284.36,284.36,google_pay,STORE_101,,,
US585061,03/12/2025,john.smith1281@yahoo.com,GADGET-79,1,185.25,185.25,paypal,STORE_105,,,
US593010,03/12/2025,sam.smith5925@yahoo.com,GADGET-37,5,158.22,711.99,apple_pay,STORE_120,SAVE10,10.0,100.0
US597555,03/12/2025,sam.williams6156@outlook.com,GADGET-74,4,88.16,264.48,apple_pay,STORE_113,VIP25,25.0,250.0
US592425,03/12/2025,john.jones289@email.com,GADGET-49,3,241.26,723.78,google_pay,STORE_108,,,
US591527,03/12/2025,jane.smith7868@outlook.com,GADGET-59,5,93.88,352.05,google_pay,STORE_112,VIP25,25.0,250.0
US585425,03/12/2025,sam.smith7741@yahoo.com,GADGET-32,2,91.93,183.86,bank_transfer,STORE_107,,,
US591112,03/12/2025,lisa.johnson2134@email.com,GADGET-74,1,91.6,91.6,apple_pay,STORE_116,,,
US585022,03/12/2025,chris.brown9330@email.com,GADGET-09,3,137.59,412.77,bank_transfer,STORE_120,,,
US590149,03/12/2025,jane.miller9992@email.com,GADGET-32,5,97.46,487.3,credit_card,STORE_101,,,
US584857,03/12/2025,david.jones3589@email.com,GADGET-79,3,170.52,511.56,apple_pay,STORE_103,,,
US588478,03/12/2025,sam.johnson9724@yahoo.com,GADGET-36,3,263.63,790.89,bank_transfer,STORE_114,,,
US593108,03/12/2025,chris.miller8923@yahoo.com,GADGET-61,1,35.98,30.58,apple_pay,STORE_117,WELCOME15,15.0,150.0
US589411,03/12/2025,sam.williams9711@outlook.com,GADGET-29,4,291.52,932.86,google_pay,STORE_110,SAVE20,20.0,200.0
US598108,03/12/2025,chris.jones6272@gmail.com,GADGET-33,4,277.4,887.68,apple_pay,STORE_109,SAVE20,20.0,200.0
US584522,03/12/2025,john.smith5271@email.com,GADGET-25,1,73.66,73.66,credit_card,STORE_112,,,
US585563,03/12/2025,maria.miller5679@yahoo.com,GADGET-60,5,154.08,770.4,credit_card,STORE_119,,,
US587171,03/12/2025,lisa.jones4173@gmail.com,GADGET-52,5,192.0,864.0,credit_card,STORE_115,SAVE10,10.0,100.0
US590023,03/12/2025,john.williams4328@email.com,GADGET-72,3,289.65,868.95,google_pay,STORE_104,,,
US595137,03/12/2025,alex.johnson4041@yahoo.com,GADGET-23,2,140.36,280.72,bank_transfer,STORE_115,,,
US593746,03/12/2025,jane.johnson4807@gmail.com,GADGET-17,2,243.31,364.97,apple_pay,STORE_116,VIP25,25.0,250.0
US597914,03/12/2025,sam.johnson1388@gmail.com,GADGET-38,5,39.61,198.05,bank_transfer,STORE_117,,,
US593983,03/12/2025,john.williams6792@gmail.com,GADGET-76,4,77.39,309.56,google_pay,STORE_102,,,
US595973,03/12/2025,lisa.williams6083@email.com,GADGET-49,3,272.3,735.21,paypal,STORE_114,SAVE10,10.0,100.0
US593229,03/12/2025,sam.miller8118@outlook.com,GADGET-07,2,222.87,445.74,google_pay,STORE_101,,,
US592703,03/12/2025,maria.brown3347@gmail.com,GADGET-36,1,167.25,125.44,apple_pay,STORE_116,VIP25,25.0,250.0
US597968,03/12/2025,lisa.brown1940@yahoo.com,GADGET-24,5,183.67,780.6,credit_card,STORE_107,WELCOME15,15.0,150.0
US595595,03/12/2025,john.smith3753@email.com,GADGET-67,2,109.55,219.1,paypal,STORE_106,,,
US587152,03/12/2025,sam.williams5375@gmail.com,GADGET-62,1,295.53,265.98,apple_pay,STORE_111,SAVE10,10.0,100.0
US588284,03/12/2025,chris.williams5036@gmail.com,GADGET-07,3,114.2,291.21,apple_pay,STORE_118,WELCOME15,15.0,150.0
US596187,03/12/2025,lisa.brown6568@gmail.com,GADGET-69,2,159.43,271.03,paypal,STORE_109,WELCOME15,15.0,150.0
US595826,03/12/2025,lisa.jones3718@outlook.com,GADGET-20,1,20.97,20.97,paypal,STORE_118,,,
US591221,03/12/2025,chris.johnson1063@yahoo.com,GADGET-37,3,248.95,746.85,credit_card,STORE_113,,,
US584590,03/12/2025,sam.brown9652@yahoo.com,GADGET-32,1,257.72,257.72,paypal,STORE_113,,,
US586938,03/12/2025,john.williams1884@yahoo.com,GADGET-07,3,116.64,314.93,bank_transfer,STORE_103,SAVE10,10.0,100.0
US585729,03/12/2025,lisa.smith802@outlook.com,GADGET-55,4,95.13,380.52,credit_card,STORE_102,,,
US591259,03/12/2025,jane.miller5398@gmail.com,GADGET-53,2,165.79,331.58,paypal,STORE_112,,,
US595601,03/12/2025,sam.williams6360@yahoo.com,GADGET-26,3,79.74,239.22,google_pay,STORE_109,,,
US589728,03/12/2025,chris.brown3455@email.com,GADGET-03,1,283.13,283.13,google_pay,STORE_101,,,
US586183,03/12/2025,maria.smith9390@outlook.com,GADGET-34,4,250.98,853.33,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US584683,03/12/2025,john.jones852@gmail.com,GADGET-76,1,100.09,80.07,google_pay,STORE_108,SAVE20,20.0,200.0
US585830,03/12/2025,maria.williams7962@outlook.com,GADGET-21,4,139.91,559.64,bank_transfer,STORE_106,,,
US588473,03/12/2025,john.johnson684@yahoo.com,GADGET-10,2,132.71,265.42,bank_transfer,STORE_106,,,
US591290,03/12/2025,chris.jones942@yahoo.com,GADGET-51,5,70.8,283.2,paypal,STORE_104,SAVE20,20.0,200.0
US597582,03/12/2025,sam.williams1375@yahoo.com,GADGET-51,3,140.38,357.97,bank_transfer,STORE_115,WELCOME15,15.0,150.0
US591556,03/12/2025,lisa.smith6540@outlook.com,GADGET-68,1,263.57,263.57,apple_pay,STORE_114,,,
US588332,03/12/2025,john.brown7363@yahoo.com,GADGET-26,5,29.85,126.86,credit_card,STORE_119,WELCOME15,15.0,150.0
