order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US554557,03/09/2025,david.johnson9107@yahoo.com,GADGET-75,4,21.34,85.36,bank_transfer,STORE_110,,,
US550528,03/09/2025,sam.miller6183@yahoo.com,GADGET-62,4,147.36,589.44,paypal,STORE_107,,,
US547526,03/09/2025,maria.jones8427@email.com,GADGET-75,2,213.1,319.65,credit_card,STORE_103,VIP25,25.0,250.0
US553930,03/09/2025,sam.brown3955@email.com,GADGET-24,3,150.41,451.23,google_pay,STORE_115,,,
US550758,03/09/2025,john.johnson9636@gmail.com,GADGET-72,2,233.44,396.85,paypal,STORE_104,WELCOME15,15.0,150.0
US543073,03/09/2025,alex.williams6267@outlook.com,GADGET-40,1,177.18,177.18,apple_pay,STORE_117,,,
US545653,03/09/2025,sam.smith2869@gmail.com,GADGET-06,3,226.08,542.59,google_pay,STORE_110,SAVE20,20.0,200.0
US547662,03/09/2025,lisa.williams4806@outlook.com,GADGET-65,1,197.26,197.26,credit_card,STORE_118,,,
US550288,03/09/2025,chris.jones178@outlook.com,GADGET-55,3,285.75,857.25,credit_card,STORE_120,,,
US552677,03/09/2025,alex.smith4715@email.com,GADGET-35,4,239.54,958.16,bank_transfer,STORE_112,,,
US547364,03/09/2025,david.miller833@outlook.com,GADGET-56,1,247.71,247.71,paypal,STORE_114,,,
US543378,03/09/2025,sam.johnson4707@yahoo.com,GADGET-02,5,275.65,1378.25,paypal,STORE_113,,,
US548161,03/09/2025,sam.brown7023@outlook.com,GADGET-48,5,35.99,134.96,paypal,STORE_119,VIP25,25.0,250.0
US555048,03/09/2025,alex.smith7404@outlook.com,GADGET-08,5,278.05,1390.25,apple_pay,STORE_105,,,
US542975,03/09/2025,maria.smith280@gmail.com,GADGET-69,1,117.94,117.94,credit_card,STORE_104,,,
US551189,03/09/2025,jane.johnson3236@gmail.com,GADGET-08,2,128.49,231.28,google_pay,STORE_111,SAVE10,10.0,100.0
US546170,03/09/2025,david.smith1030@gmail.com,GADGET-66,5,236.01,1180.05,apple_pay,STORE_107,,,
US546562,03/09/2025,lisa.smith3125@email.com,GADGET-28,3,53.42,120.19,paypal,STORE_106,VIP25,25.0,250.0
US552028,03/09/2025,jane.williams1825@gmail.com,GADGET-67,2,167.35,284.5,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US550550,03/09/2025,lisa.miller4925@outlook.com,GADGET-24,2,286.97,516.55,apple_pay,STORE_114,SAVE10,10.0,100.0
US542729,03/09/2025,john.jones9284@email.com,GADGET-09,2,257.85,515.7,bank_transfer,STORE_116,,,
US544729,03/09/2025,david.smith659@yahoo.com,GADGET-76,3,243.85,731.55,bank_transfer,STORE_112,,,
US549013,03/09/2025,sam.jones1236@yahoo.com,GADGET-39,3,288.28,864.84,google_pay,STORE_118,,,
US554678,03/09/2025,alex.johnson5757@yahoo.com,GADGET-73,1,167.58,125.69,google_pay,STORE_105,VIP25,25.0,250.0
US550731,03/09/2025,chris.jones5945@email.com,GADGET-65,2,44.12,88.24,credit_card,STORE_101,,,
US545438,03/09/2025,jane.johnson3344@outlook.com,GADGET-17,1,229.33,229.33,bank_transfer,STORE_110,,,
US553320,03/09/2025,alex.brown6506@outlook.com,GADGET-07,2,151.93,303.86,apple_pay,STORE_102,,,
US549780,03/09/2025,john.williams9132@yahoo.com,GADGET-50,1,161.84,161.84,credit_card,STORE_111,,,
US554505,03/09/2025,chris.jones6551@email.com,GADGET-12,1,144.96,115.97,google_pay,STORE_101,SAVE20,20.0,200.0
US551667,03/09/2025,david.brown8553@email.com,GADGET-09,2,238.98,477.96,google_pay,STORE_118,,,
US553286,03/09/2025,sam.brown5453@yahoo.com,GADGET-10,5,162.04,810.2,apple_pay,STORE_116,,,
US541673,03/09/2025,john.miller7250@yahoo.com,GADGET-21,2,87.61,175.22,bank_transfer,STORE_105,,,
US542533,03/09/2025,david.brown3506@outlook.com,GADGET-29,2,243.69,389.9,credit_card,STORE_111,SAVE20,20.0,200.0
US547733,03/09/2025,alex.williams1486@outlook.com,GADGET-63,4,217.01,781.24,credit_card,STORE_112,SAVE10,10.0,100.0
US552443,03/09/2025,john.jones9267@email.com,GADGET-73,3,85.61,256.83,paypal,STORE_120,,,
US551911,03/09/2025,david.williams8303@gmail.com,GADGET-63,3,110.97,266.33,apple_pay,STORE_111,SAVE20,20.0,200.0
US551775,03/09/2025,lisa.jones9372@yahoo.com,GADGET-69,2,226.2,452.4,apple_pay,STORE_105,,,
US542396,03/09/2025,maria.jones6167@yahoo.com,GADGET-40,1,250.54,225.49,paypal,STORE_101,SAVE10,10.0,100.0
US547082,03/09/2025,alex.miller1185@outlook.com,GADGET-45,2,257.35,437.5,apple_pay,STORE_109,WELCOME15,15.0,150.0
US554211,03/09/2025,john.williams2356@yahoo.com,GADGET-73,1,267.21,267.21,apple_pay,STORE_118,,,
US552261,03/09/2025,jane.brown6686@outlook.com,GADGET-16,1,259.34,259.34,apple_pay,STORE_109,,,
US548978,03/09/2025,sam.smith3802@outlook.com,GADGET-54,1,30.12,30.12,paypal,STORE_107,,,
US546062,03/09/2025,sam.williams7002@gmail.com,GADGET-18,4,180.64,614.18,paypal,STORE_110,WELCOME15,15.0,150.0
US552942,03/09/2025,chris.miller2598@email.com,GADGET-49,2,73.23,117.17,google_pay,STORE_106,SAVE20,20.0,200.0
US546350,03/09/2025,jane.johnson4495@outlook.com,GADGET-76,2,130.23,260.46,google_pay,STORE_111,,,
US546778,03/09/2025,alex.brown7094@outlook.com,GADGET-44,4,47.56,190.24,bank_transfer,STORE_104,,,
US552698,03/09/2025,chris.brown5661@gmail.com,GADGET-27,3,87.78,263.34,paypal,STORE_105,,,
US550675,03/09/2025,john.miller4829@outlook.com,GADGET-31,4,241.14,964.56,credit_card,STORE_118,,,
US549432,03/09/2025,maria.johnson3446@email.com,GADGET-17,5,191.34,956.7,paypal,STORE_103,,,
US553282,03/09/2025,lisa.miller1735@outlook.com,GADGET-35,3,102.95,308.85,google_pay,STORE_115,,,
US554606,03/09/2025,lisa.jones493@gmail.com,GADGET-12,5,294.12,1176.48,bank_transfer,STORE_102,SAVE20,20.0,200.0
US549680,03/09/2025,lisa.williams8795@email.com,GADGET-54,1,92.91,69.68,apple_pay,STORE_110,VIP25,25.0,250.0
US555362,03/09/2025,sam.brown9002@outlook.com,GADGET-36,2,225.21,450.42,google_pay,STORE_108,,,
US544488,03/09/2025,lisa.smith7026@yahoo.com,GADGET-30,4,34.41,137.64,paypal,STORE_106,,,
US553059,03/09/2025,maria.jones7485@yahoo.com,GADGET-73,2,154.77,278.59,google_pay,STORE_115,SAVE10,10.0,100.0
US551300,03/09/2025,chris.brown8329@email.com,GADGET-36,2,120.28,180.42,credit_card,STORE_106,VIP25,25.0,250.0
US544224,03/09/2025,alex.smith5828@yahoo.com,GADGET-47,5,42.53,212.65,credit_card,STORE_116,,,
US545654,03/09/2025,sam.jones4092@gmail.com,GADGET-48,2,147.32,294.64,apple_pay,STORE_118,,,
US541756,03/09/2025,maria.smith6642@gmail.com,GADGET-43,2,42.1,84.2,apple_pay,STORE_102,,,
US553131,03/09/2025,john.johnson2158@outlook.com,GADGET-55,1,130.98,130.98,google_pay,STORE_113,,,
US544874,03/09/2025,jane.miller5283@email.com,GADGET-67,1,196.3,196.3,apple_pay,STORE_118,,,
US552123,03/09/2025,john.williams4922@gmail.com,GADGET-49,4,93.92,338.11,bank_transfer,STORE_116,SAVE10,10.0,100.0
US541766,03/09/2025,jane.williams4253@yahoo.com,GADGET-52,4,140.97,563.88,paypal,STORE_103,,,
US542180,03/09/2025,john.brown5430@yahoo.com,GADGET-14,5,277.6,1388.0,paypal,STORE_101,,,
US545791,03/09/2025,sam.smith6834@yahoo.com,GADGET-04,2,252.75,404.4,apple_pay,STORE_101,SAVE20,20.0,200.0
US551487,03/09/2025,john.jones2785@gmail.com,GADGET-46,4,282.55,1130.2,credit_card,STORE_118,,,
US550973,03/09/2025,maria.johnson6739@outlook.com,GADGET-43,2,49.78,99.56,bank_transfer,STORE_114,,,
US545376,03/09/2025,lisa.jones5815@yahoo.com,GADGET-77,4,28.98,98.53,credit_card,STORE_116,WELCOME15,15.0,150.0
US544219,03/09/2025,sam.williams88@email.com,GADGET-60,5,103.02,515.1,bank_transfer,STORE_110,,,
US543211,03/09/2025,david.brown7457@yahoo.com,GADGET-44,3,177.69,533.07,paypal,STORE_118,,,
US546228,03/09/2025,david.jones4426@outlook.com,GADGET-71,5,120.64,603.2,bank_transfer,STORE_118,,,
US549749,03/09/2025,jane.jones3350@email.com,GADGET-33,4,249.7,998.8,paypal,STORE_107,,,
US544687,03/09/2025,alex.williams3426@outlook.com,GADGET-71,5,74.35,371.75,credit_card,STORE_118,,,
US542768,03/09/2025,lisa.williams5043@outlook.com,GADGET-15,1,81.47,73.32,google_pay,STORE_111,SAVE10,10.0,100.0
US547912,03/09/2025,chris.williams8569@gmail.com,GADGET-69,5,24.77,123.85,google_pay,STORE_120,,,
US552577,03/09/2025,sam.miller5174@email.com,GADGET-02,4,265.74,850.37,bank_transfer,STORE_104,SAVE20,20.0,200.0
US543442,03/09/2025,alex.brown1986@yahoo.com,GADGET-30,2,247.32,494.64,google_pay,STORE_109,,,
