order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1098252,04/17/2025,maria.miller5010@email.com,GADGET-61,1,91.85,91.85,credit_card,STORE_114,,,
US1099440,04/17/2025,jane.johnson9908@outlook.com,GADGET-14,3,104.11,312.33,google_pay,STORE_112,,,
US1099410,04/17/2025,maria.miller265@gmail.com,GADGET-78,5,194.9,974.5,google_pay,STORE_120,,,
US1099535,04/17/2025,sam.brown2027@outlook.com,GADGET-34,3,236.83,532.87,credit_card,STORE_101,VIP25,25.0,250.0
US1107631,04/17/2025,maria.brown9721@gmail.com,GADGET-58,4,154.47,617.88,bank_transfer,STORE_107,,,
US1098199,04/17/2025,david.miller3629@yahoo.com,GADGET-30,3,240.63,721.89,apple_pay,STORE_107,,,
US1103969,04/17/2025,jane.smith337@email.com,GADGET-06,2,212.76,425.52,bank_transfer,STORE_113,,,
US1100269,04/17/2025,david.miller8030@yahoo.com,GADGET-11,3,33.71,91.02,bank_transfer,STORE_110,SAVE10,10.0,100.0
US1098573,04/17/2025,maria.jones5723@gmail.com,GADGET-56,2,121.93,243.86,bank_transfer,STORE_115,,,
US1105067,04/17/2025,jane.johnson2445@outlook.com,GADGET-54,5,232.69,930.76,paypal,STORE_103,SAVE20,20.0,200.0
US1107807,04/17/2025,alex.johnson8769@yahoo.com,GADGET-04,1,299.95,254.96,credit_card,STORE_104,WELCOME15,15.0,150.0
US1099740,04/17/2025,maria.williams1782@gmail.com,GADGET-46,3,102.52,307.56,google_pay,STORE_108,,,
US1104353,04/17/2025,sam.williams8641@gmail.com,GADGET-31,1,74.21,59.37,bank_transfer,STORE_116,SAVE20,20.0,200.0
US1111154,04/17/2025,jane.brown8299@outlook.com,GADGET-65,4,137.48,412.44,google_pay,STORE_113,VIP25,25.0,250.0
US1107717,04/17/2025,lisa.johnson4317@outlook.com,GADGET-04,3,27.38,82.14,apple_pay,STORE_117,,,
US1107612,04/17/2025,jane.williams9394@yahoo.com,GADGET-72,3,215.98,485.95,google_pay,STORE_116,VIP25,25.0,250.0
US1098020,04/17/2025,john.miller1111@outlook.com,GADGET-76,5,145.46,727.3,bank_transfer,STORE_117,,,
US1109778,04/17/2025,lisa.johnson9336@gmail.com,GADGET-17,2,231.78,463.56,credit_card,STORE_115,,,
US1105601,04/17/2025,chris.brown6589@gmail.com,GADGET-52,4,119.27,381.66,bank_transfer,STORE_118,SAVE20,20.0,200.0
US1099515,04/17/2025,john.brown8216@outlook.com,GADGET-14,4,170.84,683.36,credit_card,STORE_111,,,
US1100000,04/17/2025,david.smith4834@yahoo.com,GADGET-13,3,247.06,555.88,apple_pay,STORE_113,VIP25,25.0,250.0
US1102544,04/17/2025,sam.williams2264@email.com,GADGET-70,1,62.95,62.95,apple_pay,STORE_102,,,
