order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US014092,01/30/2025,chris.williams5210@outlook.com,GADGET-15,5,68.27,341.35,google_pay,STORE_116
US012105,01/30/2025,maria.williams3885@gmail.com,GADGET-60,2,277.75,555.5,apple_pay,STORE_106
US002908,01/30/2025,jane.brown4266@email.com,GADGET-12,3,47.17,141.51,bank_transfer,STORE_104
US009211,01/30/2025,alex.jones6939@outlook.com,GADGET-36,2,135.51,216.82,credit_card,STORE_113
US005689,01/30/2025,jane.johnson3193@email.com,GADGET-05,2,176.06,264.09,credit_card,STORE_107
US009498,01/30/2025,david.brown2644@email.com,GADGET-12,4,257.06,1028.24,credit_card,STORE_116
US010438,01/30/2025,john.brown1988@yahoo.com,GADGET-24,1,164.35,164.35,google_pay,STORE_111
US008438,01/30/2025,jane.brown8815@gmail.com,GADGET-75,5,198.66,794.64,credit_card,STORE_119
US008266,01/30/2025,jane.brown8428@email.com,GADGET-29,3,136.71,410.13,credit_card,STORE_114
US009267,01/30/2025,john.jones5499@outlook.com,GADGET-41,5,139.11,695.55,paypal,STORE_113
US012512,01/30/2025,sam.smith4241@outlook.com,GADGET-31,3,173.97,469.72,google_pay,STORE_112
US004795,01/30/2025,david.smith771@email.com,GADGET-55,2,38.62,77.24,paypal,STORE_114
US000130,01/30/2025,chris.johnson128@outlook.com,GADGET-65,3,250.19,750.57,bank_transfer,STORE_101
US007786,01/30/2025,chris.johnson9081@yahoo.com,GADGET-31,3,289.46,868.38,apple_pay,STORE_112
US006781,01/30/2025,john.brown9396@outlook.com,GADGET-37,3,140.87,316.96,credit_card,STORE_120
US005755,01/30/2025,jane.johnson6532@email.com,GADGET-47,3,150.64,451.92,paypal,STORE_106
US002639,01/30/2025,lisa.miller1455@yahoo.com,GADGET-01,4,227.82,911.28,paypal,STORE_117
US004541,01/30/2025,alex.miller4534@outlook.com,GADGET-79,4,207.46,829.84,bank_transfer,STORE_119
US014044,01/30/2025,jane.miller4520@email.com,GADGET-35,2,57.6,86.4,apple_pay,STORE_106
US010162,01/30/2025,sam.smith9652@email.com,GADGET-40,2,95.95,191.9,apple_pay,STORE_106
US005738,01/30/2025,sam.miller4767@yahoo.com,GADGET-69,4,39.2,133.28,credit_card,STORE_118
US006581,01/30/2025,alex.brown7781@yahoo.com,GADGET-65,1,167.69,167.69,paypal,STORE_120
US001360,01/30/2025,sam.miller7393@outlook.com,GADGET-68,3,149.79,449.37,apple_pay,STORE_110
US014232,01/30/2025,sam.smith4543@outlook.com,GADGET-70,5,35.61,178.05,credit_card,STORE_118
US007188,01/30/2025,alex.brown9141@outlook.com,GADGET-15,1,75.29,75.29,credit_card,STORE_114
US009112,01/30/2025,alex.smith9901@email.com,GADGET-23,1,211.71,211.71,paypal,STORE_110
US010212,01/30/2025,maria.williams9291@outlook.com,GADGET-65,3,168.59,505.77,credit_card,STORE_104
US007810,01/30/2025,david.johnson2923@gmail.com,GADGET-08,3,125.64,282.69,credit_card,STORE_120
US005086,01/30/2025,alex.jones7444@outlook.com,GADGET-37,4,29.37,93.98,google_pay,STORE_115
US002368,01/30/2025,chris.jones7280@email.com,GADGET-58,5,112.97,564.85,bank_transfer,STORE_118
US005660,01/30/2025,david.jones8653@yahoo.com,GADGET-66,5,138.85,694.25,bank_transfer,STORE_109
US011070,01/30/2025,maria.brown2872@email.com,GADGET-31,1,117.24,105.52,apple_pay,STORE_120
US012484,01/30/2025,lisa.brown7730@email.com,GADGET-14,3,198.29,594.87,paypal,STORE_112
US011237,01/30/2025,lisa.miller1269@email.com,GADGET-74,2,194.34,388.68,apple_pay,STORE_108
US004847,01/30/2025,sam.jones3750@gmail.com,GADGET-11,4,76.79,230.37,apple_pay,STORE_111
US003977,01/30/2025,sam.williams8023@email.com,GADGET-19,2,121.66,206.82,bank_transfer,STORE_109
US004307,01/30/2025,lisa.smith2092@gmail.com,GADGET-19,1,55.59,44.47,paypal,STORE_108
US011795,01/30/2025,john.johnson7171@outlook.com,GADGET-78,1,27.19,23.11,bank_transfer,STORE_110
US013060,01/30/2025,alex.johnson1094@yahoo.com,GADGET-26,2,294.79,589.58,paypal,STORE_103
US013701,01/30/2025,alex.johnson187@outlook.com,GADGET-01,4,21.96,70.27,credit_card,STORE_112
US012528,01/30/2025,david.jones5305@email.com,GADGET-10,2,108.37,216.74,bank_transfer,STORE_115
US009308,01/30/2025,david.brown1902@outlook.com,GADGET-22,4,200.84,803.36,google_pay,STORE_107
US005994,01/30/2025,chris.brown4157@outlook.com,GADGET-66,3,131.44,394.32,apple_pay,STORE_119
US005918,01/30/2025,david.williams2208@email.com,GADGET-53,5,254.5,1272.5,google_pay,STORE_109
US004937,01/30/2025,john.johnson7891@gmail.com,GADGET-33,5,178.56,892.8,apple_pay,STORE_115
US006672,01/30/2025,chris.miller1252@yahoo.com,GADGET-35,2,65.98,131.96,bank_transfer,STORE_108
US011332,01/30/2025,david.jones2898@gmail.com,GADGET-21,3,174.23,522.69,bank_transfer,STORE_120
US004256,01/30/2025,david.smith3991@yahoo.com,GADGET-69,5,130.07,585.31,google_pay,STORE_113
US009645,01/30/2025,jane.brown5617@yahoo.com,GADGET-46,2,279.56,559.12,bank_transfer,STORE_109
US003434,01/30/2025,john.jones5175@outlook.com,GADGET-53,2,225.36,405.65,apple_pay,STORE_120
US013800,01/30/2025,jane.miller2939@gmail.com,GADGET-01,3,184.25,552.75,google_pay,STORE_107
US007562,01/30/2025,chris.smith3069@yahoo.com,GADGET-60,1,136.01,136.01,paypal,STORE_109
US004906,01/30/2025,maria.johnson3040@gmail.com,GADGET-16,3,290.5,871.5,apple_pay,STORE_105
US007389,01/30/2025,sam.smith9763@email.com,GADGET-54,5,76.46,382.3,google_pay,STORE_114
US010030,01/30/2025,sam.smith2279@yahoo.com,GADGET-28,3,175.93,527.79,paypal,STORE_102
US004044,01/30/2025,jane.jones6532@gmail.com,GADGET-44,3,142.49,427.47,bank_transfer,STORE_109
US013698,01/30/2025,chris.smith1844@gmail.com,GADGET-02,2,127.02,215.93,bank_transfer,STORE_112
US010585,01/30/2025,david.johnson4267@email.com,GADGET-29,4,44.51,178.04,paypal,STORE_115
US001713,01/30/2025,lisa.jones7894@outlook.com,GADGET-18,3,76.7,184.08,paypal,STORE_115
US002909,01/30/2025,maria.miller2554@email.com,GADGET-36,1,247.23,247.23,google_pay,STORE_114
US013583,01/30/2025,chris.jones4175@yahoo.com,GADGET-17,2,48.04,96.08,apple_pay,STORE_107
US004714,01/30/2025,david.jones2723@yahoo.com,GADGET-24,5,185.66,928.3,paypal,STORE_108
US008443,01/30/2025,sam.johnson9106@email.com,GADGET-79,1,271.87,203.9,bank_transfer,STORE_106
US004768,01/30/2025,jane.johnson703@email.com,GADGET-72,5,258.11,1290.55,credit_card,STORE_102
US002110,01/30/2025,lisa.miller938@gmail.com,GADGET-62,2,47.33,94.66,credit_card,STORE_113
US010495,01/30/2025,john.jones99@outlook.com,GADGET-55,4,24.57,98.28,credit_card,STORE_111
US003444,01/30/2025,chris.jones2591@yahoo.com,GADGET-07,5,226.63,1133.15,credit_card,STORE_110
US007338,01/30/2025,maria.smith1432@outlook.com,GADGET-06,2,183.74,367.48,apple_pay,STORE_110
US006110,01/30/2025,jane.williams4621@email.com,GADGET-23,4,92.11,276.33,paypal,STORE_111
US004881,01/30/2025,david.jones2162@yahoo.com,GADGET-19,2,102.5,164.0,paypal,STORE_112
US005105,01/30/2025,david.brown6539@outlook.com,GADGET-05,2,225.37,450.74,credit_card,STORE_111
US009120,01/30/2025,alex.johnson8608@email.com,GADGET-06,3,269.93,647.83,bank_transfer,STORE_101
US000876,01/30/2025,maria.brown2879@gmail.com,GADGET-19,4,281.94,1127.76,apple_pay,STORE_112
US006838,01/30/2025,john.johnson9692@yahoo.com,GADGET-72,1,138.29,138.29,paypal,STORE_119
US010117,01/30/2025,maria.smith5873@gmail.com,GADGET-59,1,255.29,204.23,paypal,STORE_120
US003939,01/30/2025,jane.brown2831@gmail.com,GADGET-78,5,269.38,1010.18,apple_pay,STORE_104
US001578,01/30/2025,sam.smith4805@outlook.com,GADGET-06,4,243.76,828.78,paypal,STORE_102
US005076,01/30/2025,john.miller4332@gmail.com,GADGET-58,1,264.92,264.92,paypal,STORE_113
US012810,01/30/2025,alex.williams7935@email.com,GADGET-04,2,268.41,536.82,apple_pay,STORE_108
US004591,01/30/2025,alex.smith6412@yahoo.com,GADGET-05,2,65.86,111.96,paypal,STORE_107
US007241,01/30/2025,john.jones3273@email.com,GADGET-65,4,92.34,369.36,bank_transfer,STORE_110
US005556,01/30/2025,sam.miller5723@yahoo.com,GADGET-37,5,110.22,551.1,apple_pay,STORE_108
US001075,01/30/2025,maria.johnson383@gmail.com,GADGET-30,5,158.26,791.3,bank_transfer,STORE_113
US011423,01/30/2025,jane.johnson1573@yahoo.com,GADGET-41,3,203.24,609.72,credit_card,STORE_117
US013538,01/30/2025,david.williams4605@outlook.com,GADGET-05,4,35.43,141.72,apple_pay,STORE_107
US010251,01/30/2025,maria.jones9846@email.com,GADGET-72,3,207.21,621.63,google_pay,STORE_115
US004748,01/30/2025,lisa.miller8091@yahoo.com,GADGET-03,1,47.76,40.6,google_pay,STORE_115
US011445,01/30/2025,maria.smith6089@outlook.com,GADGET-34,3,122.21,366.63,paypal,STORE_101
US002844,01/30/2025,sam.miller7382@yahoo.com,GADGET-18,4,293.74,1057.46,bank_transfer,STORE_104
US006374,01/30/2025,john.jones4787@email.com,GADGET-29,5,106.42,452.29,apple_pay,STORE_105
US012805,01/30/2025,maria.miller6890@gmail.com,GADGET-21,5,279.15,1186.39,credit_card,STORE_108
US008186,01/30/2025,maria.jones6445@outlook.com,GADGET-54,4,274.7,1098.8,paypal,STORE_103
US006498,01/30/2025,alex.jones3667@yahoo.com,GADGET-30,3,151.24,408.35,bank_transfer,STORE_104
US009751,01/30/2025,chris.jones4836@outlook.com,GADGET-03,1,134.3,134.3,google_pay,STORE_110
US002571,01/30/2025,jane.williams6505@email.com,GADGET-12,2,297.26,445.89,bank_transfer,STORE_119
US004353,01/30/2025,lisa.williams9198@email.com,GADGET-03,1,188.51,169.66,credit_card,STORE_103
US000133,01/30/2025,alex.jones8977@gmail.com,GADGET-08,1,247.62,198.1,credit_card,STORE_108
US008307,01/30/2025,sam.smith2862@email.com,GADGET-35,1,219.81,219.81,paypal,STORE_114
US010262,01/30/2025,jane.jones176@email.com,GADGET-36,2,99.94,159.9,credit_card,STORE_102
US013388,01/30/2025,jane.jones1832@outlook.com,GADGET-67,1,35.69,35.69,paypal,STORE_112
US008364,01/30/2025,david.smith4134@gmail.com,GADGET-04,1,180.23,180.23,bank_transfer,STORE_104
US001295,01/30/2025,david.miller6994@yahoo.com,GADGET-44,2,62.92,100.67,apple_pay,STORE_103
US001981,01/30/2025,david.miller4179@outlook.com,GADGET-31,1,153.25,153.25,credit_card,STORE_109
US000655,01/30/2025,jane.miller9873@email.com,GADGET-01,2,97.6,156.16,apple_pay,STORE_120
US006795,01/30/2025,jane.brown7972@yahoo.com,GADGET-35,1,132.31,132.31,bank_transfer,STORE_119
US007353,01/30/2025,sam.miller9619@gmail.com,GADGET-60,2,279.07,558.14,google_pay,STORE_113
US001226,01/30/2025,chris.miller82@email.com,GADGET-41,2,149.03,298.06,google_pay,STORE_103
US008629,01/30/2025,david.johnson4020@gmail.com,GADGET-71,5,107.0,481.5,apple_pay,STORE_115
US013687,01/30/2025,sam.miller5312@email.com,GADGET-10,5,190.45,952.25,bank_transfer,STORE_103
US001776,01/30/2025,chris.johnson9629@email.com,GADGET-28,3,222.06,532.94,apple_pay,STORE_115
US008511,01/30/2025,maria.smith8859@gmail.com,GADGET-69,5,153.85,769.25,paypal,STORE_120
US013064,01/30/2025,jane.brown2674@email.com,GADGET-52,3,281.67,760.51,credit_card,STORE_119
US012138,01/30/2025,alex.williams7098@email.com,GADGET-36,4,139.92,559.68,credit_card,STORE_118
US009346,01/30/2025,chris.williams2460@email.com,GADGET-11,4,154.86,526.52,credit_card,STORE_110
US012382,01/30/2025,lisa.brown3547@email.com,GADGET-75,5,207.62,1038.1,paypal,STORE_113
US002900,01/30/2025,maria.miller2438@email.com,GADGET-41,3,261.0,783.0,paypal,STORE_114
US011533,01/30/2025,lisa.jones4015@email.com,GADGET-65,2,154.88,263.3,google_pay,STORE_112
US010892,01/30/2025,lisa.jones9255@outlook.com,GADGET-21,4,125.77,503.08,apple_pay,STORE_107
US000511,01/30/2025,alex.williams479@email.com,GADGET-01,5,58.38,291.9,google_pay,STORE_113
US010728,01/30/2025,lisa.johnson3089@outlook.com,GADGET-67,4,162.58,650.32,bank_transfer,STORE_118
US014116,01/30/2025,alex.williams6997@outlook.com,GADGET-39,3,110.62,331.86,paypal,STORE_120
US013464,01/30/2025,sam.williams7686@email.com,GADGET-73,2,191.87,383.74,credit_card,STORE_112
US003332,01/30/2025,jane.jones8419@email.com,GADGET-02,5,148.22,741.1,google_pay,STORE_111
US010730,01/30/2025,maria.miller197@gmail.com,GADGET-77,4,181.74,654.26,apple_pay,STORE_111
US001243,01/30/2025,lisa.miller5567@outlook.com,GADGET-39,5,26.19,130.95,google_pay,STORE_119
US014087,01/30/2025,lisa.brown1182@email.com,GADGET-75,1,175.02,175.02,credit_card,STORE_109
US003475,01/30/2025,john.miller5614@yahoo.com,GADGET-39,1,175.88,175.88,paypal,STORE_108
US010835,01/30/2025,sam.smith3585@yahoo.com,GADGET-17,3,209.48,628.44,google_pay,STORE_110
US011282,01/30/2025,alex.miller8945@gmail.com,GADGET-31,4,36.03,144.12,credit_card,STORE_108
US008688,01/30/2025,chris.johnson5476@gmail.com,GADGET-40,5,234.36,1171.8,apple_pay,STORE_103
US011809,01/30/2025,jane.miller5459@gmail.com,GADGET-13,3,124.24,279.54,paypal,STORE_114
US002462,01/30/2025,david.miller9451@yahoo.com,GADGET-22,2,32.71,49.06,google_pay,STORE_113
US005702,01/30/2025,chris.williams4988@gmail.com,GADGET-43,4,73.08,292.32,apple_pay,STORE_108
US002399,01/30/2025,chris.williams3213@gmail.com,GADGET-23,1,208.27,187.44,apple_pay,STORE_120
US007954,01/30/2025,david.smith8929@gmail.com,GADGET-63,3,155.3,419.31,google_pay,STORE_114
US002315,01/30/2025,jane.johnson7460@gmail.com,GADGET-11,1,267.58,267.58,credit_card,STORE_119
US013738,01/30/2025,maria.brown1726@gmail.com,GADGET-37,5,27.69,138.45,credit_card,STORE_104
US009380,01/30/2025,maria.johnson6863@yahoo.com,GADGET-50,4,39.61,158.44,google_pay,STORE_115
US013162,01/30/2025,sam.brown9708@gmail.com,GADGET-53,1,292.68,234.14,bank_transfer,STORE_114
US008387,01/30/2025,alex.williams2615@yahoo.com,GADGET-47,2,180.9,361.8,credit_card,STORE_104
US013204,01/30/2025,david.johnson833@outlook.com,GADGET-35,1,73.44,73.44,google_pay,STORE_117
US012907,01/30/2025,john.jones2496@yahoo.com,GADGET-47,3,127.67,306.41,paypal,STORE_109
US008303,01/30/2025,chris.miller9115@email.com,GADGET-29,1,154.41,123.53,bank_transfer,STORE_109
US001705,01/30/2025,alex.brown6672@gmail.com,GADGET-35,3,118.74,356.22,credit_card,STORE_105
