order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1138783,04/19/2025,david.brown409@gmail.com,GADGET-78,2,184.03,294.45,paypal,STORE_110,SAVE20,20.0,200.0
US1132231,04/19/2025,alex.miller7088@gmail.com,GADGET-11,2,279.46,558.92,credit_card,STORE_113,,,
US1138119,04/19/2025,jane.jones9595@email.com,GADGET-20,2,85.57,171.14,bank_transfer,STORE_115,,,
US1132649,04/19/2025,john.jones6202@gmail.com,GADGET-03,1,190.23,142.67,bank_transfer,STORE_118,VIP25,25.0,250.0
US1130353,04/19/2025,david.jones9003@yahoo.com,GADGET-47,2,274.25,548.5,google_pay,STORE_113,,,
US1130012,04/19/2025,sam.johnson8636@outlook.com,GADGET-07,3,124.2,298.08,apple_pay,STORE_114,SAVE20,20.0,200.0
US1126709,04/19/2025,john.williams480@email.com,GADGET-50,5,37.2,186.0,google_pay,STORE_101,,,
US1132810,04/19/2025,maria.johnson148@outlook.com,GADGET-71,1,266.87,240.18,paypal,STORE_117,SAVE10,10.0,100.0
US1137137,04/19/2025,jane.miller6612@yahoo.com,GADGET-28,5,258.11,1290.55,bank_transfer,STORE_104,,,
US1138112,04/19/2025,david.jones6218@email.com,GADGET-05,4,98.54,394.16,apple_pay,STORE_109,,,
US1126499,04/19/2025,maria.johnson3608@email.com,GADGET-12,2,290.15,580.3,apple_pay,STORE_107,,,
US1127615,04/19/2025,chris.miller135@outlook.com,GADGET-79,4,206.0,741.6,bank_transfer,STORE_113,SAVE10,10.0,100.0
US1125985,04/19/2025,maria.jones5765@outlook.com,GADGET-50,1,293.18,293.18,credit_card,STORE_107,,,
US1139228,04/19/2025,alex.williams2446@email.com,GADGET-79,5,153.1,650.67,paypal,STORE_102,WELCOME15,15.0,150.0
US1131457,04/19/2025,alex.smith7624@yahoo.com,GADGET-19,4,112.47,404.89,credit_card,STORE_110,SAVE10,10.0,100.0
