order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US452331,03/02/2025,david.miller3258@email.com,GADGET-60,2,203.98,305.97,bank_transfer,STORE_120,VIP25,25.0,250.0
US444144,03/02/2025,jane.jones5492@yahoo.com,GADGET-21,3,276.83,705.92,google_pay,STORE_113,WELCOME15,15.0,150.0
US451066,03/02/2025,chris.johnson3700@outlook.com,GADGET-13,4,219.83,879.32,credit_card,STORE_103,,,
US451185,03/02/2025,lisa.williams1295@yahoo.com,GADGET-28,1,151.28,151.28,credit_card,STORE_105,,,
US442213,03/02/2025,david.miller9933@gmail.com,GADGET-19,4,285.21,969.71,google_pay,STORE_109,WELCOME15,15.0,150.0
US447398,03/02/2025,sam.brown441@email.com,GADGET-51,4,180.49,721.96,credit_card,STORE_115,,,
US454709,03/02/2025,john.williams1024@email.com,GADGET-18,3,59.19,159.81,apple_pay,STORE_104,SAVE10,10.0,100.0
US445704,03/02/2025,chris.miller1396@email.com,GADGET-26,4,271.15,867.68,paypal,STORE_108,SAVE20,20.0,200.0
US450351,03/02/2025,lisa.brown3217@outlook.com,GADGET-14,3,176.69,530.07,credit_card,STORE_105,,,
US453646,03/02/2025,lisa.jones8585@email.com,GADGET-07,3,254.99,764.97,google_pay,STORE_105,,,
US453658,03/02/2025,jane.brown8237@gmail.com,GADGET-38,5,21.38,106.9,bank_transfer,STORE_106,,,
US444501,03/02/2025,david.smith3889@email.com,GADGET-07,1,48.82,43.94,google_pay,STORE_120,SAVE10,10.0,100.0
US446952,03/02/2025,john.brown9759@email.com,GADGET-24,3,119.93,287.83,credit_card,STORE_118,SAVE20,20.0,200.0
US452120,03/02/2025,john.jones9780@yahoo.com,GADGET-41,2,227.45,454.9,paypal,STORE_116,,,
US444726,03/02/2025,maria.miller8029@yahoo.com,GADGET-76,2,119.81,179.72,paypal,STORE_120,VIP25,25.0,250.0
US446976,03/02/2025,alex.williams4313@gmail.com,GADGET-49,5,152.5,610.0,google_pay,STORE_115,SAVE20,20.0,200.0
US447455,03/02/2025,david.brown1188@yahoo.com,GADGET-33,5,215.02,1075.1,apple_pay,STORE_112,,,
US446632,03/02/2025,chris.williams7426@outlook.com,GADGET-31,4,20.95,83.8,paypal,STORE_106,,,
US454655,03/02/2025,lisa.jones3357@yahoo.com,GADGET-12,1,252.06,252.06,apple_pay,STORE_110,,,
US454167,03/02/2025,lisa.smith7356@yahoo.com,GADGET-49,2,193.81,387.62,credit_card,STORE_119,,,
US451868,03/02/2025,alex.jones3234@yahoo.com,GADGET-18,1,149.43,127.02,google_pay,STORE_109,WELCOME15,15.0,150.0
US451362,03/02/2025,maria.johnson1683@email.com,GADGET-61,2,85.94,154.69,credit_card,STORE_111,SAVE10,10.0,100.0
US447272,03/02/2025,sam.miller239@email.com,GADGET-13,2,234.69,375.5,bank_transfer,STORE_120,SAVE20,20.0,200.0
US444927,03/02/2025,chris.jones1928@gmail.com,GADGET-62,1,194.56,194.56,paypal,STORE_102,,,
US450670,03/02/2025,alex.johnson9422@gmail.com,GADGET-72,2,35.16,70.32,apple_pay,STORE_105,,,
US455445,03/02/2025,david.miller6827@gmail.com,GADGET-67,4,85.87,291.96,paypal,STORE_111,WELCOME15,15.0,150.0
US452053,03/02/2025,jane.smith4970@yahoo.com,GADGET-31,5,173.0,865.0,credit_card,STORE_101,,,
US446437,03/02/2025,sam.jones672@outlook.com,GADGET-12,3,79.28,237.84,apple_pay,STORE_112,,,
US449958,03/02/2025,jane.smith9540@email.com,GADGET-08,1,191.16,191.16,google_pay,STORE_116,,,
US448545,03/02/2025,jane.johnson8888@outlook.com,GADGET-79,2,44.41,88.82,paypal,STORE_117,,,
US444817,03/02/2025,sam.brown5697@gmail.com,GADGET-79,2,197.0,394.0,credit_card,STORE_112,,,
US447640,03/02/2025,jane.miller1946@yahoo.com,GADGET-21,3,27.83,83.49,paypal,STORE_118,,,
US450831,03/02/2025,john.johnson8426@email.com,GADGET-35,4,144.63,578.52,google_pay,STORE_105,,,
US447001,03/02/2025,jane.williams4463@email.com,GADGET-60,1,119.12,119.12,bank_transfer,STORE_117,,,
US441907,03/02/2025,sam.jones7071@gmail.com,GADGET-46,5,71.61,358.05,bank_transfer,STORE_107,,,
US443222,03/02/2025,sam.smith6486@gmail.com,GADGET-03,3,163.43,441.26,credit_card,STORE_119,SAVE10,10.0,100.0
US446915,03/02/2025,alex.smith9529@outlook.com,GADGET-54,2,123.35,246.7,bank_transfer,STORE_103,,,
US452802,03/02/2025,alex.smith4936@email.com,GADGET-72,2,172.39,275.82,bank_transfer,STORE_101,SAVE20,20.0,200.0
US443824,03/02/2025,david.jones2561@gmail.com,GADGET-05,4,83.0,332.0,credit_card,STORE_105,,,
US448222,03/02/2025,chris.miller5954@yahoo.com,GADGET-05,3,233.55,700.65,google_pay,STORE_109,,,
US455264,03/02/2025,alex.jones7422@gmail.com,GADGET-58,3,237.4,712.2,paypal,STORE_102,,,
US452866,03/02/2025,jane.brown4759@gmail.com,GADGET-24,5,233.18,1165.9,paypal,STORE_118,,,
US443555,03/02/2025,maria.brown7972@gmail.com,GADGET-61,3,258.21,580.97,paypal,STORE_120,VIP25,25.0,250.0
US451707,03/02/2025,lisa.jones7829@email.com,GADGET-66,1,134.52,134.52,google_pay,STORE_118,,,
US454351,03/02/2025,maria.brown8296@gmail.com,GADGET-09,3,239.27,717.81,apple_pay,STORE_108,,,
US450986,03/02/2025,david.smith3961@outlook.com,GADGET-69,2,184.85,369.7,credit_card,STORE_119,,,
US453623,03/02/2025,john.johnson137@yahoo.com,GADGET-68,3,290.04,870.12,credit_card,STORE_104,,,
US454047,03/02/2025,jane.miller7816@email.com,GADGET-74,4,134.8,539.2,paypal,STORE_102,,,
US451519,03/02/2025,lisa.williams6216@yahoo.com,GADGET-13,5,196.13,980.65,bank_transfer,STORE_114,,,
US442487,03/02/2025,david.jones5581@email.com,GADGET-60,5,123.26,462.23,paypal,STORE_111,VIP25,25.0,250.0
US455123,03/02/2025,lisa.brown5829@outlook.com,GADGET-62,3,119.91,359.73,bank_transfer,STORE_111,,,
US446990,03/02/2025,jane.miller3350@email.com,GADGET-24,1,22.3,20.07,google_pay,STORE_105,SAVE10,10.0,100.0
US449399,03/02/2025,chris.miller9844@yahoo.com,GADGET-17,5,103.45,465.53,apple_pay,STORE_102,SAVE10,10.0,100.0
US450924,03/02/2025,chris.johnson8291@outlook.com,GADGET-64,4,191.16,764.64,apple_pay,STORE_111,,,
US454338,03/02/2025,jane.smith4870@email.com,GADGET-79,2,262.46,524.92,credit_card,STORE_104,,,
US442730,03/02/2025,alex.miller7099@email.com,GADGET-65,1,216.83,173.46,apple_pay,STORE_114,SAVE20,20.0,200.0
US453510,03/02/2025,sam.brown9654@outlook.com,GADGET-60,5,62.75,266.69,credit_card,STORE_103,WELCOME15,15.0,150.0
US450979,03/02/2025,maria.brown3050@yahoo.com,GADGET-27,1,103.45,103.45,paypal,STORE_109,,,
US451370,03/02/2025,david.smith1011@gmail.com,GADGET-47,1,103.86,77.89,paypal,STORE_119,VIP25,25.0,250.0
US441793,03/02/2025,sam.brown2629@email.com,GADGET-63,1,280.05,238.04,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US451981,03/02/2025,sam.johnson9713@outlook.com,GADGET-57,5,145.29,726.45,paypal,STORE_101,,,
US444552,03/02/2025,chris.miller9304@email.com,GADGET-54,4,252.28,857.75,google_pay,STORE_115,WELCOME15,15.0,150.0
US442571,03/02/2025,alex.smith836@email.com,GADGET-50,1,281.02,281.02,credit_card,STORE_101,,,
US447068,03/02/2025,alex.smith3096@gmail.com,GADGET-39,1,288.63,288.63,paypal,STORE_112,,,
US448151,03/02/2025,chris.jones6071@yahoo.com,GADGET-48,5,65.65,328.25,apple_pay,STORE_106,,,
US447244,03/02/2025,lisa.williams967@outlook.com,GADGET-10,5,172.29,861.45,apple_pay,STORE_120,,,
US453001,03/02/2025,chris.jones230@yahoo.com,GADGET-03,2,289.13,462.61,google_pay,STORE_112,SAVE20,20.0,200.0
US451594,03/02/2025,maria.smith8543@outlook.com,GADGET-51,2,70.53,141.06,google_pay,STORE_119,,,
US455751,03/02/2025,alex.brown8224@gmail.com,GADGET-28,5,96.68,483.4,apple_pay,STORE_105,,,
US448468,03/02/2025,maria.brown8258@yahoo.com,GADGET-13,5,91.81,459.05,credit_card,STORE_105,,,
US455648,03/02/2025,maria.williams8313@outlook.com,GADGET-16,2,293.89,470.22,apple_pay,STORE_106,SAVE20,20.0,200.0
US442158,03/02/2025,john.williams7122@yahoo.com,GADGET-06,5,254.13,1270.65,google_pay,STORE_114,,,
US447088,03/02/2025,lisa.miller1989@email.com,GADGET-62,5,188.43,942.15,apple_pay,STORE_117,,,
US453977,03/02/2025,lisa.smith1234@outlook.com,GADGET-23,4,298.07,1192.28,bank_transfer,STORE_116,,,
US454923,03/02/2025,lisa.johnson9667@outlook.com,GADGET-44,2,260.99,521.98,bank_transfer,STORE_117,,,
US454495,03/02/2025,maria.smith5847@email.com,GADGET-63,3,95.62,286.86,credit_card,STORE_109,,,
US444724,03/02/2025,lisa.johnson244@outlook.com,GADGET-68,1,179.89,152.91,bank_transfer,STORE_119,WELCOME15,15.0,150.0
US451162,03/02/2025,maria.smith2048@yahoo.com,GADGET-50,4,33.9,135.6,bank_transfer,STORE_101,,,
US452692,03/02/2025,john.williams6936@gmail.com,GADGET-68,2,293.55,440.33,google_pay,STORE_102,VIP25,25.0,250.0
US444684,03/02/2025,lisa.brown1428@gmail.com,GADGET-32,2,241.73,435.11,bank_transfer,STORE_120,SAVE10,10.0,100.0
US442192,03/02/2025,chris.miller697@yahoo.com,GADGET-56,2,191.68,287.52,google_pay,STORE_116,VIP25,25.0,250.0
US448122,03/02/2025,maria.brown6400@yahoo.com,GADGET-32,2,40.34,68.58,credit_card,STORE_111,WELCOME15,15.0,150.0
US455060,03/02/2025,jane.jones3644@gmail.com,GADGET-31,3,152.45,457.35,google_pay,STORE_120,,,
US443833,03/02/2025,david.johnson5804@outlook.com,GADGET-35,3,122.05,292.92,credit_card,STORE_113,SAVE20,20.0,200.0
US451237,03/02/2025,chris.miller4230@outlook.com,GADGET-19,4,267.82,803.46,bank_transfer,STORE_104,VIP25,25.0,250.0
US453268,03/02/2025,alex.smith5866@email.com,GADGET-06,5,63.11,284.0,paypal,STORE_114,SAVE10,10.0,100.0
US444769,03/02/2025,chris.miller7942@email.com,GADGET-57,1,82.36,82.36,google_pay,STORE_104,,,
US443386,03/02/2025,alex.miller786@gmail.com,GADGET-03,5,177.19,885.95,bank_transfer,STORE_107,,,
US445330,03/02/2025,alex.miller3003@outlook.com,GADGET-26,1,288.54,288.54,paypal,STORE_120,,,
US444549,03/02/2025,alex.jones693@gmail.com,GADGET-43,3,105.18,268.21,apple_pay,STORE_104,WELCOME15,15.0,150.0
US454105,03/02/2025,lisa.miller251@outlook.com,GADGET-42,5,180.62,903.1,credit_card,STORE_107,,,
US447914,03/02/2025,john.johnson1682@yahoo.com,GADGET-34,1,234.38,234.38,bank_transfer,STORE_111,,,
US444028,03/02/2025,jane.jones2908@yahoo.com,GADGET-30,3,75.78,181.87,apple_pay,STORE_109,SAVE20,20.0,200.0
US447469,03/02/2025,alex.brown2763@email.com,GADGET-78,4,222.76,668.28,credit_card,STORE_102,VIP25,25.0,250.0
US451172,03/02/2025,lisa.johnson6375@gmail.com,GADGET-21,5,244.45,1222.25,paypal,STORE_103,,,
US445764,03/02/2025,maria.johnson267@gmail.com,GADGET-12,2,86.13,129.19,apple_pay,STORE_101,VIP25,25.0,250.0
US443529,03/02/2025,jane.johnson1427@outlook.com,GADGET-63,5,230.92,923.68,apple_pay,STORE_106,SAVE20,20.0,200.0
US455676,03/02/2025,jane.brown5882@email.com,GADGET-78,3,293.8,881.4,google_pay,STORE_116,,,
US449036,03/02/2025,lisa.brown982@yahoo.com,GADGET-11,2,202.8,405.6,credit_card,STORE_103,,,
US445234,03/02/2025,lisa.jones9468@yahoo.com,GADGET-15,4,260.95,1043.8,apple_pay,STORE_108,,,
US455081,03/02/2025,chris.smith644@gmail.com,GADGET-69,4,145.22,464.7,bank_transfer,STORE_119,SAVE20,20.0,200.0
US449814,03/02/2025,jane.miller2653@outlook.com,GADGET-76,3,216.5,584.55,google_pay,STORE_113,SAVE10,10.0,100.0
US450818,03/02/2025,alex.williams8671@email.com,GADGET-14,5,233.1,1165.5,google_pay,STORE_120,,,
US449040,03/02/2025,jane.johnson1756@gmail.com,GADGET-60,4,180.35,721.4,credit_card,STORE_102,,,
US455881,03/02/2025,lisa.williams3360@gmail.com,GADGET-32,1,207.85,207.85,credit_card,STORE_118,,,
US443850,03/02/2025,maria.brown1719@email.com,GADGET-21,5,108.26,460.11,credit_card,STORE_109,WELCOME15,15.0,150.0
US445126,03/02/2025,sam.johnson8937@yahoo.com,GADGET-67,4,100.99,363.56,bank_transfer,STORE_105,SAVE10,10.0,100.0
US454124,03/02/2025,john.smith7126@yahoo.com,GADGET-47,3,238.95,716.85,apple_pay,STORE_118,,,
US447419,03/02/2025,john.smith7818@outlook.com,GADGET-33,5,58.55,292.75,credit_card,STORE_120,,,
US449098,03/02/2025,chris.jones4551@email.com,GADGET-51,1,133.4,133.4,google_pay,STORE_113,,,
US448031,03/02/2025,maria.smith5213@outlook.com,GADGET-49,1,184.71,184.71,apple_pay,STORE_102,,,
US454121,03/02/2025,david.williams7012@email.com,GADGET-44,3,203.05,548.24,credit_card,STORE_120,SAVE10,10.0,100.0
US446100,03/02/2025,sam.jones8881@yahoo.com,GADGET-59,3,109.61,328.83,google_pay,STORE_103,,,
US445760,03/02/2025,jane.johnson9376@yahoo.com,GADGET-07,3,233.87,631.45,paypal,STORE_102,SAVE10,10.0,100.0
US450577,03/02/2025,chris.smith1578@outlook.com,GADGET-44,5,78.98,335.67,google_pay,STORE_116,WELCOME15,15.0,150.0
US444141,03/02/2025,lisa.miller4186@yahoo.com,GADGET-36,1,92.92,92.92,google_pay,STORE_103,,,
US451782,03/02/2025,chris.smith9967@email.com,GADGET-76,4,30.03,120.12,google_pay,STORE_105,,,
US451463,03/02/2025,john.smith1429@outlook.com,GADGET-68,2,203.69,407.38,credit_card,STORE_105,,,
US446610,03/02/2025,sam.johnson4413@gmail.com,GADGET-17,2,252.05,504.1,bank_transfer,STORE_117,,,
US454557,03/02/2025,jane.miller9181@yahoo.com,GADGET-67,2,57.25,114.5,bank_transfer,STORE_104,,,
US450370,03/02/2025,david.miller804@email.com,GADGET-67,5,249.23,1059.23,paypal,STORE_102,WELCOME15,15.0,150.0
US455391,03/02/2025,lisa.williams8810@email.com,GADGET-04,2,275.0,550.0,apple_pay,STORE_119,,,
US446162,03/02/2025,maria.smith8592@yahoo.com,GADGET-27,5,264.71,1058.84,google_pay,STORE_113,SAVE20,20.0,200.0
US444253,03/02/2025,chris.johnson3559@email.com,GADGET-29,3,60.73,182.19,google_pay,STORE_112,,,
